u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,986.6965085577226,inf
0,2,inf,inf,inf,364.3871567440323,inf
0,3,inf,inf,inf,354.38115074027286,inf
0,4,inf,inf,inf,378.35036672375514,inf
0,5,inf,inf,inf,1064.6699018944792,inf
0,6,inf,inf,inf,430.50319394866284,inf
0,7,inf,inf,inf,392.5328011771755,inf
0,8,inf,inf,inf,724.2685965855485,inf
0,9,inf,inf,inf,187.94946129212502,inf
0,10,inf,inf,inf,404.40079129497263,inf
0,11,inf,inf,inf,193.33132182861627,inf
0,12,inf,inf,inf,433.5815955503647,inf
0,13,inf,inf,inf,866.907146123505,inf
0,14,inf,inf,inf,820.9926918066933,inf
0,15,inf,inf,inf,571.3046472767397,inf
0,16,inf,inf,inf,480.88460154178364,inf
0,17,inf,inf,inf,992.8071313200767,inf
0,18,inf,inf,inf,377.7088826066975,inf
0,19,inf,inf,inf,694.6056435129217,inf
0,20,inf,inf,inf,795.2886268519122,inf
0,21,inf,inf,inf,428.94521794746703,inf
0,22,inf,inf,inf,283.2189965380147,inf
0,23,inf,inf,inf,408.8826237442721,inf
0,24,inf,inf,inf,1072.51573415032,inf
0,25,inf,inf,inf,833.2490624057132,inf
0,26,inf,inf,inf,387.806652856807,inf
0,27,inf,inf,inf,765.6689885322508,inf
0,28,inf,inf,inf,439.2413914921953,inf
0,29,inf,inf,inf,1046.5266360680937,inf
0,30,inf,inf,inf,866.1697293256098,inf
0,31,inf,inf,inf,710.721464428928,inf
0,32,inf,inf,inf,361.3585477057378,inf
0,33,inf,inf,inf,496.4443574057419,inf
0,34,inf,inf,inf,424.69400749245335,inf
0,35,inf,inf,inf,669.8484903319556,inf
0,36,inf,inf,inf,409.35314827175813,inf
0,37,inf,inf,inf,353.45155254999236,inf
0,38,inf,inf,inf,582.1589130125897,inf
0,39,inf,inf,inf,470.1595473879053,inf
0,40,inf,inf,inf,1043.6896090313442,inf
0,41,inf,inf,inf,743.1130465817432,inf
0,42,inf,inf,inf,673.167141206402,inf
