u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,361.62134892729995,inf
0,2,inf,inf,inf,361.7319449537185,inf
0,3,inf,inf,inf,884.6541697183143,inf
0,4,inf,inf,inf,1015.2172181360992,inf
0,5,inf,inf,inf,270.4163456597992,inf
0,6,inf,inf,inf,886.0033859980446,inf
0,7,inf,inf,inf,377.23865125408344,inf
0,8,inf,inf,inf,944.025953033072,inf
0,9,inf,inf,inf,66.03786792439622,inf
0,10,inf,inf,inf,664.9751875070227,inf
0,11,inf,inf,inf,599.9208281098432,inf
0,12,inf,inf,inf,497.6605268654527,inf
0,13,inf,inf,inf,1087.7885824000912,inf
0,14,inf,inf,inf,983.4164936587142,inf
0,15,inf,inf,inf,756.246652885155,inf
0,16,inf,inf,inf,1114.0017953306897,inf
0,17,inf,inf,inf,301.4697331408246,inf
0,18,inf,inf,inf,209.77368757782756,inf
0,19,inf,inf,inf,483.54213880488226,inf
0,20,inf,inf,inf,315.5709112069742,inf
0,21,inf,inf,inf,645.4866381266153,inf
0,22,inf,inf,inf,649.1132412761274,inf
0,23,inf,inf,inf,1075.391091649917,inf
0,24,inf,inf,inf,258.0736329034797,inf
0,25,inf,inf,inf,603.3721902772782,inf
0,26,inf,inf,inf,225.64130827488125,inf
0,27,inf,inf,inf,338.7934473982636,inf
0,28,inf,inf,inf,208.12496246245908,inf
0,29,inf,inf,inf,631.5164289232704,inf
0,30,inf,inf,inf,590.122021280345,inf
0,31,inf,inf,inf,128.4445405612866,inf
0,32,inf,inf,inf,337.1527843574779,inf
0,33,inf,inf,inf,863.045769354094,inf
0,34,inf,inf,inf,392.2562937672256,inf
0,35,inf,inf,inf,994.5476358626569,inf
0,36,inf,inf,inf,605.6005284013547,inf
0,37,inf,inf,inf,1026.364944841746,inf
0,38,inf,inf,inf,815.3649489645726,inf
0,39,inf,inf,inf,406.69029985973356,inf
0,40,inf,inf,inf,816.2799764786589,inf
0,41,inf,inf,inf,125.60254774486066,inf
0,42,inf,inf,inf,431.49044021855224,inf
0,43,inf,inf,inf,726.9346600623745,inf
0,44,inf,inf,inf,829.3569798343775,inf
0,45,inf,inf,inf,328.69438693108225,inf
0,46,inf,inf,inf,301.7614952242913,inf
0,47,inf,inf,inf,564.224246200037,inf
0,48,inf,inf,inf,559.5301600450149,inf
0,49,inf,inf,inf,286.1485628130954,inf
0,50,inf,inf,inf,650.4898154467909,inf
0,51,inf,inf,inf,468.95308933836867,inf
0,52,inf,inf,inf,814.3709228600933,inf
0,53,inf,inf,inf,653.4829760598205,inf
0,54,inf,inf,inf,146.27713423498562,inf
0,55,inf,inf,inf,317.8443015062564,inf
0,56,inf,inf,inf,560.5229700913246,inf
0,57,inf,inf,inf,887.7893894387339,inf
0,58,inf,inf,inf,1118.9361018396,inf
0,59,inf,inf,inf,784.4042325230022,inf
0,60,inf,inf,inf,300.04166377354994,inf
0,61,inf,inf,inf,1106.4257769954568,inf
0,62,inf,inf,inf,728.9890259805013,inf
0,63,inf,inf,inf,479.0334017581655,inf
0,64,inf,inf,inf,223.23530186778254,inf
0,65,inf,inf,inf,1129.0358718836173,inf
0,66,inf,inf,inf,404.7974802293117,inf
0,67,inf,inf,inf,904.2925411613213,inf
0,68,inf,inf,inf,1102.0367507483586,inf
0,69,inf,inf,inf,435.4698611844452,inf
0,70,inf,inf,inf,655.640907814636,inf
0,71,inf,inf,inf,197.9520143873257,inf
0,72,inf,inf,inf,1065.7358959892456,inf
0,73,inf,inf,inf,455.692879031481,inf
0,74,inf,inf,inf,457.90064424501526,inf
0,75,inf,inf,inf,592.7874829987556,inf
0,76,inf,inf,inf,1023.7001514115351,inf
0,77,inf,inf,inf,1109.317808384955,inf
0,78,inf,inf,inf,925.5160722537454,inf
0,79,inf,inf,inf,89.27485648266257,inf
0,80,inf,inf,inf,1043.155309625561,inf
0,81,inf,inf,inf,656.8295060363838,inf
0,82,inf,inf,inf,700.3770413141767,inf
0,83,inf,inf,inf,57.0087712549569,inf
1,2,inf,inf,inf,713.1142965892634,inf
1,3,inf,inf,inf,1226.1635290612749,inf
1,4,inf,inf,inf,1357.699524931787,inf
1,5,inf,inf,inf,310.39490975207696,inf
1,6,inf,inf,inf,1224.5897272147924,inf
1,7,inf,inf,inf,364.0782882842645,inf
1,8,inf,inf,inf,1279.6816010242549,inf
1,9,inf,inf,inf,426.9625276297675,inf
1,10,inf,inf,inf,1011.8784511985617,inf
1,11,inf,inf,inf,883.801448290282,inf
1,12,inf,inf,inf,857.6246265120889,inf
1,13,inf,inf,inf,1449.1273235985857,inf
1,14,inf,inf,inf,1177.523672798131,inf
1,15,inf,inf,inf,805.5588122539533,inf
1,16,inf,inf,inf,1470.5679175067025,inf
1,17,inf,inf,inf,241.59884105682295,inf
1,18,inf,inf,inf,569.7587208634898,inf
1,19,inf,inf,inf,844.6898839219042,inf
1,20,inf,inf,inf,621.1159312076933,inf
1,21,inf,inf,inf,996.9398176419678,inf
1,22,inf,inf,inf,871.8726971295753,inf
1,23,inf,inf,inf,1346.7590727372137,inf
1,24,inf,inf,inf,619.2285523132796,inf
1,25,inf,inf,inf,899.2174375533428,inf
1,26,inf,inf,inf,506.4148497032843,inf
1,27,inf,inf,inf,685.9190914386331,inf
1,28,inf,inf,inf,473.1786132106987,inf
1,29,inf,inf,inf,933.0621629880831,inf
1,30,inf,inf,inf,782.0038363077256,inf
1,31,inf,inf,inf,458.5237180343019,inf
1,32,inf,inf,inf,187.00267377767625,inf
1,33,inf,inf,inf,1202.9073114749947,inf
1,34,inf,inf,inf,748.6153885674539,inf
1,35,inf,inf,inf,1338.3590699061294,inf
1,36,inf,inf,inf,597.074534710701,inf
1,37,inf,inf,inf,1252.5274448090947,inf
1,38,inf,inf,inf,1129.7548406623448,inf
1,39,inf,inf,inf,423.79830108201236,inf
1,40,inf,inf,inf,1073.7266877562465,inf
1,41,inf,inf,inf,484.33253039621445,inf
1,42,inf,inf,inf,756.7205560839483,inf
1,43,inf,inf,inf,990.2827878944479,inf
1,44,inf,inf,inf,1133.0123565080833,inf
1,45,inf,inf,inf,99.24716620639605,inf
1,46,inf,inf,inf,631.2352968584694,inf
1,47,inf,inf,inf,739.0893044822121,inf
1,48,inf,inf,inf,448.11605639610815,inf
1,49,inf,inf,inf,502.31165624540307,inf
1,50,inf,inf,inf,875.3450748133561,inf
1,51,inf,inf,inf,527.2200679033377,inf
1,52,inf,inf,inf,900.9605984725414,inf
1,53,inf,inf,inf,635.0196847342609,inf
1,54,inf,inf,inf,446.4672440392464,inf
1,55,inf,inf,inf,678.7230657639388,inf
1,56,inf,inf,inf,451.68573145495753,inf
