u,v,path_length,euclidean,tortuosity,weight
192,57,142.7106781186547,115.6028,1.2345,142.7107
307,306,78.87005768508878,73.4983,1.0731,78.8701
194,208,70.2132034355964,64.2884,1.0922,70.2132
17,184,69.59797974644664,63.9531,1.0883,69.5980
257,251,49.79898987322332,44.9444,1.1080,49.7990
257,133,119.29646455628158,101.1336,1.1796,119.2965
257,279,139.5391052434009,127.0118,1.0986,139.5391
169,138,254.00714267493674,229.4559,1.1070,254.0071
216,139,289.2081528017134,259.9788,1.1124,289.2082
216,204,94.4264068711928,87.3155,1.0814,94.4264
239,87,58.31370849898475,55.5788,1.0492,58.3137
293,285,128.5979797464466,98.4124,1.3067,128.5980
46,29,65.8700576850888,61.0328,1.0793,65.8701
256,264,59.35533905932734,54.5894,1.0873,59.3553
273,101,37.970562748477136,33.5410,1.1321,37.9706
48,71,35.45584412271572,33.2866,1.0652,35.4558
168,95,79.32590180780447,73.9256,1.0730,79.3259
224,240,85.79898987322332,79.3095,1.0818,85.7990
264,274,55.52691193458117,51.4296,1.0797,55.5269
154,159,172.5096679918782,156.0833,1.1052,172.5097
150,155,289.3208511739219,259.5381,1.1148,289.3209
82,25,56.35533905932736,51.3128,1.0983,56.3553
83,259,142.8700576850888,134.0149,1.0661,142.8701
92,274,89.18376618407352,81.3449,1.0964,89.1838
278,146,60.69848480983498,55.3624,1.0964,60.6985
278,280,17.142135623730955,16.2788,1.0530,17.1421
214,49,24.485281374238575,22.8035,1.0738,24.4853
190,37,19.72792206135786,17.6918,1.1151,19.7279
218,231,298.72287142747496,255.0157,1.1714,298.7229
109,164,98.11269837220803,90.9560,1.0787,98.1127
180,178,23.72792206135786,21.9317,1.0819,23.7279
200,121,202.43860018001283,181.8378,1.1133,202.4386
301,296,76.01219330881973,69.3181,1.0966,76.0122
132,98,24.142135623730955,22.3607,1.0797,24.1421
148,52,73.97056274847712,69.1158,1.0702,73.9706
302,295,116.53910524340085,108.3005,1.0761,116.5391
302,8,51.01219330881973,48.2701,1.0568,51.0122
10,174,22.970562748477146,21.2603,1.0804,22.9706
23,135,155.53910524340094,141.3153,1.1007,155.5391
258,126,20.899494936611667,18.0278,1.1593,20.8995
32,204,8.82842712474619,8.0000,1.1036,8.8284
44,104,84.25483399593898,72.0069,1.1701,84.2548
60,170,44.69848480983499,40.6079,1.1007,44.6985
66,292,32.798989873223334,29.5466,1.1101,32.7990
158,157,3.82842712474619,3.6056,1.0618,3.8284
204,203,7.82842712474619,6.7082,1.1670,7.8284
77,1,36.55634918610405,33.8378,1.0803,36.5563
318,76,183.90663761154832,174.1551,1.0560,183.9066
79,222,42.45584412271571,38.9487,1.0900,42.4558
316,317,144.1837661840736,133.0940,1.0833,144.1838
90,317,2.414213562373095,2.2361,1.0797,2.4142
321,100,31.213203435596434,28.3196,1.1022,31.2132
186,179,161.9238815542512,147.6482,1.0967,161.9239
319,86,74.94112549695426,69.2892,1.0816,74.9411
117,4,56.627416997969505,52.4976,1.0787,56.6274
187,183,91.98275605729681,82.7647,1.1114,91.9828
271,78,29.384776310850242,25.0799,1.1716,29.3848
271,114,100.42640687119281,86.4523,1.1616,100.4264
271,275,16.72792206135786,15.8114,1.0580,16.7279
196,205,104.66904755831207,95.0789,1.1009,104.6690
7,85,77.28427124746189,68.8840,1.1219,77.2843
188,203,82.6690475583121,69.6419,1.1871,82.6690
13,240,34.55634918610404,30.4138,1.1362,34.5563
33,106,76.08326112068517,67.9559,1.1196,76.0833
153,102,151.52691193458128,141.0567,1.0742,151.5269
45,140,31.041630560342625,29.2062,1.0628,31.0416
69,240,16.899494936611667,15.2643,1.1071,16.8995
152,62,129.05382386916227,117.6860,1.0966,129.0538
127,317,9.242640687119286,8.0623,1.1464,9.2426
27,134,120.28427124746186,112.2943,1.0712,120.2843
311,111,137.4264068711928,126.5899,1.0856,137.4264
