id,y,x,type
0,728.0,1043.0,endpoint
1,542.0,1463.0,endpoint
2,154.0,344.0,endpoint
3,980.0,276.0,endpoint
4,1172.0,144.0,endpoint
5,139.0,1173.0,endpoint
6,786.0,1048.0,endpoint
7,121.0,469.0,endpoint
8,1362.0,326.0,endpoint
9,1160.0,127.0,endpoint
10,1479.0,874.0,endpoint
11,373.0,906.0,endpoint
12,1064.0,1242.0,endpoint
13,624.0,1217.0,endpoint
14,1456.0,534.0,endpoint
15,930.0,1434.0,endpoint
16,1478.0,857.0,endpoint
17,359.0,1380.0,endpoint
18,857.0,918.0,endpoint
19,860.0,63.0,endpoint
20,627.0,203.0,endpoint
21,71.0,1062.0,endpoint
22,1485.0,743.0,endpoint
23,625.0,187.0,endpoint
24,787.0,1271.0,endpoint
25,509.0,1034.0,endpoint
26,760.0,442.0,endpoint
27,1358.0,906.0,endpoint
28,436.0,1220.0,endpoint
29,803.0,876.0,endpoint
30,967.0,673.0,endpoint
31,1005.0,56.0,endpoint
32,1142.0,162.0,endpoint
33,17.0,901.0,endpoint
34,1157.0,126.0,endpoint
35,361.0,1183.0,endpoint
36,728.0,958.0,endpoint
37,1390.0,666.0,endpoint
38,959.0,1245.0,endpoint
39,292.0,165.0,endpoint
40,678.0,1085.0,endpoint
41,468.0,809.0,endpoint
42,747.0,382.0,endpoint
43,289.0,632.0,endpoint
44,1065.0,1128.0,endpoint
45,123.0,1149.0,endpoint
46,756.0,1434.0,endpoint
47,1249.0,531.0,endpoint
48,1250.0,627.0,endpoint
49,793.0,1343.0,endpoint
50,883.0,269.0,endpoint
51,692.0,1269.0,endpoint
52,783.0,484.0,endpoint
53,890.0,1068.0,endpoint
54,1095.0,1247.0,endpoint
55,831.0,991.0,endpoint
56,206.0,426.0,endpoint
57,1089.0,84.0,endpoint
58,1485.0,633.0,endpoint
59,570.0,31.0,endpoint
60,414.0,1071.0,endpoint
61,674.0,634.0,endpoint
62,775.0,686.0,endpoint
63,1312.0,1235.0,endpoint
64,1471.0,917.0,endpoint
65,85.0,1087.0,endpoint
66,1267.0,1276.0,endpoint
67,1287.0,534.0,endpoint
68,690.0,7.0,endpoint
69,808.0,1311.0,endpoint
70,930.0,953.0,endpoint
71,663.0,1091.0,endpoint
72,1329.0,387.0,endpoint
73,1345.0,1189.0,endpoint
74,811.0,772.0,endpoint
75,118.0,482.0,endpoint
76,346.0,1011.0,endpoint
77,1015.0,834.0,endpoint
78,854.0,386.0,endpoint
79,921.0,1016.0,endpoint
80,497.0,51.0,endpoint
81,971.0,1401.0,endpoint
82,912.0,796.0,endpoint
83,463.0,924.0,endpoint
84,892.0,52.0,endpoint
85,821.0,803.0,endpoint
86,830.0,1138.0,endpoint
87,346.0,860.0,endpoint
88,929.0,1278.0,endpoint
89,756.0,1216.0,endpoint
90,305.0,1106.0,endpoint
91,4.0,730.0,endpoint
92,1471.0,923.0,endpoint
93,17.0,614.0,endpoint
94,1133.0,110.0,endpoint
95,888.0,1298.0,endpoint
96,800.0,1487.0,endpoint
97,1033.0,1426.0,endpoint
98,1148.0,1020.0,endpoint
99,38.0,554.0,endpoint
100,872.0,1155.0,endpoint
101,704.0,988.0,endpoint
102,1369.0,640.0,endpoint
103,1265.0,531.0,endpoint
104,192.0,258.0,endpoint
105,399.0,1255.0,endpoint
106,74.0,1068.0,endpoint
107,1026.0,267.0,endpoint
108,1080.0,1205.0,endpoint
109,376.0,103.0,endpoint
110,1136.0,1121.0,endpoint
111,788.0,1179.0,endpoint
112,1071.0,402.0,endpoint
113,1426.0,1060.0,endpoint
114,253.0,645.0,endpoint
115,785.0,8.0,endpoint
116,307.0,152.0,endpoint
117,508.0,535.0,endpoint
118,627.0,1173.0,endpoint
119,124.0,445.0,endpoint
120,107.0,493.0,endpoint
121,701.0,1067.0,endpoint
122,734.0,890.0,endpoint
123,994.0,792.0,endpoint
124,1331.0,1035.0,endpoint
125,567.0,1017.0,endpoint
126,695.0,1074.0,endpoint
127,861.0,1097.0,endpoint
128,620.0,1471.0,endpoint
129,1257.0,213.0,endpoint
130,786.0,490.0,endpoint
131,73.0,1061.0,junction
132,95.0,658.0,junction
133,108.0,526.0,junction
134,109.0,493.0,junction
135,131.0,977.0,junction
136,133.0,1045.0,junction
137,139.0,900.0,junction
138,138.0,947.0,junction
139,141.0,1140.0,junction
140,145.0,947.0,junction
141,151.0,1124.0,junction
142,164.0,887.0,junction
143,201.0,831.0,junction
144,208.0,812.0,junction
145,236.0,377.0,junction
146,253.0,643.0,junction
147,259.0,642.0,junction
148,308.0,157.0,junction
149,308.0,1273.0,junction
150,319.0,948.0,junction
151,320.0,161.0,junction
152,322.0,638.0,junction
153,344.0,1328.0,junction
154,351.0,983.0,junction
155,357.0,1373.0,junction
156,361.0,616.0,junction
157,361.0,224.0,junction
158,402.0,148.0,junction
