id,y,x,type
0,1043.0,991.0,endpoint
1,66.0,1061.0,endpoint
2,991.0,608.0,endpoint
3,1228.0,246.0,endpoint
4,1038.0,567.0,endpoint
5,79.0,572.0,endpoint
6,17.0,899.0,endpoint
7,1432.0,460.0,endpoint
8,671.0,1487.0,endpoint
9,466.0,615.0,endpoint
10,120.0,353.0,endpoint
11,991.0,45.0,endpoint
12,1322.0,584.0,endpoint
13,695.0,1035.0,endpoint
14,215.0,1264.0,endpoint
15,546.0,1293.0,endpoint
16,746.0,6.0,endpoint
17,630.0,1079.0,endpoint
18,888.0,1176.0,endpoint
19,21.0,651.0,endpoint
20,1242.0,1298.0,endpoint
21,879.0,1246.0,endpoint
22,906.0,510.0,endpoint
23,121.0,930.0,endpoint
24,437.0,769.0,endpoint
25,827.0,1147.0,endpoint
26,222.0,222.0,endpoint
27,952.0,31.0,endpoint
28,231.0,218.0,endpoint
29,771.0,876.0,endpoint
30,651.0,1296.0,endpoint
31,1063.0,993.0,endpoint
32,743.0,1150.0,endpoint
33,312.0,353.0,endpoint
34,420.0,1411.0,endpoint
35,602.0,82.0,endpoint
36,1219.0,194.0,endpoint
37,41.0,981.0,endpoint
38,297.0,1334.0,endpoint
39,1351.0,1172.0,endpoint
40,896.0,1003.0,endpoint
41,663.0,408.0,endpoint
42,789.0,1115.0,endpoint
43,920.0,942.0,endpoint
44,298.0,157.0,endpoint
45,584.0,1454.0,endpoint
46,67.0,1066.0,endpoint
47,1472.0,918.0,endpoint
48,704.0,982.0,endpoint
49,1322.0,592.0,endpoint
50,923.0,813.0,endpoint
51,411.0,994.0,endpoint
52,173.0,1220.0,endpoint
53,112.0,362.0,endpoint
54,676.0,895.0,endpoint
55,780.0,1251.0,endpoint
56,1128.0,1385.0,endpoint
57,109.0,482.0,endpoint
58,336.0,1363.0,endpoint
59,782.0,1367.0,endpoint
60,772.0,719.0,endpoint
61,988.0,41.0,endpoint
62,1342.0,298.0,endpoint
63,695.0,1429.0,endpoint
64,938.0,888.0,endpoint
65,1234.0,264.0,endpoint
66,976.0,1244.0,endpoint
67,1029.0,1173.0,endpoint
68,1043.0,864.0,endpoint
69,339.0,125.0,endpoint
70,660.0,443.0,endpoint
71,1017.0,881.0,endpoint
72,92.0,1099.0,endpoint
73,920.0,448.0,endpoint
74,956.0,841.0,endpoint
75,706.0,687.0,endpoint
76,444.0,64.0,endpoint
77,1393.0,1107.0,endpoint
78,701.0,1383.0,endpoint
79,1480.0,617.0,endpoint
80,307.0,1343.0,endpoint
81,193.0,1241.0,endpoint
82,1285.0,1256.0,endpoint
83,450.0,882.0,endpoint
84,1076.0,798.0,endpoint
85,1044.0,1102.0,endpoint
86,667.0,1179.0,endpoint
87,957.0,32.0,endpoint
88,1249.0,317.0,endpoint
