u,v,path_length,euclidean,tortuosity,weight
3,36,56.55634918610404,52.7731,1.0717,56.5563
5,122,214.9827560572972,196.7257,1.0928,214.9828
130,24,107.98275605729683,97.5295,1.1072,107.9828
8,63,67.94112549695424,62.7694,1.0824,67.9411
213,223,115.52691193458115,107.2800,1.0769,115.5269
116,118,154.87005768508885,147.4110,1.0506,154.8701
20,233,66.94112549695426,61.8466,1.0824,66.9411
139,136,26.798989873223338,25.2389,1.0618,26.7990
23,103,101.4680374315354,93.1933,1.0888,101.4680
41,70,36.24264068711928,35.1283,1.0317,36.2426
206,4,5.242640687119286,5.0000,1.0485,5.2426
201,186,125.63961030678918,114.5426,1.0969,125.6396
54,147,189.76450198781728,174.6425,1.0866,189.7645
58,34,107.98275605729683,96.7471,1.1161,107.9828
64,200,73.69848480983495,64.2806,1.1465,73.6985
65,88,59.79898987322331,55.0818,1.0856,59.7990
196,74,51.87005768508881,47.9270,1.0823,51.8701
230,232,304.9533188057741,284.9035,1.0704,304.9533
73,188,15.727922061357859,15.0000,1.0485,15.7279
91,101,197.9533188057742,178.5077,1.1089,197.9533
94,75,120.68124086713176,106.9626,1.1283,120.6812
97,83,21.899494936611667,19.6469,1.1147,21.8995
132,127,156.02438661763955,141.3223,1.1040,156.0244
198,171,301.30360723121885,277.6184,1.0853,301.3036
216,223,171.96551211459382,157.8670,1.0893,171.9655
182,174,44.556349186104036,41.4849,1.0740,44.5563
182,92,404.44574285494997,361.7084,1.1182,404.4457
7,235,107.88225099390846,99.4786,1.0845,107.8823
107,37,88.72792206135784,85.1469,1.0421,88.7279
14,81,34.698484809835,31.8277,1.0902,34.6985
131,121,116.22539674441612,107.4244,1.0819,116.2254
193,50,56.18376618407354,52.1536,1.0773,56.1838
32,153,161.81118318204307,144.1007,1.1229,161.8112
204,40,151.8111831820431,132.4575,1.1461,151.8112
102,89,38.21320343559643,35.3412,1.0813,38.2132
121,113,113.68124086713178,106.5270,1.0672,113.6812
53,106,7.82842712474619,7.2801,1.0753,7.8284
68,84,82.0121933088197,73.7902,1.1114,82.0122
