u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,722.6043177285893,inf
0,2,inf,inf,inf,466.95288841595146,inf
0,3,inf,inf,inf,1000.7886889848426,inf
0,4,inf,inf,inf,967.7380844009396,inf
0,5,inf,inf,inf,1129.471115168511,inf
0,6,inf,inf,inf,1212.2561610484806,inf
0,7,inf,inf,inf,894.8659117432063,inf
0,8,inf,inf,inf,1129.7521852158552,inf
0,9,inf,inf,inf,351.0911562543266,inf
0,10,inf,inf,inf,1161.3840880604487,inf
0,11,inf,inf,inf,925.5754966505974,inf
0,12,inf,inf,inf,1293.4272302684833,inf
0,13,inf,inf,inf,901.1797822854217,inf
0,14,inf,inf,inf,1481.6045356302066,inf
0,15,inf,inf,inf,179.00279327429502,inf
0,16,inf,inf,inf,1479.3285639099922,inf
0,17,inf,inf,inf,1391.1793557985254,inf
0,18,inf,inf,inf,777.9203044014213,inf
0,19,inf,inf,inf,453.3398283848442,inf
0,20,inf,inf,inf,1140.8908799705605,inf
0,21,inf,inf,inf,1073.6000186289118,inf
0,22,inf,inf,inf,871.0091847965783,inf
0,23,inf,inf,inf,1371.4991797299772,inf
0,24,inf,inf,inf,455.58753275303746,inf
0,25,inf,inf,inf,508.3827298404225,inf
0,26,inf,inf,inf,774.372649310395,inf
0,27,inf,inf,inf,1014.7561283382328,inf
0,28,inf,inf,inf,1393.6233350514765,inf
0,29,inf,inf,inf,563.8049308049726,inf
0,30,inf,inf,inf,1240.835605549744,inf
0,31,inf,inf,inf,732.8144376307006,inf
0,32,inf,inf,inf,876.597969424981,inf
0,33,inf,inf,inf,1248.801825751388,inf
0,34,inf,inf,inf,742.0242583635659,inf
0,35,inf,inf,inf,1061.768807226884,inf
0,36,inf,inf,inf,928.4223176981476,inf
0,37,inf,inf,inf,1064.0874024251955,inf
0,38,inf,inf,inf,701.8069535135713,inf
0,39,inf,inf,inf,732.4656988555846,inf
0,40,inf,inf,inf,627.7618975375934,inf
0,41,inf,inf,inf,726.1253335340945,inf
0,42,inf,inf,inf,609.1108273541031,inf
0,43,inf,inf,inf,1067.6001124016427,inf
0,44,inf,inf,inf,986.7243789427724,inf
0,45,inf,inf,inf,887.1189322745852,inf
0,46,inf,inf,inf,816.7527165550171,inf
