id,y,x,type
0,493.0,704.0,endpoint
1,723.0,318.0,endpoint
2,986.0,466.0,endpoint
3,982.0,185.0,endpoint
4,1392.0,986.0,endpoint
5,1157.0,140.0,endpoint
6,683.0,803.0,endpoint
7,930.0,1068.0,endpoint
8,754.0,680.0,endpoint
9,6.0,722.0,endpoint
10,16.0,605.0,endpoint
11,667.0,904.0,endpoint
12,1287.0,1063.0,endpoint
13,306.0,516.0,endpoint
14,671.0,721.0,endpoint
15,1096.0,208.0,endpoint
16,1138.0,1376.0,endpoint
17,792.0,28.0,endpoint
18,805.0,355.0,endpoint
19,1018.0,264.0,endpoint
20,1161.0,1161.0,endpoint
21,1319.0,997.0,endpoint
22,1398.0,1052.0,endpoint
23,42.0,973.0,endpoint
24,733.0,1073.0,endpoint
25,492.0,62.0,endpoint
26,1144.0,1373.0,endpoint
27,634.0,1131.0,endpoint
28,1481.0,615.0,endpoint
29,651.0,631.0,endpoint
30,804.0,827.0,endpoint
31,924.0,1463.0,endpoint
32,291.0,440.0,endpoint
33,876.0,996.0,endpoint
34,101.0,1118.0,endpoint
35,727.0,1483.0,endpoint
36,1103.0,1395.0,endpoint
37,643.0,1123.0,endpoint
38,1139.0,1372.0,endpoint
39,914.0,314.0,endpoint
40,1427.0,765.0,endpoint
41,801.0,867.0,endpoint
42,813.0,777.0,endpoint
43,1073.0,1100.0,endpoint
44,631.0,1398.0,endpoint
45,666.0,22.0,endpoint
46,247.0,786.0,endpoint
47,469.0,350.0,endpoint
48,94.0,406.0,endpoint
49,235.0,1150.0,endpoint
50,206.0,458.0,endpoint
51,472.0,486.0,endpoint
52,1173.0,277.0,endpoint
53,625.0,1427.0,endpoint
54,983.0,1373.0,endpoint
55,685.0,221.0,endpoint
56,1267.0,668.0,endpoint
57,824.0,681.0,endpoint
58,674.0,602.0,endpoint
59,244.0,371.0,endpoint
60,41.0,512.0,endpoint
61,447.0,340.0,endpoint
62,929.0,1267.0,endpoint
63,1339.0,293.0,endpoint
64,1339.0,302.0,endpoint
65,877.0,247.0,endpoint
66,718.0,711.0,endpoint
67,45.0,509.0,endpoint
68,25.0,595.0,endpoint
69,308.0,602.0,endpoint
70,1350.0,1177.0,endpoint
71,649.0,678.0,endpoint
72,828.0,854.0,endpoint
73,597.0,1470.0,endpoint
74,906.0,184.0,endpoint
75,933.0,528.0,endpoint
76,982.0,494.0,endpoint
77,1379.0,358.0,endpoint
78,934.0,328.0,endpoint
79,705.0,420.0,endpoint
80,667.0,384.0,endpoint
81,318.0,1310.0,endpoint
82,956.0,804.0,endpoint
83,491.0,1445.0,endpoint
84,927.0,26.0,endpoint
85,814.0,256.0,endpoint
86,294.0,186.0,endpoint
87,305.0,153.0,endpoint
88,346.0,1374.0,endpoint
89,737.0,548.0,endpoint
90,1021.0,1228.0,endpoint
91,1219.0,1320.0,endpoint
92,892.0,31.0,endpoint
93,809.0,198.0,endpoint
94,821.0,1484.0,endpoint
95,532.0,780.0,endpoint
96,846.0,311.0,endpoint
97,814.0,1097.0,endpoint
98,1369.0,1017.0,endpoint
99,84.0,818.0,endpoint
