id,y,x,type
0,1205.0,1325.0,endpoint
1,768.0,1061.0,endpoint
2,639.0,575.0,endpoint
3,786.0,810.0,endpoint
4,481.0,830.0,endpoint
5,11.0,652.0,endpoint
6,760.0,1194.0,endpoint
7,936.0,492.0,endpoint
8,696.0,437.0,endpoint
9,486.0,801.0,endpoint
10,839.0,22.0,endpoint
11,387.0,526.0,endpoint
12,504.0,599.0,endpoint
13,938.0,1248.0,endpoint
14,309.0,152.0,endpoint
15,487.0,1440.0,endpoint
16,1450.0,977.0,endpoint
17,396.0,803.0,endpoint
18,180.0,358.0,endpoint
19,1146.0,541.0,endpoint
20,648.0,282.0,endpoint
21,888.0,593.0,endpoint
22,1119.0,1383.0,endpoint
23,1487.0,800.0,endpoint
24,407.0,94.0,endpoint
25,389.0,1394.0,endpoint
26,138.0,555.0,endpoint
27,689.0,612.0,endpoint
28,769.0,840.0,endpoint
29,1132.0,117.0,endpoint
30,684.0,24.0,endpoint
31,797.0,285.0,endpoint
32,930.0,482.0,endpoint
33,572.0,258.0,endpoint
34,977.0,499.0,endpoint
35,50.0,1009.0,endpoint
36,1474.0,658.0,endpoint
37,951.0,1456.0,endpoint
38,339.0,1346.0,endpoint
39,792.0,1102.0,endpoint
40,1121.0,173.0,endpoint
41,906.0,1188.0,endpoint
42,971.0,1287.0,endpoint
43,936.0,704.0,endpoint
44,200.0,1257.0,endpoint
45,700.0,1122.0,endpoint
46,792.0,1086.0,endpoint
47,89.0,401.0,endpoint
48,1243.0,464.0,endpoint
49,1002.0,75.0,endpoint
50,1284.0,236.0,endpoint
51,1102.0,1193.0,endpoint
52,9.0,658.0,endpoint
53,791.0,312.0,endpoint
54,504.0,609.0,endpoint
55,158.0,866.0,endpoint
56,777.0,78.0,endpoint
57,380.0,808.0,endpoint
58,481.0,390.0,endpoint
59,209.0,752.0,endpoint
60,789.0,1272.0,endpoint
61,124.0,363.0,endpoint
62,598.0,511.0,endpoint
63,343.0,1097.0,endpoint
64,1386.0,1091.0,endpoint
65,1126.0,194.0,endpoint
66,87.0,408.0,endpoint
67,1364.0,349.0,endpoint
68,610.0,1196.0,endpoint
69,416.0,363.0,endpoint
70,528.0,598.0,endpoint
71,466.0,250.0,endpoint
72,827.0,195.0,endpoint
73,35.0,957.0,endpoint
74,551.0,1459.0,endpoint
75,1438.0,485.0,endpoint
76,763.0,1015.0,endpoint
77,1367.0,681.0,endpoint
78,660.0,1158.0,endpoint
79,935.0,496.0,endpoint
80,904.0,316.0,endpoint
81,553.0,1461.0,endpoint
82,437.0,130.0,endpoint
