id,y,x,type
0,498.0,1447.0,endpoint
1,530.0,851.0,endpoint
2,837.0,312.0,endpoint
3,859.0,587.0,endpoint
4,698.0,1329.0,endpoint
5,687.0,1118.0,endpoint
6,1068.0,654.0,endpoint
7,1221.0,176.0,endpoint
8,1314.0,786.0,endpoint
9,1355.0,320.0,endpoint
10,264.0,1228.0,endpoint
11,1094.0,1402.0,endpoint
12,17.0,869.0,endpoint
13,1477.0,874.0,endpoint
14,723.0,485.0,endpoint
15,792.0,755.0,endpoint
16,1398.0,748.0,endpoint
17,94.0,1079.0,endpoint
18,118.0,353.0,endpoint
19,1485.0,807.0,endpoint
20,1220.0,790.0,endpoint
21,722.0,440.0,endpoint
22,1226.0,748.0,endpoint
23,692.0,1073.0,endpoint
24,247.0,1034.0,endpoint
25,751.0,384.0,endpoint
26,1150.0,1368.0,endpoint
27,743.0,508.0,endpoint
28,677.0,145.0,endpoint
29,250.0,209.0,endpoint
30,906.0,425.0,endpoint
31,444.0,333.0,endpoint
32,821.0,546.0,endpoint
33,766.0,1360.0,endpoint
34,593.0,1472.0,endpoint
35,231.0,216.0,endpoint
36,1147.0,1372.0,endpoint
37,8.0,681.0,endpoint
38,926.0,165.0,endpoint
39,896.0,124.0,endpoint
40,941.0,156.0,endpoint
41,415.0,763.0,endpoint
42,92.0,595.0,endpoint
43,537.0,707.0,endpoint
44,1087.0,1067.0,endpoint
45,1079.0,288.0,endpoint
46,779.0,359.0,endpoint
47,918.0,1457.0,endpoint
48,1260.0,1123.0,endpoint
49,890.0,74.0,endpoint
50,602.0,601.0,endpoint
51,755.0,212.0,endpoint
52,809.0,421.0,endpoint
53,1234.0,1122.0,endpoint
54,515.0,370.0,endpoint
55,704.0,587.0,endpoint
56,373.0,414.0,endpoint
57,875.0,124.0,endpoint
58,1155.0,877.0,endpoint
59,1136.0,699.0,endpoint
60,435.0,871.0,endpoint
61,1479.0,656.0,endpoint
62,800.0,658.0,endpoint
63,124.0,350.0,endpoint
64,141.0,485.0,endpoint
65,693.0,1142.0,endpoint
66,701.0,1274.0,endpoint
67,820.0,245.0,endpoint
68,806.0,466.0,endpoint
69,1396.0,386.0,endpoint
70,970.0,1428.0,endpoint
71,1309.0,1047.0,endpoint
72,19.0,678.0,endpoint
73,1124.0,965.0,endpoint
74,621.0,420.0,endpoint
75,688.0,693.0,endpoint
76,759.0,918.0,endpoint
77,122.0,354.0,endpoint
78,1404.0,426.0,endpoint
79,1337.0,1022.0,endpoint
80,458.0,224.0,endpoint
81,641.0,660.0,endpoint
82,1148.0,1141.0,endpoint
83,935.0,167.0,endpoint
84,967.0,839.0,endpoint
85,380.0,280.0,endpoint
86,299.0,215.0,endpoint
87,752.0,179.0,endpoint
88,1304.0,1226.0,endpoint
89,1390.0,695.0,endpoint
90,1100.0,950.0,endpoint
91,807.0,166.0,endpoint
92,531.0,805.0,endpoint
93,1320.0,291.0,endpoint
94,994.0,148.0,endpoint
95,103.0,1120.0,endpoint
96,756.0,816.0,endpoint
97,1423.0,584.0,endpoint
98,1337.0,1044.0,endpoint
99,617.0,1078.0,endpoint
100,1469.0,681.0,endpoint
101,1235.0,633.0,endpoint
102,701.0,809.0,endpoint
103,440.0,841.0,endpoint
104,886.0,262.0,endpoint
105,497.0,48.0,endpoint
106,777.0,212.0,endpoint
107,379.0,1334.0,endpoint
108,586.0,107.0,endpoint
109,252.0,637.0,endpoint
110,369.0,1384.0,endpoint
111,1252.0,868.0,endpoint
112,868.0,634.0,endpoint
113,535.0,379.0,endpoint
114,1333.0,923.0,endpoint
115,771.0,1485.0,endpoint
116,1359.0,1143.0,endpoint
117,892.0,161.0,endpoint
118,786.0,326.0,endpoint
119,1341.0,1186.0,endpoint
120,641.0,344.0,endpoint
121,760.0,54.0,endpoint
122,904.0,144.0,endpoint
123,1177.0,1126.0,endpoint
124,19.0,682.0,junction
125,123.0,352.0,junction
126,192.0,476.0,junction
127,239.0,516.0,junction
128,240.0,522.0,junction
129,246.0,1037.0,junction
130,252.0,635.0,junction
131,265.0,407.0,junction
132,266.0,345.0,junction
133,269.0,529.0,junction
134,273.0,959.0,junction
135,281.0,244.0,junction
136,295.0,556.0,junction
137,301.0,330.0,junction
138,301.0,319.0,junction
139,305.0,754.0,junction
140,309.0,409.0,junction
141,310.0,822.0,junction
142,311.0,1018.0,junction
143,312.0,405.0,junction
144,314.0,836.0,junction
145,330.0,741.0,junction
146,332.0,719.0,junction
147,332.0,727.0,junction
148,349.0,778.0,junction
149,352.0,1061.0,junction
150,355.0,273.0,junction
151,369.0,845.0,junction
152,378.0,752.0,junction
153,387.0,1362.0,junction
154,391.0,1344.0,junction
155,437.0,948.0,junction
156,477.0,261.0,junction
157,481.0,983.0,junction
158,493.0,1120.0,junction
159,499.0,629.0,junction
160,505.0,1032.0,junction
161,508.0,625.0,junction
162,509.0,131.0,junction
163,513.0,1331.0,junction
164,523.0,149.0,junction
165,523.0,1241.0,junction
166,528.0,850.0,junction
167,543.0,200.0,junction
168,549.0,575.0,junction
169,556.0,635.0,junction
170,556.0,225.0,junction
171,561.0,377.0,junction
172,561.0,541.0,junction
173,564.0,226.0,junction
174,572.0,1230.0,junction
175,584.0,323.0,junction
176,584.0,1223.0,junction
177,585.0,311.0,junction
178,594.0,1156.0,junction
179,604.0,600.0,junction
180,605.0,569.0,junction
181,610.0,624.0,junction
182,610.0,628.0,junction
183,616.0,533.0,junction
184,622.0,415.0,junction
185,622.0,676.0,junction
186,623.0,526.0,junction
187,623.0,683.0,junction
188,628.0,1155.0,junction
189,631.0,1208.0,junction
190,632.0,512.0,junction
191,636.0,519.0,junction
192,637.0,1177.0,junction
193,640.0,1157.0,junction
194,647.0,1156.0,junction
195,655.0,1124.0,junction
196,657.0,1084.0,junction
197,660.0,989.0,junction
198,661.0,632.0,junction
199,663.0,1022.0,junction
200,677.0,1158.0,junction
201,716.0,1173.0,junction
202,721.0,288.0,junction
203,746.0,1169.0,junction
204,748.0,1164.0,junction
205,749.0,178.0,junction
206,774.0,1194.0,junction
207,774.0,1237.0,junction
208,822.0,1165.0,junction
209,824.0,1187.0,junction
210,833.0,1094.0,junction
211,835.0,1188.0,junction
212,843.0,859.0,junction
213,849.0,822.0,junction
214,854.0,822.0,junction
215,869.0,980.0,junction
216,879.0,1406.0,junction
217,882.0,355.0,junction
218,887.0,778.0,junction
219,889.0,229.0,junction
220,889.0,507.0,junction
221,900.0,952.0,junction
222,900.0,963.0,junction
223,900.0,355.0,junction
224,906.0,430.0,junction
225,910.0,1024.0,junction
226,911.0,551.0,junction
227,912.0,1176.0,junction
228,913.0,1161.0,junction
229,918.0,91.0,junction
230,921.0,366.0,junction
231,929.0,569.0,junction
232,933.0,1159.0,junction
233,938.0,168.0,junction
234,944.0,238.0,junction
