u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1317.9533375654846,inf
0,2,inf,inf,inf,789.4757754358268,inf
0,3,inf,inf,inf,893.3112559461008,inf
0,4,inf,inf,inf,1393.6032433946184,inf
0,5,inf,inf,inf,1327.4400174772493,inf
0,6,inf,inf,inf,742.8303978702003,inf
0,7,inf,inf,inf,1330.9034525464272,inf
0,8,inf,inf,inf,1379.7057657341293,inf
0,9,inf,inf,inf,235.91523901605,inf
0,10,inf,inf,inf,1304.8789215862137,inf
0,11,inf,inf,inf,354.45168923282057,inf
0,12,inf,inf,inf,756.0965546806837,inf
0,13,inf,inf,inf,769.8266038531015,inf
0,14,inf,inf,inf,831.9861777697993,inf
0,15,inf,inf,inf,323.21045775160184,inf
0,16,inf,inf,inf,461.23854999338465,inf
0,17,inf,inf,inf,928.364152690096,inf
0,18,inf,inf,inf,938.9451528177777,inf
0,19,inf,inf,inf,197.3448757885545,inf
0,20,inf,inf,inf,957.5729737205411,inf
0,21,inf,inf,inf,636.5382942133175,inf
0,22,inf,inf,inf,926.2704788559333,inf
0,23,inf,inf,inf,871.9311899456287,inf
0,24,inf,inf,inf,202.48456731316588,inf
0,25,inf,inf,inf,937.8965827851171,inf
0,26,inf,inf,inf,711.5911747625879,inf
0,27,inf,inf,inf,380.5180679021694,inf
0,28,inf,inf,inf,410.8186948034376,inf
0,29,inf,inf,inf,742.4829964383023,inf
0,30,inf,inf,inf,1198.427302759746,inf
0,31,inf,inf,inf,569.1695705147984,inf
0,32,inf,inf,inf,803.140087406923,inf
0,33,inf,inf,inf,1378.7856976339724,inf
0,34,inf,inf,inf,877.973234216169,inf
0,35,inf,inf,inf,405.3492321443326,inf
0,36,inf,inf,inf,643.137621353315,inf
0,37,inf,inf,inf,942.7587178064173,inf
0,38,inf,inf,inf,884.7349885700237,inf
0,39,inf,inf,inf,287.0,inf
0,40,inf,inf,inf,1214.598287500851,inf
0,41,inf,inf,inf,1214.448434475503,inf
0,42,inf,inf,inf,1042.3804487805785,inf
0,43,inf,inf,inf,655.0915966488961,inf
0,44,inf,inf,inf,399.9299938739279,inf
0,45,inf,inf,inf,625.9017494783027,inf
0,46,inf,inf,inf,1340.3357788255896,inf
0,47,inf,inf,inf,869.6045078080035,inf
0,48,inf,inf,inf,794.5747290217579,inf
0,49,inf,inf,inf,481.0,inf
0,50,inf,inf,inf,1398.4337667547934,inf
0,51,inf,inf,inf,372.83374310810444,inf
0,52,inf,inf,inf,352.706676999458,inf
0,53,inf,inf,inf,120.33702672078948,inf
0,54,inf,inf,inf,833.2922656547341,inf
0,55,inf,inf,inf,220.6558406206371,inf
0,56,inf,inf,inf,1172.5698273450498,inf
0,57,inf,inf,inf,1223.617995944813,inf
0,58,inf,inf,inf,901.8425583215732,inf
