u,v,path_length,euclidean,tortuosity,weight
0,21,102.1837661840735,85.7555,1.1916,102.1838
1,160,83.08326112068517,73.2462,1.1343,83.0833
2,116,121.42640687119281,108.5219,1.1189,121.4264
192,55,150.5979797464467,139.3592,1.0806,150.5980
14,95,98.88225099390847,90.0278,1.0984,98.8823
125,50,124.74011537017755,106.8504,1.1674,124.7401
18,74,23.213203435596434,21.4009,1.0847,23.2132
179,4,84.15432893255063,76.4003,1.1015,84.1543
117,64,54.31370849898476,51.6236,1.0521,54.3137
117,65,69.0832611206852,62.9682,1.0971,69.0833
25,145,374.4041122946075,325.1169,1.1516,374.4041
29,100,393.055915910217,366.9891,1.0710,393.0559
31,168,1.4142135623730951,1.4142,1.0000,1.4142
33,30,51.11269837220809,47.0106,1.0873,51.1127
36,92,32.31370849898477,29.0689,1.1116,32.3137
164,90,97.8700576850888,90.6697,1.0794,97.8701
148,153,54.455844122715696,37.4833,1.4528,54.4558
103,121,489.58787847868166,425.6595,1.1502,489.5879
40,160,15.727922061357859,14.8661,1.0580,15.7279
43,128,110.42640687119281,98.0306,1.1264,110.4264
47,77,41.284271247461895,37.4833,1.1014,41.2843
114,110,61.84062043356592,56.7274,1.0901,61.8406
56,51,35.071067811865476,33.1361,1.0584,35.0711
182,184,195.7523086789974,172.7918,1.1329,195.7523
105,100,11.656854249492381,10.7703,1.0823,11.6569
66,129,102.69848480983498,91.1976,1.1261,102.6985
69,61,159.99494936611666,142.6359,1.1217,159.9949
80,96,44.35533905932737,41.8688,1.0594,44.3553
120,88,23.899494936611667,22.1359,1.0797,23.8995
96,8,77.18376618407353,66.2193,1.1656,77.1838
178,177,183.5685424949239,167.0000,1.0992,183.5685
183,91,497.24473272817374,409.3336,1.2148,497.2447
93,11,23.798989873223338,22.6716,1.0497,23.7990
130,133,13.485281374238571,12.5300,1.0762,13.4853
3,175,111.22539674441609,101.1187,1.0999,111.2254
7,94,55.627416997969505,51.5461,1.0792,55.6274
113,26,307.2375900532362,274.7108,1.1184,307.2376
13,27,34.48528137423857,31.7805,1.0851,34.4853
19,22,29.48528137423857,27.0000,1.0920,29.4853
139,68,89.56854249492373,80.4301,1.1136,89.5685
161,159,78.94112549695426,72.4500,1.0896,78.9411
37,100,1.4142135623730951,1.4142,1.0000,1.4142
142,59,109.97056274847712,105.0190,1.0471,109.9706
98,99,40.071067811865476,38.0132,1.0541,40.0711
53,57,101.63961030678921,92.3580,1.1005,101.6396
