id,y,x,type
0,1340.0,1196.0,endpoint
1,584.0,29.0,endpoint
2,924.0,1363.0,endpoint
3,394.0,325.0,endpoint
4,461.0,141.0,endpoint
5,72.0,1058.0,endpoint
6,1375.0,344.0,endpoint
7,745.0,3.0,endpoint
8,500.0,773.0,endpoint
9,502.0,651.0,endpoint
10,97.0,648.0,endpoint
11,796.0,988.0,endpoint
12,1051.0,775.0,endpoint
13,1104.0,329.0,endpoint
14,443.0,1041.0,endpoint
15,592.0,1475.0,endpoint
16,666.0,112.0,endpoint
17,525.0,628.0,endpoint
18,839.0,1480.0,endpoint
19,763.0,548.0,endpoint
20,743.0,698.0,endpoint
21,1092.0,1123.0,endpoint
22,1265.0,1097.0,endpoint
23,637.0,579.0,endpoint
24,247.0,833.0,endpoint
25,28.0,871.0,endpoint
26,258.0,540.0,endpoint
27,646.0,710.0,endpoint
28,726.0,248.0,endpoint
29,416.0,385.0,endpoint
30,1306.0,585.0,endpoint
31,1255.0,1275.0,endpoint
32,1047.0,1420.0,endpoint
33,628.0,231.0,endpoint
34,295.0,159.0,endpoint
35,859.0,628.0,endpoint
36,1016.0,648.0,endpoint
37,821.0,827.0,endpoint
38,636.0,1275.0,endpoint
39,235.0,211.0,endpoint
40,563.0,431.0,endpoint
41,1044.0,347.0,endpoint
42,628.0,496.0,endpoint
43,323.0,516.0,endpoint
44,713.0,1022.0,endpoint
45,1132.0,780.0,endpoint
46,280.0,774.0,endpoint
47,970.0,473.0,endpoint
48,456.0,926.0,endpoint
49,969.0,1021.0,endpoint
50,950.0,687.0,endpoint
51,551.0,505.0,endpoint
52,1087.0,82.0,endpoint
53,949.0,1460.0,endpoint
54,239.0,1239.0,endpoint
55,493.0,109.0,endpoint
56,11.0,649.0,endpoint
57,768.0,1488.0,endpoint
58,1178.0,1353.0,endpoint
59,517.0,887.0,endpoint
60,654.0,1484.0,endpoint
61,680.0,1021.0,endpoint
62,374.0,902.0,endpoint
63,855.0,699.0,endpoint
64,384.0,815.0,endpoint
