u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1390.476537018874,inf
0,2,inf,inf,inf,448.2688925187649,inf
0,3,inf,inf,inf,1285.9070728478011,inf
0,4,inf,inf,inf,1373.1955432493946,inf
0,5,inf,inf,inf,1275.4873578362115,inf
0,6,inf,inf,inf,852.7185936755454,inf
0,7,inf,inf,inf,1333.1444032812049,inf
0,8,inf,inf,inf,940.494019119739,inf
0,9,inf,inf,inf,999.6344331804502,inf
0,10,inf,inf,inf,1358.4377056015487,inf
0,11,inf,inf,inf,582.4087911424415,inf
0,12,inf,inf,inf,510.6486071654362,inf
0,13,inf,inf,inf,898.5460477905403,inf
0,14,inf,inf,inf,910.2933593078662,inf
0,15,inf,inf,inf,798.3389004677149,inf
0,16,inf,inf,inf,1276.4528976816966,inf
0,17,inf,inf,inf,993.402738067497,inf
0,18,inf,inf,inf,575.8966921245511,inf
0,19,inf,inf,inf,867.6594954243283,inf
0,20,inf,inf,inf,777.4400298415306,inf
0,21,inf,inf,inf,258.5207922005501,inf
0,22,inf,inf,inf,124.2014492669067,inf
0,23,inf,inf,inf,935.3598238111364,inf
0,24,inf,inf,inf,1151.7022184575317,inf
0,25,inf,inf,inf,1351.6541717466048,inf
0,26,inf,inf,inf,1265.3299964831308,inf
0,27,inf,inf,inf,847.2496680436057,inf
0,28,inf,inf,inf,1129.4689017409908,inf
0,29,inf,inf,inf,1229.4295425114854,inf
0,30,inf,inf,inf,611.9452589897237,inf
0,31,inf,inf,inf,116.04309544302927,inf
0,32,inf,inf,inf,368.81567211820055,inf
0,33,inf,inf,inf,1199.2368406615933,inf
0,34,inf,inf,inf,1472.2071865060298,inf
0,35,inf,inf,inf,744.3016861461487,inf
0,36,inf,inf,inf,636.6160538346485,inf
0,37,inf,inf,inf,636.8060929356753,inf
0,38,inf,inf,inf,708.4186615272074,inf
0,39,inf,inf,inf,1480.287134308746,inf
0,40,inf,inf,inf,1090.3916727488338,inf
0,41,inf,inf,inf,899.1201254559927,inf
0,42,inf,inf,inf,998.4708308208108,inf
0,43,inf,inf,inf,1223.3924145587955,inf
0,44,inf,inf,inf,650.6957814524388,inf
0,45,inf,inf,inf,465.1021393199563,inf
0,46,inf,inf,inf,1140.9136689513366,inf
0,47,inf,inf,inf,812.1754736508608,inf
0,48,inf,inf,inf,924.3137995291426,inf
0,49,inf,inf,inf,410.2023890715411,inf
0,50,inf,inf,inf,641.2339666611556,inf
0,51,inf,inf,inf,1048.8098016323074,inf
0,52,inf,inf,inf,1142.3681543180378,inf
0,53,inf,inf,inf,471.7806693793208,inf
0,54,inf,inf,inf,1101.8393712333934,inf
0,55,inf,inf,inf,1378.0341069799397,inf
0,56,inf,inf,inf,1437.167352815948,inf
0,57,inf,inf,inf,642.221145712285,inf
0,58,inf,inf,inf,225.59476944291063,inf
0,59,inf,inf,inf,879.0961267119768,inf
0,60,inf,inf,inf,744.0026881671866,inf
0,61,inf,inf,inf,682.8067076413354,inf
0,62,inf,inf,inf,1009.7484835343898,inf
0,63,inf,inf,inf,694.4307020862485,inf
0,64,inf,inf,inf,1029.124385096379,inf
0,65,inf,inf,inf,109.41663493271945,inf
0,66,inf,inf,inf,1385.228501006242,inf
0,67,inf,inf,inf,1346.4356650059444,inf
0,68,inf,inf,inf,1167.3122975450915,inf
0,69,inf,inf,inf,728.1600098879367,inf
0,70,inf,inf,inf,994.0824915468535,inf
0,71,inf,inf,inf,809.8080019362615,inf
0,72,inf,inf,inf,797.828302330771,inf
0,73,inf,inf,inf,527.140398755398,inf
0,74,inf,inf,inf,1168.076196144755,inf
0,75,inf,inf,inf,1221.0438157576493,inf
0,76,inf,inf,inf,804.0702705609752,inf
0,77,inf,inf,inf,636.5029457905124,inf
0,78,inf,inf,inf,848.4774599245403,inf
0,79,inf,inf,inf,762.480819430889,inf
0,80,inf,inf,inf,829.7855144553922,inf
0,81,inf,inf,inf,1228.4119830089578,inf
0,82,inf,inf,inf,1328.8167669020436,inf
0,83,inf,inf,inf,568.28338001388,inf
0,84,inf,inf,inf,1397.7589205581912,inf
0,85,inf,inf,inf,763.6471698369608,inf
0,86,inf,inf,inf,1005.4740175658444,inf
0,87,inf,inf,inf,651.8420053970134,inf
0,88,inf,inf,inf,1262.221058293673,inf
0,89,inf,inf,inf,852.5567429796096,inf
0,90,inf,inf,inf,520.0153843878082,inf
0,91,inf,inf,inf,711.9733141066455,inf
0,92,inf,inf,inf,1321.2304870839152,inf
0,93,inf,inf,inf,536.1734793889008,inf
0,94,inf,inf,inf,912.4499986300619,inf
0,95,inf,inf,inf,308.65028754238995,inf
0,96,inf,inf,inf,90.13878188659973,inf
0,97,inf,inf,inf,607.4273619125171,inf
0,98,inf,inf,inf,621.3549710109351,inf
0,99,inf,inf,inf,608.7996386332699,inf
0,100,inf,inf,inf,287.27861041156547,inf
