id,y,x,type
0,36.0,663.0,endpoint
1,1318.0,274.0,endpoint
2,1299.0,816.0,endpoint
3,198.0,286.0,endpoint
4,636.0,560.0,endpoint
5,428.0,1349.0,endpoint
6,26.0,844.0,endpoint
7,1058.0,460.0,endpoint
8,1481.0,636.0,endpoint
9,831.0,9.0,endpoint
10,1441.0,1012.0,endpoint
11,731.0,1490.0,endpoint
12,423.0,333.0,endpoint
13,175.0,1226.0,endpoint
14,1070.0,610.0,endpoint
15,419.0,1314.0,endpoint
16,725.0,2.0,endpoint
17,1481.0,821.0,endpoint
18,661.0,1094.0,endpoint
19,9.0,723.0,endpoint
20,170.0,283.0,endpoint
21,848.0,1021.0,endpoint
22,1126.0,739.0,endpoint
23,472.0,999.0,endpoint
24,54.0,1020.0,endpoint
25,722.0,396.0,endpoint
26,129.0,1053.0,endpoint
27,1482.0,813.0,endpoint
28,897.0,1462.0,endpoint
29,575.0,1237.0,endpoint
30,1393.0,731.0,endpoint
31,271.0,794.0,endpoint
32,50.0,1018.0,endpoint
33,223.0,1272.0,endpoint
34,147.0,1179.0,endpoint
35,511.0,43.0,endpoint
36,944.0,29.0,endpoint
37,478.0,1132.0,endpoint
38,181.0,1229.0,endpoint
39,693.0,657.0,endpoint
40,1372.0,356.0,endpoint
41,1232.0,1310.0,endpoint
42,717.0,1261.0,endpoint
43,646.0,499.0,endpoint
44,718.0,396.0,endpoint
45,731.0,3.0,endpoint
46,1008.0,888.0,endpoint
47,1052.0,67.0,endpoint
48,501.0,1169.0,endpoint
49,953.0,1439.0,endpoint
50,1183.0,397.0,endpoint
51,697.0,851.0,endpoint
52,855.0,806.0,endpoint
53,1367.0,343.0,endpoint
54,1026.0,1081.0,endpoint
55,1317.0,488.0,endpoint
56,518.0,165.0,endpoint
57,850.0,1248.0,endpoint
58,374.0,965.0,endpoint
59,702.0,1044.0,endpoint
60,925.0,945.0,endpoint
61,613.0,255.0,endpoint
62,425.0,1153.0,endpoint
63,1336.0,772.0,endpoint
64,394.0,1064.0,endpoint
65,936.0,548.0,endpoint
66,698.0,701.0,endpoint
67,883.0,563.0,endpoint
68,297.0,158.0,endpoint
69,762.0,712.0,endpoint
70,1134.0,1377.0,endpoint
71,548.0,1426.0,endpoint
72,56.0,479.0,endpoint
73,1198.0,150.0,endpoint
74,324.0,1352.0,endpoint
75,1377.0,1140.0,endpoint
76,251.0,785.0,endpoint
77,695.0,953.0,endpoint
78,961.0,1070.0,endpoint
79,818.0,679.0,endpoint
80,741.0,1167.0,endpoint
81,357.0,119.0,endpoint
82,914.0,857.0,endpoint
83,1092.0,88.0,endpoint
84,1123.0,277.0,endpoint
85,200.0,458.0,endpoint
86,898.0,534.0,endpoint
87,757.0,1312.0,endpoint
88,51.0,714.0,junction
89,54.0,1018.0,junction
90,168.0,1042.0,junction
91,175.0,998.0,junction
92,180.0,1225.0,junction
93,195.0,281.0,junction
94,201.0,464.0,junction
95,231.0,1119.0,junction
96,252.0,790.0,junction
97,308.0,164.0,junction
98,329.0,773.0,junction
99,356.0,751.0,junction
100,360.0,739.0,junction
101,364.0,134.0,junction
102,365.0,823.0,junction
103,367.0,965.0,junction
104,368.0,1221.0,junction
105,396.0,1049.0,junction
106,405.0,270.0,junction
107,414.0,608.0,junction
108,417.0,1199.0,junction
109,452.0,267.0,junction
110,452.0,643.0,junction
111,488.0,971.0,junction
112,508.0,1314.0,junction
113,527.0,568.0,junction
114,532.0,704.0,junction
115,532.0,710.0,junction
116,536.0,478.0,junction
117,551.0,942.0,junction
118,555.0,477.0,junction
119,558.0,999.0,junction
120,559.0,288.0,junction
121,567.0,1020.0,junction
122,588.0,1083.0,junction
123,597.0,302.0,junction
124,629.0,304.0,junction
125,637.0,382.0,junction
126,667.0,1262.0,junction
127,672.0,333.0,junction
128,682.0,372.0,junction
129,689.0,372.0,junction
130,693.0,394.0,junction
131,694.0,656.0,junction
132,712.0,368.0,junction
133,721.0,397.0,junction
134,724.0,6.0,junction
135,753.0,322.0,junction
136,753.0,370.0,junction
137,758.0,301.0,junction
138,793.0,398.0,junction
139,794.0,330.0,junction
140,805.0,330.0,junction
141,841.0,319.0,junction
142,854.0,452.0,junction
143,942.0,937.0,junction
144,947.0,523.0,junction
145,950.0,1241.0,junction
146,953.0,1238.0,junction
147,964.0,153.0,junction
148,965.0,145.0,junction
149,974.0,841.0,junction
150,976.0,222.0,junction
151,1008.0,1125.0,junction
152,1013.0,1125.0,junction
153,1023.0,959.0,junction
154,1038.0,184.0,junction
155,1043.0,604.0,junction
156,1067.0,614.0,junction
157,1069.0,924.0,junction
158,1070.0,612.0,junction
159,1079.0,633.0,junction
160,1088.0,640.0,junction
161,1088.0,1126.0,junction
162,1092.0,618.0,junction
163,1101.0,706.0,junction
164,1101.0,624.0,junction
165,1116.0,650.0,junction
166,1132.0,173.0,junction
167,1145.0,659.0,junction
168,1147.0,383.0,junction
169,1184.0,391.0,junction
170,1191.0,1070.0,junction
171,1192.0,981.0,junction
172,1196.0,1063.0,junction
173,1223.0,805.0,junction
174,1232.0,696.0,junction
175,1233.0,805.0,junction
176,1237.0,921.0,junction
177,1239.0,751.0,junction
178,1240.0,830.0,junction
179,1266.0,1051.0,junction
180,1284.0,973.0,junction
181,1287.0,1002.0,junction
182,1294.0,890.0,junction
183,1301.0,933.0,junction
184,1322.0,792.0,junction
185,1467.0,818.0,junction
186,1478.0,817.0,junction
