id,y,x,type
0,817.0,261.0,endpoint
1,225.0,1280.0,endpoint
2,50.0,1010.0,endpoint
3,682.0,1293.0,endpoint
4,568.0,51.0,endpoint
5,844.0,501.0,endpoint
6,824.0,1041.0,endpoint
7,409.0,680.0,endpoint
8,63.0,589.0,endpoint
9,299.0,838.0,endpoint
10,70.0,1049.0,endpoint
11,637.0,1471.0,endpoint
12,701.0,406.0,endpoint
13,889.0,743.0,endpoint
14,432.0,1422.0,endpoint
15,881.0,620.0,endpoint
16,1472.0,917.0,endpoint
17,693.0,112.0,endpoint
18,1224.0,175.0,endpoint
19,769.0,342.0,endpoint
20,933.0,877.0,endpoint
21,670.0,793.0,endpoint
22,450.0,79.0,endpoint
23,24.0,892.0,endpoint
24,755.0,306.0,endpoint
25,616.0,56.0,endpoint
26,1143.0,1260.0,endpoint
27,50.0,557.0,endpoint
28,648.0,762.0,endpoint
29,1387.0,693.0,endpoint
30,734.0,1070.0,endpoint
31,1229.0,536.0,endpoint
32,45.0,533.0,endpoint
33,1063.0,998.0,endpoint
34,573.0,1207.0,endpoint
35,762.0,695.0,endpoint
36,663.0,36.0,endpoint
37,1142.0,1373.0,endpoint
38,722.0,906.0,endpoint
39,110.0,637.0,endpoint
40,867.0,671.0,endpoint
41,1434.0,455.0,endpoint
42,745.0,455.0,endpoint
43,900.0,704.0,endpoint
44,1099.0,1395.0,endpoint
45,549.0,1044.0,endpoint
46,571.0,1468.0,endpoint
47,82.0,410.0,endpoint
48,967.0,687.0,endpoint
49,1335.0,769.0,endpoint
50,1118.0,136.0,endpoint
51,341.0,197.0,endpoint
52,846.0,833.0,endpoint
53,1415.0,926.0,endpoint
54,143.0,315.0,endpoint
55,995.0,394.0,endpoint
56,783.0,859.0,endpoint
57,658.0,1447.0,endpoint
58,937.0,807.0,endpoint
59,1104.0,1396.0,endpoint
60,1216.0,435.0,endpoint
61,266.0,187.0,endpoint
62,847.0,1481.0,endpoint
63,1381.0,1024.0,endpoint
64,326.0,528.0,endpoint
65,1290.0,238.0,endpoint
66,1004.0,390.0,endpoint
67,783.0,13.0,endpoint
68,1228.0,958.0,endpoint
69,1001.0,574.0,endpoint
70,986.0,979.0,endpoint
71,219.0,1279.0,endpoint
72,770.0,207.0,endpoint
73,690.0,818.0,endpoint
74,805.0,784.0,endpoint
75,1386.0,961.0,endpoint
76,739.0,549.0,endpoint
77,1299.0,1240.0,endpoint
78,505.0,876.0,endpoint
79,302.0,1343.0,endpoint
80,378.0,268.0,endpoint
81,998.0,827.0,endpoint
82,930.0,836.0,endpoint
83,602.0,235.0,endpoint
84,417.0,891.0,endpoint
85,1035.0,382.0,endpoint
86,1210.0,1073.0,endpoint
87,397.0,92.0,endpoint
88,177.0,781.0,endpoint
89,1139.0,857.0,endpoint
90,701.0,613.0,endpoint
91,156.0,886.0,endpoint
92,1311.0,542.0,endpoint
93,842.0,1091.0,endpoint
94,777.0,727.0,endpoint
95,1440.0,479.0,endpoint
96,715.0,10.0,endpoint
97,288.0,816.0,endpoint
98,941.0,1460.0,endpoint
99,1147.0,235.0,endpoint
100,1023.0,1377.0,endpoint
101,228.0,340.0,endpoint
102,1143.0,875.0,endpoint
103,1191.0,869.0,endpoint
104,709.0,265.0,endpoint
105,952.0,32.0,endpoint
106,680.0,293.0,endpoint
107,6.0,757.0,endpoint
108,681.0,859.0,endpoint
109,1488.0,640.0,endpoint
110,662.0,772.0,endpoint
111,795.0,1070.0,endpoint
112,1072.0,979.0,endpoint
113,780.0,1246.0,endpoint
114,1128.0,233.0,endpoint
115,227.0,1134.0,endpoint
116,1199.0,220.0,endpoint
117,816.0,738.0,endpoint
118,1389.0,810.0,endpoint
119,678.0,688.0,endpoint
120,780.0,1276.0,endpoint
121,887.0,746.0,endpoint
122,903.0,1062.0,endpoint
123,499.0,765.0,endpoint
124,742.0,364.0,endpoint
125,858.0,438.0,endpoint
126,80.0,827.0,endpoint
127,853.0,341.0,endpoint
128,795.0,1346.0,endpoint
129,774.0,478.0,endpoint
130,166.0,1098.0,endpoint
131,625.0,654.0,endpoint
132,1308.0,1223.0,endpoint
133,1284.0,994.0,endpoint
134,172.0,1184.0,endpoint
135,786.0,1190.0,endpoint
136,1219.0,883.0,endpoint
137,793.0,430.0,endpoint
138,1034.0,1429.0,endpoint
139,647.0,150.0,endpoint
140,339.0,543.0,endpoint
141,575.0,33.0,endpoint
142,900.0,522.0,endpoint
143,704.0,165.0,endpoint
144,854.0,15.0,endpoint
145,33.0,564.0,endpoint
146,1391.0,1116.0,endpoint
147,123.0,568.0,junction
148,127.0,819.0,junction
149,147.0,601.0,junction
150,154.0,682.0,junction
151,156.0,658.0,junction
152,158.0,437.0,junction
153,163.0,782.0,junction
154,165.0,815.0,junction
155,170.0,669.0,junction
156,176.0,782.0,junction
157,225.0,1278.0,junction
158,232.0,786.0,junction
159,239.0,856.0,junction
160,300.0,259.0,junction
161,301.0,923.0,junction
162,317.0,332.0,junction
163,320.0,973.0,junction
164,342.0,1032.0,junction
165,347.0,593.0,junction
166,347.0,1010.0,junction
167,349.0,1078.0,junction
168,357.0,1079.0,junction
169,370.0,437.0,junction
170,385.0,525.0,junction
171,393.0,485.0,junction
172,406.0,1048.0,junction
173,415.0,438.0,junction
174,421.0,890.0,junction
175,432.0,929.0,junction
176,437.0,1078.0,junction
177,445.0,142.0,junction
178,453.0,142.0,junction
179,473.0,149.0,junction
180,490.0,218.0,junction
181,493.0,402.0,junction
182,500.0,392.0,junction
183,523.0,1107.0,junction
184,525.0,209.0,junction
185,534.0,153.0,junction
186,543.0,502.0,junction
187,545.0,161.0,junction
188,556.0,539.0,junction
189,556.0,530.0,junction
190,566.0,657.0,junction
191,570.0,649.0,junction
192,570.0,714.0,junction
193,572.0,50.0,junction
194,572.0,1278.0,junction
195,574.0,1199.0,junction
196,573.0,1467.0,junction
197,578.0,603.0,junction
198,582.0,952.0,junction
199,584.0,101.0,junction
200,590.0,101.0,junction
201,602.0,136.0,junction
202,604.0,927.0,junction
203,606.0,111.0,junction
204,624.0,646.0,junction
205,629.0,1273.0,junction
206,640.0,1269.0,junction
207,646.0,276.0,junction
208,651.0,93.0,junction
209,653.0,1444.0,junction
210,653.0,1177.0,junction
211,659.0,1247.0,junction
212,667.0,850.0,junction
213,667.0,1268.0,junction
214,672.0,1267.0,junction
215,673.0,792.0,junction
216,675.0,1294.0,junction
217,676.0,818.0,junction
218,679.0,298.0,junction
219,687.0,1179.0,junction
220,701.0,300.0,junction
221,722.0,1176.0,junction
222,731.0,1263.0,junction
223,745.0,458.0,junction
224,749.0,1194.0,junction
225,774.0,1219.0,junction
226,794.0,1218.0,junction
227,795.0,1033.0,junction
228,798.0,1192.0,junction
229,805.0,1207.0,junction
230,805.0,1214.0,junction
231,822.0,778.0,junction
232,823.0,1196.0,junction
233,830.0,1193.0,junction
234,844.0,386.0,junction
235,849.0,1192.0,junction
236,855.0,25.0,junction
237,862.0,29.0,junction
238,869.0,1158.0,junction
239,878.0,1197.0,junction
240,881.0,110.0,junction
241,884.0,833.0,junction
242,886.0,1211.0,junction
243,889.0,746.0,junction
244,899.0,1190.0,junction
245,900.0,146.0,junction
246,901.0,1199.0,junction
247,907.0,514.0,junction
248,908.0,146.0,junction
249,919.0,855.0,junction
250,920.0,869.0,junction
251,924.0,253.0,junction
252,930.0,417.0,junction
253,940.0,562.0,junction
254,941.0,292.0,junction
255,944.0,417.0,junction
256,950.0,302.0,junction
257,956.0,68.0,junction
258,956.0,1235.0,junction
259,962.0,1278.0,junction
260,967.0,122.0,junction
261,978.0,453.0,junction
262,981.0,1268.0,junction
263,985.0,397.0,junction
264,987.0,423.0,junction
265,987.0,453.0,junction
266,989.0,441.0,junction
267,1000.0,534.0,junction
268,1002.0,572.0,junction
269,1003.0,726.0,junction
270,1004.0,1272.0,junction
271,1007.0,1011.0,junction
272,1012.0,710.0,junction
