u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,813.7923568085412,inf
0,2,inf,inf,inf,750.5864373941218,inf
0,3,inf,inf,inf,525.0990382775425,inf
0,4,inf,inf,inf,808.5944595407515,inf
0,5,inf,inf,inf,907.2976358395298,inf
0,6,inf,inf,inf,83.3606621854697,inf
0,7,inf,inf,inf,342.9825068425502,inf
0,8,inf,inf,inf,503.23950560344525,inf
0,9,inf,inf,inf,221.43396306799912,inf
0,10,inf,inf,inf,102.20078277586722,inf
0,11,inf,inf,inf,387.7434718986253,inf
0,12,inf,inf,inf,1143.0787374455008,inf
0,13,inf,inf,inf,856.622437249924,inf
0,14,inf,inf,inf,947.7151470774328,inf
0,15,inf,inf,inf,527.5319895513446,inf
0,16,inf,inf,inf,1143.8483291066173,inf
0,17,inf,inf,inf,649.0069337071832,inf
0,18,inf,inf,inf,608.8949006191463,inf
0,19,inf,inf,inf,1031.760631154339,inf
0,20,inf,inf,inf,175.35392781457733,inf
0,21,inf,inf,inf,771.4564148414348,inf
0,22,inf,inf,inf,497.7429055245288,inf
0,23,inf,inf,inf,732.7079909486453,inf
0,24,inf,inf,inf,668.8168658160469,inf
0,25,inf,inf,inf,469.7744139478011,inf
0,26,inf,inf,inf,279.8660393831306,inf
0,27,inf,inf,inf,236.81427321848656,inf
0,28,inf,inf,inf,395.0,inf
0,29,inf,inf,inf,1116.500335870975,inf
0,30,inf,inf,inf,932.6548128863111,inf
0,31,inf,inf,inf,249.06424873915566,inf
0,32,inf,inf,inf,1107.3301224115598,inf
0,33,inf,inf,inf,1101.759501887776,inf
0,34,inf,inf,inf,436.1249820865574,inf
0,35,inf,inf,inf,299.93332592427936,inf
0,36,inf,inf,inf,1143.0984209594553,inf
0,37,inf,inf,inf,480.9417844188629,inf
0,38,inf,inf,inf,194.1957775030137,inf
0,39,inf,inf,inf,1030.7686452351954,inf
0,40,inf,inf,inf,469.38363840253317,inf
0,41,inf,inf,inf,929.1097889915917,inf
0,42,inf,inf,inf,1128.7958185606465,inf
0,43,inf,inf,inf,1142.6014178181297,inf
0,44,inf,inf,inf,1101.201162367712,inf
0,45,inf,inf,inf,928.024245372932,inf
0,46,inf,inf,inf,548.8351300709531,inf
0,47,inf,inf,inf,238.47851056227267,inf
0,48,inf,inf,inf,1024.3285605702888,inf
0,49,inf,inf,inf,840.7068454580348,inf
0,50,inf,inf,inf,1023.17251722278,inf
0,51,inf,inf,inf,1091.8946835661395,inf
0,52,inf,inf,inf,546.0412072362304,inf
0,53,inf,inf,inf,690.646074339093,inf
0,54,inf,inf,inf,711.5405821174222,inf
0,55,inf,inf,inf,639.3559259129456,inf
0,56,inf,inf,inf,223.0022421411946,inf
0,57,inf,inf,inf,747.9766039121812,inf
0,58,inf,inf,inf,301.04152537482264,inf
0,59,inf,inf,inf,935.6158399685204,inf
0,60,inf,inf,inf,339.4539733159711,inf
0,61,inf,inf,inf,980.7757134024068,inf
0,62,inf,inf,inf,792.6518781911767,inf
0,63,inf,inf,inf,381.0682353594957,inf
0,64,inf,inf,inf,1131.8608571728241,inf
0,65,inf,inf,inf,250.44959572736389,inf
0,66,inf,inf,inf,345.8005205317077,inf
0,67,inf,inf,inf,1105.5152644807758,inf
1,2,inf,inf,inf,1458.3860942836777,inf
1,3,inf,inf,inf,511.414704520705,inf
1,4,inf,inf,inf,1196.048912043316,inf
1,5,inf,inf,inf,1376.3535156347007,inf
1,6,inf,inf,inf,762.8269790719256,inf
1,7,inf,inf,inf,1147.2214258808106,inf
1,8,inf,inf,inf,547.5509108749615,inf
1,9,inf,inf,inf,592.5850149978482,inf
1,10,inf,inf,inf,908.3220794409877,inf
1,11,inf,inf,inf,683.187382787475,inf
1,12,inf,inf,inf,1208.4076298997784,inf
1,13,inf,inf,inf,107.5174404457249,inf
1,14,inf,inf,inf,314.5695471592888,inf
1,15,inf,inf,inf,506.59648636760204,inf
1,16,inf,inf,inf,978.9203236218972,inf
1,17,inf,inf,inf,1413.7666002562091,inf
1,18,inf,inf,inf,1389.2433192209348,inf
1,19,inf,inf,inf,507.33026718302546,inf
1,20,inf,inf,inf,877.05473033329,inf
1,21,inf,inf,inf,57.245087125446844,inf
1,22,inf,inf,inf,1305.6653476293227,inf
1,23,inf,inf,inf,874.444395030353,inf
1,24,inf,inf,inf,268.28715958837836,inf
