id,y,x,type
0,747.0,10.0,endpoint
1,36.0,965.0,endpoint
2,326.0,481.0,endpoint
3,884.0,845.0,endpoint
4,485.0,53.0,endpoint
5,8.0,729.0,endpoint
6,628.0,1285.0,endpoint
7,1429.0,1044.0,endpoint
8,393.0,519.0,endpoint
9,1463.0,564.0,endpoint
10,795.0,788.0,endpoint
11,1414.0,418.0,endpoint
12,320.0,778.0,endpoint
13,534.0,1006.0,endpoint
14,728.0,206.0,endpoint
15,715.0,935.0,endpoint
16,766.0,919.0,endpoint
17,848.0,43.0,endpoint
18,932.0,542.0,endpoint
19,1059.0,1129.0,endpoint
20,827.0,807.0,endpoint
21,847.0,343.0,endpoint
22,321.0,135.0,endpoint
23,692.0,1436.0,endpoint
24,1448.0,507.0,endpoint
25,1070.0,1275.0,endpoint
26,10.0,822.0,endpoint
27,615.0,313.0,endpoint
28,1260.0,1283.0,endpoint
29,1105.0,991.0,endpoint
30,244.0,305.0,endpoint
31,937.0,147.0,endpoint
32,663.0,127.0,endpoint
33,1138.0,112.0,endpoint
34,1061.0,91.0,endpoint
35,784.0,847.0,endpoint
36,792.0,314.0,endpoint
37,941.0,693.0,endpoint
38,155.0,1200.0,endpoint
39,1316.0,372.0,endpoint
40,685.0,1481.0,endpoint
41,164.0,290.0,endpoint
42,1484.0,828.0,endpoint
43,868.0,1038.0,endpoint
44,707.0,1047.0,endpoint
45,82.0,1084.0,endpoint
46,1434.0,1040.0,endpoint
47,603.0,23.0,endpoint
48,250.0,369.0,endpoint
49,901.0,970.0,endpoint
50,647.0,1246.0,endpoint
51,224.0,496.0,endpoint
52,692.0,1351.0,endpoint
53,751.0,171.0,endpoint
54,815.0,454.0,endpoint
55,1258.0,206.0,endpoint
56,28.0,578.0,endpoint
57,374.0,385.0,endpoint
58,743.0,5.0,endpoint
59,1351.0,388.0,endpoint
60,979.0,919.0,endpoint
61,587.0,1197.0,endpoint
62,605.0,1178.0,endpoint
63,948.0,129.0,endpoint
64,862.0,132.0,endpoint
65,988.0,1077.0,endpoint
66,860.0,263.0,endpoint
67,1303.0,488.0,endpoint
68,884.0,28.0,endpoint
69,977.0,1159.0,endpoint
70,681.0,297.0,endpoint
71,1295.0,1176.0,endpoint
72,940.0,1430.0,endpoint
73,1425.0,913.0,endpoint
74,800.0,916.0,endpoint
75,133.0,501.0,endpoint
76,780.0,876.0,endpoint
77,230.0,217.0,endpoint
78,384.0,220.0,endpoint
79,830.0,288.0,endpoint
80,1050.0,837.0,endpoint
81,182.0,649.0,endpoint
82,1454.0,704.0,endpoint
83,825.0,264.0,endpoint
84,939.0,1125.0,endpoint
85,861.0,1187.0,endpoint
86,1199.0,1082.0,endpoint
87,1310.0,1050.0,endpoint
88,1246.0,693.0,endpoint
89,897.0,814.0,endpoint
90,589.0,936.0,endpoint
91,1440.0,1007.0,endpoint
92,1078.0,1158.0,endpoint
93,279.0,868.0,endpoint
94,559.0,922.0,endpoint
95,572.0,742.0,endpoint
96,1077.0,985.0,endpoint
97,1149.0,1373.0,endpoint
98,1003.0,1419.0,endpoint
99,1134.0,106.0,endpoint
100,1470.0,568.0,endpoint
101,246.0,199.0,endpoint
102,771.0,322.0,endpoint
103,253.0,241.0,endpoint
104,57.0,485.0,endpoint
105,706.0,1178.0,endpoint
106,1290.0,274.0,endpoint
107,1205.0,669.0,endpoint
108,1188.0,290.0,endpoint
109,821.0,1482.0,endpoint
110,989.0,947.0,endpoint
111,549.0,1404.0,endpoint
112,786.0,157.0,endpoint
113,779.0,1402.0,endpoint
114,123.0,496.0,endpoint
115,1240.0,714.0,endpoint
116,898.0,749.0,endpoint
117,1483.0,774.0,endpoint
118,285.0,332.0,endpoint
119,928.0,1466.0,endpoint
120,651.0,947.0,endpoint
121,980.0,82.0,endpoint
122,1213.0,1327.0,endpoint
123,933.0,516.0,endpoint
124,1056.0,724.0,endpoint
125,926.0,1087.0,endpoint
126,690.0,593.0,endpoint
127,281.0,1328.0,endpoint
128,844.0,270.0,endpoint
129,451.0,1434.0,endpoint
130,1012.0,52.0,endpoint
131,1222.0,1076.0,endpoint
