id,y,x,type
0,434.0,1100.0,endpoint
1,732.0,238.0,endpoint
2,679.0,202.0,endpoint
3,857.0,1346.0,endpoint
4,786.0,584.0,endpoint
5,880.0,731.0,endpoint
6,1297.0,397.0,endpoint
7,171.0,310.0,endpoint
8,205.0,1032.0,endpoint
9,945.0,30.0,endpoint
10,611.0,734.0,endpoint
11,1093.0,914.0,endpoint
12,833.0,408.0,endpoint
13,56.0,951.0,endpoint
14,985.0,487.0,endpoint
15,771.0,1366.0,endpoint
16,278.0,173.0,endpoint
17,1017.0,622.0,endpoint
18,241.0,206.0,endpoint
19,233.0,406.0,endpoint
20,270.0,425.0,endpoint
21,1404.0,1083.0,endpoint
22,651.0,873.0,endpoint
23,944.0,1419.0,endpoint
24,1248.0,1284.0,endpoint
25,590.0,542.0,endpoint
26,1309.0,284.0,endpoint
27,505.0,776.0,endpoint
28,727.0,1298.0,endpoint
29,850.0,819.0,endpoint
30,206.0,1263.0,endpoint
31,985.0,1175.0,endpoint
32,707.0,1038.0,endpoint
33,427.0,538.0,endpoint
34,68.0,447.0,endpoint
35,715.0,813.0,endpoint
36,8.0,710.0,endpoint
37,751.0,1474.0,endpoint
38,750.0,1091.0,endpoint
39,1266.0,1266.0,endpoint
40,145.0,1182.0,endpoint
41,896.0,217.0,endpoint
42,1402.0,1081.0,endpoint
43,759.0,651.0,endpoint
44,923.0,1147.0,endpoint
45,821.0,797.0,endpoint
46,1149.0,992.0,endpoint
47,689.0,214.0,endpoint
48,756.0,179.0,endpoint
49,359.0,998.0,endpoint
50,1219.0,1017.0,endpoint
51,59.0,1014.0,endpoint
52,867.0,821.0,endpoint
53,1034.0,59.0,endpoint
54,223.0,728.0,endpoint
55,528.0,836.0,endpoint
56,139.0,1058.0,endpoint
57,352.0,119.0,endpoint
58,1202.0,1131.0,endpoint
59,1229.0,1301.0,endpoint
60,539.0,37.0,endpoint
61,1121.0,648.0,endpoint
62,568.0,1293.0,endpoint
63,342.0,1368.0,endpoint
64,753.0,673.0,endpoint
65,328.0,667.0,endpoint
66,704.0,1000.0,endpoint
67,997.0,51.0,endpoint
68,662.0,994.0,endpoint
69,508.0,42.0,endpoint
70,595.0,1468.0,endpoint
71,771.0,1239.0,endpoint
72,728.0,722.0,endpoint
73,830.0,1017.0,endpoint
74,1482.0,803.0,endpoint
75,806.0,733.0,endpoint
76,890.0,455.0,endpoint
77,928.0,948.0,endpoint
78,1202.0,1218.0,endpoint
79,401.0,92.0,endpoint
80,407.0,1252.0,endpoint
81,180.0,508.0,endpoint
82,781.0,1170.0,endpoint
83,133.0,759.0,endpoint
84,1230.0,388.0,endpoint
85,223.0,478.0,endpoint
86,685.0,1220.0,endpoint
87,990.0,1438.0,endpoint
88,1131.0,1114.0,endpoint
89,1481.0,644.0,endpoint
90,404.0,1402.0,endpoint
91,777.0,528.0,endpoint
92,1074.0,314.0,endpoint
93,848.0,414.0,endpoint
94,1440.0,472.0,endpoint
95,803.0,1138.0,endpoint
96,511.0,664.0,endpoint
97,877.0,660.0,endpoint
98,983.0,232.0,endpoint
99,1100.0,97.0,endpoint
100,1343.0,1179.0,endpoint
101,1001.0,1067.0,endpoint
102,535.0,1298.0,endpoint
103,708.0,942.0,endpoint
104,598.0,563.0,endpoint
105,37.0,966.0,endpoint
106,215.0,798.0,endpoint
107,683.0,1052.0,endpoint
108,657.0,377.0,endpoint
109,1480.0,850.0,endpoint
110,253.0,400.0,endpoint
111,841.0,15.0,endpoint
112,846.0,1088.0,endpoint
113,483.0,1219.0,endpoint
114,861.0,850.0,endpoint
115,633.0,13.0,endpoint
116,670.0,1109.0,endpoint
117,1205.0,221.0,endpoint
118,177.0,526.0,endpoint
119,541.0,1217.0,endpoint
120,1012.0,857.0,endpoint
121,127.0,525.0,endpoint
122,66.0,1008.0,junction
123,68.0,962.0,junction
124,68.0,965.0,junction
125,89.0,841.0,junction
126,98.0,822.0,junction
127,169.0,1148.0,junction
128,169.0,1151.0,junction
129,197.0,591.0,junction
130,199.0,389.0,junction
131,241.0,596.0,junction
132,270.0,940.0,junction
133,274.0,1051.0,junction
134,298.0,1092.0,junction
135,301.0,1122.0,junction
136,314.0,859.0,junction
137,328.0,187.0,junction
138,330.0,1229.0,junction
139,345.0,744.0,junction
140,355.0,675.0,junction
141,363.0,196.0,junction
142,363.0,912.0,junction
143,364.0,924.0,junction
144,402.0,786.0,junction
145,402.0,792.0,junction
146,419.0,174.0,junction
147,456.0,806.0,junction
148,473.0,145.0,junction
149,488.0,628.0,junction
150,503.0,203.0,junction
151,505.0,422.0,junction
152,527.0,618.0,junction
153,538.0,1033.0,junction
154,540.0,1059.0,junction
155,547.0,971.0,junction
156,547.0,323.0,junction
157,547.0,963.0,junction
158,548.0,982.0,junction
159,553.0,1070.0,junction
160,562.0,523.0,junction
161,564.0,503.0,junction
162,571.0,1200.0,junction
163,571.0,1208.0,junction
164,572.0,771.0,junction
165,574.0,270.0,junction
166,578.0,972.0,junction
