u,v,path_length,euclidean,tortuosity,weight
214,207,220.43860018001283,197.4968,1.1162,220.4386
219,222,64.35533905932735,58.5918,1.0984,64.3553
8,56,79.11269837220804,70.9366,1.1153,79.1127
141,165,247.06601717798236,223.6001,1.1049,247.0660
194,52,31.485281374238575,29.0689,1.0831,31.4853
27,147,62.59797974644663,57.4543,1.0895,62.5980
29,45,38.698484809834994,36.4005,1.0631,38.6985
215,211,49.87005768508878,45.6180,1.0932,49.8701
215,224,120.98275605729683,106.4378,1.1367,120.9828
227,88,64.31370849898475,60.6712,1.0600,64.3137
227,240,255.39696961967007,220.1318,1.1602,255.3970
227,58,31.142135623730955,28.2312,1.1031,31.1421
235,231,109.78174593052015,100.4988,1.0924,109.7817
37,174,152.43860018001266,134.0336,1.1373,152.4386
134,154,292.80613254816046,244.2396,1.1988,292.8061
38,107,83.74011537017755,77.5242,1.0802,83.7401
39,24,26.62741699796953,25.4558,1.0460,26.6274
169,165,30.213203435596434,27.8029,1.0867,30.2132
169,156,58.012193308819725,53.8238,1.0778,58.0122
145,142,136.1543289325507,126.1784,1.0791,136.1543
43,64,25.313708498984763,22.8035,1.1101,25.3137
47,179,44.384776310850235,41.1096,1.0797,44.3848
66,68,44.48528137423857,42.4264,1.0485,44.4853
67,195,114.81118318204301,105.3091,1.0902,114.8112
207,31,54.254833995939016,51.7397,1.0486,54.2548
213,17,46.384776310850235,40.7922,1.1371,46.3848
78,100,172.7106781186548,146.2942,1.1806,172.7107
185,183,21.899494936611667,20.2485,1.0815,21.8995
185,186,9.414213562373096,9.0554,1.0396,9.4142
83,126,86.91168824543136,72.0694,1.2059,86.9117
84,6,71.55634918610404,67.6018,1.0585,71.5563
91,4,59.72792206135785,56.7186,1.0531,59.7279
205,193,140.88225099390854,122.5275,1.1498,140.8823
179,1,36.798989873223334,33.5410,1.0971,36.7990
98,41,93.21320343559641,88.2836,1.0558,93.2132
139,140,73.14213562373094,69.7209,1.0491,73.1421
140,65,30.313708498984766,28.1603,1.0765,30.3137
140,151,323.3330444827421,294.1241,1.0993,323.3330
102,62,35.071067811865476,33.3766,1.0508,35.0711
103,176,46.142135623730944,42.0476,1.0974,46.1421
104,25,25.142135623730955,22.4722,1.1188,25.1421
106,54,74.14213562373094,70.4557,1.0523,74.1421
159,116,135.3969696196699,123.3288,1.0979,135.3970
110,20,32.041630560342625,30.2324,1.0598,32.0416
111,48,200.37972567696718,184.7187,1.0848,200.3797
113,119,60.48528137423856,58.0345,1.0422,60.4853
177,60,345.77669529663774,304.5078,1.1355,345.7767
115,2,209.81118318204315,194.5174,1.0786,209.8112
118,81,20.071067811865476,18.2483,1.0999,20.0711
123,125,130.52691193458116,122.8088,1.0628,130.5269
19,85,76.14213562373094,72.6911,1.0475,76.1421
34,130,157.36753236814712,143.2655,1.0984,157.3675
40,128,41.52691193458118,39.2046,1.0592,41.5269
161,151,107.78174593052013,100.2098,1.0756,107.7817
186,191,88.12489168102778,83.6301,1.0537,88.1249
242,74,35.14213562373095,31.9531,1.0998,35.1421
71,197,183.3675323681473,161.5952,1.1347,183.3675
73,193,62.04163056034261,57.5674,1.0777,62.0416
197,95,234.30865786510165,195.0641,1.2012,234.3087
92,191,251.16652224137079,227.4313,1.1044,251.1665
165,150,111.05382386916227,97.6217,1.1376,111.0538
112,193,84.94112549695424,66.6108,1.2752,84.9411
209,120,83.45584412271569,70.9366,1.1765,83.4558
