id,y,x,type
0,1262.0,1276.0,endpoint
1,1044.0,1182.0,endpoint
2,525.0,891.0,endpoint
3,1232.0,1299.0,endpoint
4,452.0,1416.0,endpoint
5,765.0,689.0,endpoint
6,830.0,1139.0,endpoint
7,1267.0,1055.0,endpoint
8,1296.0,1036.0,endpoint
9,127.0,344.0,endpoint
10,645.0,437.0,endpoint
11,481.0,57.0,endpoint
12,988.0,47.0,endpoint
13,995.0,934.0,endpoint
14,818.0,11.0,endpoint
15,643.0,778.0,endpoint
16,1457.0,809.0,endpoint
17,391.0,706.0,endpoint
18,1321.0,930.0,endpoint
19,1344.0,297.0,endpoint
20,946.0,708.0,endpoint
21,824.0,270.0,endpoint
22,779.0,247.0,endpoint
23,264.0,1232.0,endpoint
24,1027.0,59.0,endpoint
25,387.0,848.0,endpoint
26,370.0,1378.0,endpoint
27,501.0,1053.0,endpoint
28,490.0,464.0,endpoint
29,132.0,338.0,endpoint
30,21.0,617.0,endpoint
31,663.0,593.0,endpoint
32,11.0,786.0,endpoint
33,107.0,375.0,endpoint
34,109.0,403.0,endpoint
35,547.0,165.0,endpoint
36,1032.0,112.0,endpoint
37,680.0,1286.0,endpoint
38,464.0,295.0,endpoint
39,820.0,341.0,endpoint
40,659.0,15.0,endpoint
41,1491.0,683.0,endpoint
42,748.0,136.0,endpoint
43,910.0,27.0,endpoint
44,1054.0,956.0,endpoint
45,852.0,803.0,endpoint
46,821.0,1462.0,endpoint
47,1035.0,860.0,endpoint
48,1175.0,144.0,endpoint
49,587.0,950.0,endpoint
50,1020.0,734.0,endpoint
51,388.0,823.0,endpoint
52,741.0,1319.0,endpoint
53,191.0,913.0,endpoint
54,1402.0,1101.0,endpoint
55,1374.0,1149.0,endpoint
56,443.0,1381.0,endpoint
57,556.0,965.0,endpoint
58,1083.0,1396.0,endpoint
59,121.0,765.0,endpoint
60,46.0,1000.0,endpoint
61,591.0,250.0,endpoint
62,30.0,561.0,endpoint
63,644.0,1470.0,endpoint
64,552.0,923.0,endpoint
65,588.0,309.0,endpoint
66,745.0,164.0,endpoint
67,1314.0,956.0,endpoint
68,1454.0,850.0,endpoint
69,459.0,124.0,endpoint
70,988.0,1047.0,endpoint
71,1013.0,872.0,endpoint
72,1032.0,861.0,endpoint
73,1377.0,361.0,endpoint
74,426.0,996.0,endpoint
75,1127.0,906.0,endpoint
76,335.0,139.0,endpoint
77,369.0,205.0,endpoint
78,1228.0,1296.0,endpoint
79,1038.0,1315.0,endpoint
80,410.0,1026.0,endpoint
81,1041.0,1222.0,endpoint
82,956.0,596.0,endpoint
83,123.0,1143.0,endpoint
84,991.0,748.0,endpoint
85,991.0,92.0,endpoint
86,997.0,953.0,endpoint
87,18.0,879.0,endpoint
88,1045.0,648.0,endpoint
89,1299.0,958.0,endpoint
90,587.0,935.0,endpoint
91,282.0,845.0,endpoint
92,290.0,1325.0,endpoint
93,1240.0,1009.0,endpoint
94,295.0,162.0,endpoint
95,1140.0,1013.0,endpoint
96,49.0,1006.0,endpoint
97,820.0,13.0,endpoint
98,446.0,80.0,endpoint
99,819.0,451.0,endpoint
100,1021.0,686.0,endpoint
101,51.0,1000.0,junction
102,105.0,900.0,junction
103,109.0,898.0,junction
104,122.0,761.0,junction
105,123.0,372.0,junction
106,123.0,1141.0,junction
107,132.0,343.0,junction
108,139.0,897.0,junction
109,141.0,371.0,junction
110,147.0,351.0,junction
111,187.0,766.0,junction
112,187.0,773.0,junction
113,191.0,844.0,junction
114,193.0,840.0,junction
115,194.0,813.0,junction
116,197.0,912.0,junction
117,215.0,436.0,junction
118,239.0,570.0,junction
119,246.0,568.0,junction
120,262.0,577.0,junction
121,299.0,467.0,junction
122,301.0,163.0,junction
123,327.0,1060.0,junction
124,334.0,153.0,junction
125,337.0,556.0,junction
126,367.0,1268.0,junction
127,369.0,203.0,junction
128,373.0,201.0,junction
129,373.0,1222.0,junction
130,377.0,1333.0,junction
131,464.0,289.0,junction
132,471.0,119.0,junction
133,498.0,268.0,junction
134,500.0,469.0,junction
135,511.0,546.0,junction
136,521.0,1232.0,junction
137,530.0,1232.0,junction
138,544.0,1327.0,junction
139,549.0,393.0,junction
140,564.0,345.0,junction
141,566.0,967.0,junction
142,575.0,932.0,junction
143,575.0,944.0,junction
144,581.0,930.0,junction
145,587.0,1371.0,junction
146,587.0,317.0,junction
147,590.0,260.0,junction
148,596.0,636.0,junction
149,602.0,271.0,junction
150,626.0,305.0,junction
151,632.0,234.0,junction
152,641.0,305.0,junction
153,667.0,243.0,junction
154,680.0,285.0,junction
155,733.0,281.0,junction
156,752.0,289.0,junction
157,754.0,246.0,junction
158,772.0,242.0,junction
159,771.0,305.0,junction
160,772.0,248.0,junction
161,784.0,305.0,junction
162,793.0,365.0,junction
163,798.0,203.0,junction
164,801.0,439.0,junction
165,804.0,379.0,junction
166,804.0,390.0,junction
167,807.0,348.0,junction
168,807.0,355.0,junction
169,816.0,439.0,junction
170,816.0,450.0,junction
171,817.0,14.0,junction
172,819.0,345.0,junction
173,823.0,284.0,junction
174,846.0,284.0,junction
175,896.0,108.0,junction
176,944.0,717.0,junction
177,968.0,76.0,junction
178,970.0,324.0,junction
179,977.0,751.0,junction
180,977.0,757.0,junction
181,983.0,561.0,junction
182,989.0,90.0,junction
183,1010.0,503.0,junction
184,1021.0,871.0,junction
185,1024.0,865.0,junction
186,1044.0,696.0,junction
187,1048.0,1181.0,junction
188,1049.0,971.0,junction
189,1049.0,961.0,junction
190,1057.0,1219.0,junction
191,1058.0,1216.0,junction
192,1067.0,437.0,junction
193,1070.0,1327.0,junction
194,1070.0,1332.0,junction
195,1071.0,456.0,junction
196,1088.0,414.0,junction
197,1088.0,423.0,junction
198,1155.0,879.0,junction
199,1156.0,584.0,junction
200,1192.0,770.0,junction
201,1222.0,648.0,junction
202,1227.0,1298.0,junction
203,1232.0,486.0,junction
204,1262.0,1208.0,junction
205,1269.0,666.0,junction
206,1314.0,931.0,junction
207,1315.0,955.0,junction
208,1316.0,890.0,junction
209,1319.0,809.0,junction
210,1322.0,645.0,junction
211,1323.0,1087.0,junction
212,1323.0,1056.0,junction
213,1347.0,796.0,junction
214,1393.0,1070.0,junction
215,1437.0,814.0,junction
