u,v,path_length,euclidean,tortuosity,weight
0,112,58.59797974644663,53.8238,1.0887,58.5980
1,74,21.798989873223338,21.2603,1.0253,21.7990
4,176,156.63961030678928,131.6093,1.1902,156.6396
136,81,141.09545442950497,127.2006,1.1092,141.0955
8,59,50.18376618407356,46.0435,1.0899,50.1838
103,83,12.899494936611667,12.0416,1.0712,12.8995
11,187,143.71067811865476,132.7742,1.0824,143.7107
13,89,59.355339059327356,52.1536,1.1381,59.3553
127,34,56.355339059327356,50.8035,1.1093,56.3553
17,122,42.21320343559643,38.2753,1.1029,42.2132
165,167,22.142135623730955,18.4391,1.2008,22.1421
111,110,22.656854249492383,21.3776,1.0598,22.6569
29,119,157.49747468305833,146.3216,1.0764,157.4975
89,75,107.35533905932733,98.4784,1.0901,107.3553
168,162,94.91168824543135,85.4751,1.1104,94.9117
32,53,24.48528137423857,22.8035,1.0738,24.4853
157,175,361.5634918610413,285.2227,1.2677,361.5635
148,31,171.0365799264593,158.4045,1.0797,171.0366
148,55,181.9238815542513,137.2953,1.3251,181.9239
106,84,7.414213562373095,7.0711,1.0485,7.4142
37,70,53.08326112068521,51.6236,1.0283,53.0833
38,173,16.899494936611667,15.6525,1.0797,16.8995
40,98,30.62741699796953,27.0185,1.1336,30.6274
131,20,422.32085117392205,381.2152,1.1078,422.3209
45,187,122.15432893255063,111.6647,1.0939,122.1543
185,28,56.426406871192825,52.4976,1.0748,56.4264
58,164,34.55634918610405,31.3209,1.1033,34.5563
64,24,70.62741699796949,64.4981,1.0950,70.6274
150,46,130.56854249492375,117.3882,1.1123,130.5685
69,90,23.071067811865476,21.5870,1.0687,23.0711
179,174,26.041630560342625,25.4951,1.0214,26.0416
179,172,27.313708498984763,24.0832,1.1341,27.3137
71,113,299.4629867976526,266.5933,1.1233,299.4630
105,48,272.9655121145944,231.4584,1.1793,272.9655
121,21,47.284271247461895,42.7200,1.1068,47.2843
162,22,59.79898987322332,53.1413,1.1253,59.7990
12,35,240.53910524340117,221.9392,1.0838,240.5391
16,68,30.384776310850242,28.1780,1.0783,30.3848
18,26,87.55634918610404,83.4865,1.0487,87.5563
175,177,159.4264068711929,147.1224,1.0836,159.4264
187,56,111.88225099390847,102.2155,1.0946,111.8823
