id,y,x,type
0,1365.0,1161.0,endpoint
1,870.0,416.0,endpoint
2,377.0,837.0,endpoint
3,239.0,586.0,endpoint
4,1388.0,360.0,endpoint
5,1246.0,267.0,endpoint
6,1314.0,658.0,endpoint
7,1042.0,690.0,endpoint
8,780.0,98.0,endpoint
9,813.0,1178.0,endpoint
10,1497.0,724.0,endpoint
11,467.0,59.0,endpoint
12,1185.0,586.0,endpoint
13,323.0,795.0,endpoint
14,1494.0,728.0,endpoint
15,717.0,5.0,endpoint
16,1210.0,505.0,endpoint
17,1123.0,137.0,endpoint
18,688.0,465.0,endpoint
19,864.0,798.0,endpoint
20,862.0,1255.0,endpoint
21,1252.0,1270.0,endpoint
22,557.0,939.0,endpoint
23,700.0,222.0,endpoint
24,792.0,1397.0,endpoint
25,523.0,998.0,endpoint
26,209.0,625.0,endpoint
27,436.0,731.0,endpoint
28,926.0,1196.0,endpoint
29,283.0,921.0,endpoint
30,387.0,850.0,endpoint
31,611.0,1287.0,endpoint
32,245.0,1303.0,endpoint
33,1018.0,1443.0,endpoint
34,1000.0,473.0,endpoint
35,145.0,807.0,endpoint
36,645.0,1273.0,endpoint
37,1418.0,513.0,endpoint
38,230.0,613.0,endpoint
39,35.0,581.0,endpoint
40,1181.0,1296.0,endpoint
41,613.0,994.0,endpoint
42,1110.0,543.0,endpoint
43,194.0,1184.0,endpoint
44,867.0,492.0,endpoint
45,851.0,1115.0,endpoint
46,921.0,1375.0,endpoint
47,176.0,269.0,endpoint
48,723.0,731.0,endpoint
49,911.0,71.0,endpoint
50,912.0,426.0,endpoint
51,11.0,772.0,endpoint
52,376.0,495.0,endpoint
53,859.0,1247.0,endpoint
54,595.0,856.0,endpoint
55,1208.0,177.0,endpoint
56,750.0,1111.0,endpoint
57,811.0,1026.0,endpoint
58,534.0,1099.0,endpoint
59,548.0,1006.0,endpoint
60,631.0,696.0,endpoint
61,253.0,198.0,endpoint
62,1035.0,1155.0,endpoint
63,372.0,701.0,endpoint
64,929.0,26.0,endpoint
65,812.0,1326.0,endpoint
66,593.0,1471.0,endpoint
67,815.0,742.0,endpoint
68,1376.0,355.0,endpoint
69,827.0,399.0,endpoint
70,212.0,1123.0,endpoint
71,389.0,710.0,endpoint
72,44.0,517.0,endpoint
73,474.0,1443.0,endpoint
74,1047.0,1085.0,endpoint
75,872.0,1480.0,endpoint
76,926.0,75.0,endpoint
77,412.0,1260.0,endpoint
78,566.0,305.0,endpoint
79,769.0,796.0,endpoint
