u,v,path_length,euclidean,tortuosity,weight
2,90,142.8406204335659,127.4402,1.1208,142.8406
151,84,115.09545442950487,108.2312,1.0634,115.0955
206,202,110.74011537017753,102.3181,1.0823,110.7401
206,94,50.556349186104036,44.5982,1.1336,50.5563
206,49,9.899494936611667,9.8995,1.0000,9.8995
8,202,113.02438661763941,105.4372,1.0720,113.0244
130,87,5.82842712474619,5.3852,1.0823,5.8284
13,155,89.66904755831209,81.8596,1.0954,89.6690
168,177,24.899494936611667,22.2036,1.1214,24.8995
199,67,114.91168824543135,100.4490,1.1440,114.9117
16,243,110.84062043356587,102.2008,1.0845,110.8406
189,121,355.55129855222077,316.5896,1.1231,355.5513
189,186,51.384776310850214,46.2709,1.1105,51.3848
232,62,100.0121933088197,91.4166,1.0940,100.0122
232,231,47.62741699796951,43.4626,1.0958,47.6274
223,33,4.82842712474619,4.0000,1.2071,4.8284
19,209,303.13708498984823,274.2335,1.1054,303.1371
21,242,131.25483399593898,122.2620,1.0736,131.2548
225,99,156.50966799187816,122.8007,1.2745,156.5097
176,22,50.284271247461895,46.5188,1.0809,50.2843
184,80,6.82842712474619,6.0000,1.1381,6.8284
24,75,123.75230867899722,115.2779,1.0735,123.7523
27,71,56.28427124746188,51.4782,1.0934,56.2843
28,53,95.74011537017755,84.2021,1.1370,95.7401
30,154,5.242640687119285,5.0000,1.0485,5.2426
31,36,41.79898987322333,36.7696,1.1368,41.7990
34,50,110.0538238691623,99.7647,1.1031,110.0538
230,40,100.98275605729683,91.0659,1.1089,100.9828
140,123,63.911688245431385,58.6941,1.0889,63.9117
39,131,62.87005768508878,57.5847,1.0918,62.8701
132,106,68.42640687119281,61.0737,1.1204,68.4264
41,93,64.87005768508878,57.5674,1.1269,64.8701
196,197,21.142135623730955,19.7231,1.0719,21.1421
43,145,93.62741699796949,87.3670,1.0717,93.6274
46,213,71.6690475583121,64.3506,1.1137,71.6690
61,78,359.9066376115487,330.7839,1.0880,359.9066
64,210,50.48528137423857,48.0416,1.0509,50.4853
170,167,2.8284271247461903,2.8284,1.0000,2.8284
155,154,25.48528137423857,23.7697,1.0722,25.4853
76,210,1.4142135623730951,1.4142,1.0000,1.4142
77,148,147.7228714274745,137.2953,1.0759,147.7229
181,100,7.82842712474619,7.2801,1.0753,7.8284
89,208,280.1025971044423,265.4374,1.0552,280.1026
91,102,65.11269837220804,59.0931,1.1019,65.1127
129,97,42.94112549695427,40.3113,1.0652,42.9411
