u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,894.4551414129162,inf
0,2,inf,inf,inf,1039.7692051604529,inf
0,3,inf,inf,inf,1264.3183934436768,inf
0,4,inf,inf,inf,801.3301441977583,inf
0,5,inf,inf,inf,901.8852476895273,inf
0,6,inf,inf,inf,505.5788761410033,inf
0,7,inf,inf,inf,571.1129485487087,inf
0,8,inf,inf,inf,1213.3400182966027,inf
0,9,inf,inf,inf,552.261713320777,inf
0,10,inf,inf,inf,456.50082146694984,inf
0,11,inf,inf,inf,1421.5512653436035,inf
0,12,inf,inf,inf,602.5155599650518,inf
0,13,inf,inf,inf,1104.4093444008884,inf
0,14,inf,inf,inf,451.8074811244276,inf
0,15,inf,inf,inf,1325.232055151097,inf
0,16,inf,inf,inf,674.0630534304636,inf
0,17,inf,inf,inf,1052.20720392896,inf
0,18,inf,inf,inf,970.9505651679698,inf
0,19,inf,inf,inf,618.6840873984072,inf
0,20,inf,inf,inf,511.707924503813,inf
0,21,inf,inf,inf,157.00318468107582,inf
0,22,inf,inf,inf,837.9427188060052,inf
0,23,inf,inf,inf,1150.6285238946582,inf
0,24,inf,inf,inf,619.697506853142,inf
0,25,inf,inf,inf,857.632205552007,inf
0,26,inf,inf,inf,1274.2181916767631,inf
0,27,inf,inf,inf,1023.6898944504629,inf
0,28,inf,inf,inf,440.3930063023254,inf
0,29,inf,inf,inf,1108.2977939164184,inf
0,30,inf,inf,inf,1026.2577648914526,inf
0,31,inf,inf,inf,764.45536167915,inf
0,32,inf,inf,inf,1128.965898510668,inf
0,33,inf,inf,inf,447.13868094809243,inf
0,34,inf,inf,inf,778.8253976341553,inf
0,35,inf,inf,inf,1270.3212192197689,inf
0,36,inf,inf,inf,728.6590423510848,inf
0,37,inf,inf,inf,650.1638255086175,inf
0,38,inf,inf,inf,1260.3685968795003,inf
0,39,inf,inf,inf,1450.9651959988564,inf
0,40,inf,inf,inf,228.2126201593593,inf
0,41,inf,inf,inf,770.3200633502934,inf
0,42,inf,inf,inf,668.5424444266796,inf
0,43,inf,inf,inf,1171.225853539786,inf
0,44,inf,inf,inf,834.0053956659992,inf
0,45,inf,inf,inf,516.0542607129603,inf
0,46,inf,inf,inf,492.88132445853535,inf
0,47,inf,inf,inf,1486.4000134553282,inf
0,48,inf,inf,inf,772.6991652642055,inf
0,49,inf,inf,inf,1180.7692407917814,inf
0,50,inf,inf,inf,863.3851979273214,inf
0,51,inf,inf,inf,1408.7714505909041,inf
0,52,inf,inf,inf,1192.340974721577,inf
0,53,inf,inf,inf,513.2562712719641,inf
0,54,inf,inf,inf,828.2058922755863,inf
0,55,inf,inf,inf,996.4461852001843,inf
0,56,inf,inf,inf,617.0291727301068,inf
0,57,inf,inf,inf,570.2113643202844,inf
0,58,inf,inf,inf,833.3096663305904,inf
0,59,inf,inf,inf,831.5732078416187,inf
0,60,inf,inf,inf,868.8964265089367,inf
0,61,inf,inf,inf,1471.0244729439412,inf
0,62,inf,inf,inf,330.0545409474016,inf
0,63,inf,inf,inf,1094.371509132068,inf
0,64,inf,inf,inf,1215.8622454867163,inf
0,65,inf,inf,inf,577.0909806954186,inf
0,66,inf,inf,inf,831.9158611301987,inf
0,67,inf,inf,inf,691.4195542505288,inf
0,68,inf,inf,inf,806.0750585398359,inf
0,69,inf,inf,inf,932.7850770675955,inf
0,70,inf,inf,inf,1153.6260225913768,inf
0,71,inf,inf,inf,1075.1637084649017,inf
0,72,inf,inf,inf,1469.617977571042,inf
0,73,inf,inf,inf,934.5613944519642,inf
0,74,inf,inf,inf,326.9556544854363,inf
0,75,inf,inf,inf,587.205245208181,inf
0,76,inf,inf,inf,1171.3739795641698,inf
0,77,inf,inf,inf,958.1283838818262,inf
0,78,inf,inf,inf,1170.9555926678006,inf
0,79,inf,inf,inf,698.88554141576,inf
0,80,inf,inf,inf,920.5954594717487,inf
0,81,inf,inf,inf,401.15084444632544,inf
0,82,inf,inf,inf,935.271618301336,inf
0,83,inf,inf,inf,1150.2017214384614,inf
0,84,inf,inf,inf,1099.7877067870872,inf
0,85,inf,inf,inf,1086.4492625060777,inf
0,86,inf,inf,inf,1274.1028215964361,inf
0,87,inf,inf,inf,1479.8817520329117,inf
0,88,inf,inf,inf,572.420300129197,inf
0,89,inf,inf,inf,1117.6421609799802,inf
0,90,inf,inf,inf,1144.7868797291485,inf
0,91,inf,inf,inf,1332.6728780912442,inf
0,92,inf,inf,inf,894.1168827396114,inf
0,93,inf,inf,inf,720.8779369629785,inf
0,94,inf,inf,inf,1223.207668386689,inf
0,95,inf,inf,inf,1071.5246147429373,inf
0,96,inf,inf,inf,786.3663268477358,inf
0,97,inf,inf,inf,1355.8071396773214,inf
0,98,inf,inf,inf,948.8688002036952,inf
0,99,inf,inf,inf,486.71654995489934,inf
0,100,inf,inf,inf,804.3164800002546,inf
0,101,inf,inf,inf,1442.9279261279823,inf
0,102,inf,inf,inf,1282.6881928200633,inf
0,103,inf,inf,inf,103.58571330062848,inf
0,104,inf,inf,inf,1246.0292933956248,inf
0,105,inf,inf,inf,1083.299589218052,inf
0,106,inf,inf,inf,1153.0156113427086,inf
0,107,inf,inf,inf,973.5671522807248,inf
0,108,inf,inf,inf,991.9017088401451,inf
0,109,inf,inf,inf,172.41809649801846,inf
0,110,inf,inf,inf,167.7647161950331,inf
0,111,inf,inf,inf,106.85036265731624,inf
0,112,inf,inf,inf,1448.1771300500502,inf
0,113,inf,inf,inf,1482.4226792652628,inf
0,114,inf,inf,inf,1135.0422899610394,inf
0,115,inf,inf,inf,441.6616351914665,inf
0,116,inf,inf,inf,795.3269767837628,inf
0,117,inf,inf,inf,694.0929332589404,inf
0,118,inf,inf,inf,304.1710045352778,inf
0,119,inf,inf,inf,1244.266852407473,inf
0,120,inf,inf,inf,706.8840074580836,inf
0,121,inf,inf,inf,1376.2703222841071,inf
0,122,inf,inf,inf,1053.5501886478878,inf
0,123,inf,inf,inf,1275.286634447331,inf
0,124,inf,inf,inf,711.4752279594842,inf
0,125,inf,inf,inf,468.70246425637663,inf
0,126,inf,inf,inf,670.0186564566691,inf
0,127,inf,inf,inf,44.40720662234904,inf
1,2,inf,inf,inf,648.297771089798,inf
1,3,inf,inf,inf,653.4990436106239,inf
1,4,inf,inf,inf,521.018233845995,inf
1,5,inf,inf,inf,404.4465354036303,inf
1,6,inf,inf,inf,505.6678751908213,inf
1,7,inf,inf,inf,323.5119781399137,inf
1,8,inf,inf,inf,330.4905444940899,inf
1,9,inf,inf,inf,764.128915825072,inf
1,10,inf,inf,inf,698.5649576095268,inf
1,11,inf,inf,inf,538.3846208799059,inf
1,12,inf,inf,inf,357.94552658190884,inf
1,13,inf,inf,inf,665.4697588921679,inf
1,14,inf,inf,inf,697.6532089799343,inf
1,15,inf,inf,inf,438.5544435985115,inf
1,16,inf,inf,inf,351.45554484173385,inf
1,17,inf,inf,inf,376.62979170532964,inf
1,18,inf,inf,inf,188.48076824970764,inf
1,19,inf,inf,inf,382.04711751301045,inf
1,20,inf,inf,inf,839.0381397767327,inf
1,21,inf,inf,inf,935.5426232940966,inf
1,22,inf,inf,inf,609.5063576370635,inf
1,23,inf,inf,inf,257.9457307264456,inf
1,24,inf,inf,inf,984.0960318993264,inf
1,25,inf,inf,inf,677.5935359786131,inf
1,26,inf,inf,inf,693.2546429703879,inf
1,27,inf,inf,inf,536.2657923082545,inf
1,28,inf,inf,inf,782.0076725966312,inf
1,29,inf,inf,inf,774.3345530195588,inf
1,30,inf,inf,inf,649.3419746173814,inf
1,31,inf,inf,inf,908.6924672297004,inf
1,32,inf,inf,inf,1085.0778773894526,inf
1,33,inf,inf,inf,1037.6092713541066,inf
1,34,inf,inf,inf,141.94717327231282,inf
1,35,inf,inf,inf,823.7147564539559,inf
1,36,inf,inf,inf,886.0440169652973,inf
1,37,inf,inf,inf,556.5186429941049,inf
1,38,inf,inf,inf,669.6334818391326,inf
1,39,inf,inf,inf,851.1462858991985,inf
1,40,inf,inf,inf,933.3386309373464,inf
1,41,inf,inf,inf,632.5606690270903,inf
1,42,inf,inf,inf,271.53084539329967,inf
1,43,inf,inf,inf,1023.132444994293,inf
1,44,inf,inf,inf,76.05918747922567,inf
1,45,inf,inf,inf,699.2581783576078,inf
1,46,inf,inf,inf,960.3551426425539,inf
1,47,inf,inf,inf,709.3976317975695,inf
1,48,inf,inf,inf,347.6118525021838,inf
1,49,inf,inf,inf,347.4276903184316,inf
1,50,inf,inf,inf,43.174066289845804,inf
1,51,inf,inf,inf,929.8478370142074,inf
1,52,inf,inf,inf,500.27692331347845,inf
1,53,inf,inf,inf,831.0728006618915,inf
1,54,inf,inf,inf,518.8689622631132,inf
1,55,inf,inf,inf,413.96255869341616,inf
1,56,inf,inf,inf,705.2836308890204,inf
1,57,inf,inf,inf,612.846636606582,inf
1,58,inf,inf,inf,761.1734362154265,inf
1,59,inf,inf,inf,672.1487930510625,inf
1,60,inf,inf,inf,368.13176988681647,inf
1,61,inf,inf,inf,654.3798591032581,inf
1,62,inf,inf,inf,757.196143677449,inf
1,63,inf,inf,inf,573.7848028660222,inf
1,64,inf,inf,inf,394.4375742750683,inf
1,65,inf,inf,inf,911.8464783065184,inf
1,66,inf,inf,inf,1090.7584517206365,inf
1,67,inf,inf,inf,330.6070174693816,inf
1,68,inf,inf,inf,509.6636145537564,inf
1,69,inf,inf,inf,46.238512086787566,inf
1,70,inf,inf,inf,965.822447450876,inf
1,71,inf,inf,inf,563.7348667591884,inf
1,72,inf,inf,inf,832.1520293792476,inf
1,73,inf,inf,inf,1100.7020486943777,inf
1,74,inf,inf,inf,692.0187858721756,inf
1,75,inf,inf,inf,1064.0018796975878,inf
1,76,inf,inf,inf,345.5676489487984,inf
1,77,inf,inf,inf,960.2603813549739,inf
1,78,inf,inf,inf,323.6309626719916,inf
1,79,inf,inf,inf,393.19333666785354,inf
1,80,inf,inf,inf,267.4060582709375,inf
1,81,inf,inf,inf,761.8215014030518,inf
1,82,inf,inf,inf,1097.6944019170362,inf
1,83,inf,inf,inf,256.9708154635464,inf
1,84,inf,inf,inf,863.5583361881235,inf
1,85,inf,inf,inf,820.2450853251119,inf
1,86,inf,inf,inf,1041.224279394214,inf
1,87,inf,inf,inf,794.2040040191185,inf
1,88,inf,inf,inf,461.00433837438015,inf
1,89,inf,inf,inf,399.7424170637887,inf
1,90,inf,inf,inf,767.8001041937933,inf
1,91,inf,inf,inf,1003.0139580285012,inf
1,92,inf,inf,inf,660.4733151308991,inf
1,93,inf,inf,inf,596.2591718372138,inf
1,94,inf,inf,inf,397.03526291753985,inf
1,95,inf,inf,inf,785.6112270073538,inf
1,96,inf,inf,inf,429.00116549958227,inf
1,97,inf,inf,inf,954.1032438892554,inf
1,98,inf,inf,inf,445.8721789930383,inf
1,99,inf,inf,inf,568.5534275685972,inf
1,100,inf,inf,inf,1047.5519080217457,inf
1,101,inf,inf,inf,895.321729882616,inf
1,102,inf,inf,inf,944.9915343536153,inf
1,103,inf,inf,inf,854.774824149612,inf
1,104,inf,inf,inf,735.3291779876547,inf
1,105,inf,inf,inf,587.6631688305811,inf
1,106,inf,inf,inf,897.6218580226308,inf
1,107,inf,inf,inf,158.5339080449353,inf
1,108,inf,inf,inf,141.0283659410404,inf
1,109,inf,inf,inf,823.029768598925,inf
1,110,inf,inf,inf,732.8471873453565,inf
1,111,inf,inf,inf,855.1707431852425,inf
1,112,inf,inf,inf,585.4374432849337,inf
1,113,inf,inf,inf,702.4222376889843,inf
1,114,inf,inf,inf,522.3609862920468,inf
1,115,inf,inf,inf,1033.0948649567474,inf
1,116,inf,inf,inf,494.4946915791918,inf
1,117,inf,inf,inf,893.7812931584549,inf
1,118,inf,inf,inf,765.0163396947806,inf
1,119,inf,inf,inf,465.5856526999087,inf
1,120,inf,inf,inf,1086.5656906050365,inf
1,121,inf,inf,inf,481.96472899995496,inf
1,122,inf,inf,inf,403.0607894598531,inf
1,123,inf,inf,inf,572.7704601321545,inf
1,124,inf,inf,inf,296.00168918436935,inf
1,125,inf,inf,inf,1041.648693178271,inf
1,126,inf,inf,inf,760.4110730387873,inf
1,127,inf,inf,inf,911.0005488472551,inf
2,3,inf,inf,inf,286.4349838968697,inf
2,4,inf,inf,inf,1117.8774530332025,inf
2,5,inf,inf,inf,1039.2598327656083,inf
2,6,inf,inf,inf,953.9444428267299,inf
2,7,inf,inf,inf,681.0535955414963,inf
2,8,inf,inf,inf,841.7422408314792,inf
2,9,inf,inf,inf,553.5133241395368,inf
2,10,inf,inf,inf,1125.6860130604805,inf
2,11,inf,inf,inf,783.1883553781938,inf
2,12,inf,inf,inf,846.08805688297,inf
2,13,inf,inf,inf,68.41052550594829,inf
2,14,inf,inf,inf,1122.3056624645533,inf
2,15,inf,inf,inf,898.7902981229827,inf
2,16,inf,inf,inf,896.7234802323401,inf
2,17,inf,inf,inf,1022.9936461190754,inf
2,18,inf,inf,inf,484.87627287793737,inf
2,19,inf,inf,inf,488.5591059431806,inf
2,20,inf,inf,inf,640.2725981954874,inf
2,21,inf,inf,inf,976.2755758493603,inf
2,22,inf,inf,inf,206.8912757948,inf
2,23,inf,inf,inf,694.6610684355356,inf
2,24,inf,inf,inf,697.0114776673337,inf
2,25,inf,inf,inf,217.3407462948446,inf
2,26,inf,inf,inf,270.4958410031474,inf
2,27,inf,inf,inf,121.31364309095659,inf
2,28,inf,inf,inf,655.9588401721559,inf
2,29,inf,inf,inf,126.0634760745554,inf
2,30,inf,inf,inf,16.401219466856727,inf
2,31,inf,inf,inf,507.20410092979336,inf
2,32,inf,inf,inf,484.3345950889736,inf
2,33,inf,inf,inf,882.1094036456022,inf
2,34,inf,inf,inf,721.5434844830907,inf
2,35,inf,inf,inf,233.93161393877486,inf
2,36,inf,inf,inf,511.7812032499826,inf
