id,y,x,type
0,760.0,1286.0,endpoint
1,975.0,42.0,endpoint
2,850.0,1405.0,endpoint
3,1380.0,1131.0,endpoint
4,546.0,459.0,endpoint
5,1022.0,150.0,endpoint
6,1200.0,1319.0,endpoint
7,755.0,1161.0,endpoint
8,900.0,798.0,endpoint
9,901.0,1190.0,endpoint
10,210.0,1071.0,endpoint
11,1229.0,189.0,endpoint
12,651.0,661.0,endpoint
13,777.0,602.0,endpoint
14,54.0,872.0,endpoint
15,1378.0,736.0,endpoint
16,357.0,116.0,endpoint
17,348.0,1071.0,endpoint
18,819.0,574.0,endpoint
19,1055.0,768.0,endpoint
20,654.0,488.0,endpoint
21,99.0,586.0,endpoint
22,967.0,801.0,endpoint
23,55.0,692.0,endpoint
24,1462.0,856.0,endpoint
25,1149.0,942.0,endpoint
26,669.0,1073.0,endpoint
27,1446.0,493.0,endpoint
28,101.0,405.0,endpoint
29,490.0,1141.0,endpoint
30,847.0,384.0,endpoint
31,1132.0,236.0,endpoint
32,349.0,128.0,endpoint
33,1290.0,1228.0,endpoint
34,1229.0,186.0,endpoint
35,648.0,1452.0,endpoint
36,815.0,1266.0,endpoint
37,576.0,429.0,endpoint
38,106.0,778.0,endpoint
39,558.0,313.0,endpoint
40,552.0,46.0,endpoint
41,575.0,841.0,endpoint
42,786.0,432.0,endpoint
43,815.0,294.0,endpoint
44,536.0,40.0,endpoint
45,955.0,1229.0,endpoint
46,680.0,1372.0,endpoint
47,1153.0,738.0,endpoint
48,556.0,1422.0,endpoint
49,689.0,1222.0,endpoint
50,776.0,232.0,endpoint
51,824.0,763.0,endpoint
52,255.0,1302.0,endpoint
53,918.0,270.0,endpoint
54,976.0,195.0,endpoint
55,782.0,183.0,endpoint
56,89.0,567.0,endpoint
57,868.0,27.0,endpoint
58,1368.0,719.0,endpoint
59,1404.0,748.0,endpoint
60,33.0,565.0,endpoint
61,1025.0,245.0,endpoint
62,1466.0,619.0,endpoint
63,1202.0,292.0,endpoint
64,911.0,290.0,endpoint
65,193.0,265.0,endpoint
66,646.0,992.0,endpoint
67,1088.0,745.0,endpoint
68,1030.0,255.0,endpoint
69,1005.0,1348.0,endpoint
70,1418.0,425.0,endpoint
71,1161.0,540.0,endpoint
72,158.0,1192.0,endpoint
73,663.0,1401.0,endpoint
74,234.0,1114.0,endpoint
75,1342.0,423.0,endpoint
76,630.0,31.0,endpoint
77,20.0,891.0,endpoint
78,1014.0,279.0,endpoint
79,642.0,1301.0,endpoint
80,1064.0,118.0,endpoint
81,397.0,1351.0,endpoint
82,760.0,399.0,endpoint
83,1164.0,879.0,endpoint
84,1282.0,1225.0,endpoint
85,36.0,789.0,endpoint
86,567.0,898.0,endpoint
87,1416.0,423.0,endpoint
88,848.0,1079.0,endpoint
89,827.0,592.0,endpoint
90,69.0,796.0,junction
91,81.0,777.0,junction
92,86.0,558.0,junction
93,115.0,551.0,junction
94,116.0,714.0,junction
95,206.0,1072.0,junction
96,250.0,516.0,junction
97,260.0,614.0,junction
98,289.0,769.0,junction
99,293.0,1025.0,junction
100,319.0,794.0,junction
101,332.0,1070.0,junction
102,345.0,441.0,junction
103,348.0,1069.0,junction
104,393.0,394.0,junction
105,432.0,1280.0,junction
106,458.0,191.0,junction
107,475.0,731.0,junction
108,490.0,373.0,junction
109,537.0,221.0,junction
110,549.0,51.0,junction
111,552.0,60.0,junction
112,555.0,258.0,junction
113,556.0,916.0,junction
114,558.0,315.0,junction
115,557.0,926.0,junction
116,565.0,937.0,junction
117,591.0,288.0,junction
118,591.0,465.0,junction
119,608.0,160.0,junction
120,612.0,518.0,junction
121,632.0,392.0,junction
122,632.0,401.0,junction
123,643.0,390.0,junction
124,645.0,347.0,junction
125,660.0,362.0,junction
126,673.0,315.0,junction
127,712.0,359.0,junction
128,724.0,382.0,junction
129,745.0,382.0,junction
130,762.0,387.0,junction
131,772.0,324.0,junction
132,803.0,374.0,junction
133,809.0,373.0,junction
134,821.0,373.0,junction
135,841.0,344.0,junction
136,848.0,379.0,junction
137,858.0,327.0,junction
138,892.0,252.0,junction
139,910.0,292.0,junction
140,937.0,1155.0,junction
141,945.0,1150.0,junction
142,952.0,1041.0,junction
143,956.0,1040.0,junction
144,964.0,768.0,junction
145,970.0,688.0,junction
146,1008.0,601.0,junction
147,1012.0,1298.0,junction
148,1082.0,1158.0,junction
149,1127.0,228.0,junction
150,1150.0,703.0,junction
151,1152.0,902.0,junction
152,1155.0,385.0,junction
153,1160.0,549.0,junction
154,1162.0,705.0,junction
155,1199.0,631.0,junction
156,1212.0,765.0,junction
157,1221.0,635.0,junction
158,1224.0,334.0,junction
159,1228.0,188.0,junction
160,1243.0,865.0,junction
161,1270.0,968.0,junction
162,1272.0,740.0,junction
163,1283.0,740.0,junction
164,1286.0,1222.0,junction
165,1289.0,1199.0,junction
166,1332.0,796.0,junction
167,1344.0,1039.0,junction
168,1344.0,1027.0,junction
169,1367.0,465.0,junction
170,1416.0,426.0,junction
