u,v,path_length,euclidean,tortuosity,weight
137,27,237.8528137423858,221.2894,1.0748,237.8528
2,19,28.485281374238575,26.6833,1.0675,28.4853
4,51,271.1665222413709,231.0087,1.1738,271.1665
104,53,226.4924240491753,208.3123,1.0873,226.4924
115,57,32.071067811865476,30.1496,1.0637,32.0711
84,87,50.69848480983499,46.1411,1.0988,50.6985
25,110,379.4507934888329,345.2492,1.0991,379.4508
30,148,129.09545442950485,118.7266,1.0873,129.0955
134,48,23.142135623730955,21.4709,1.0778,23.1421
91,49,158.17871555019028,152.3975,1.0379,158.1787
39,34,86.29646455628158,80.2808,1.0749,86.2965
43,68,114.18376618407352,106.4800,1.0723,114.1838
103,15,203.79393923934012,175.6844,1.1600,203.7939
46,59,51.355339059327356,47.7074,1.0765,51.3553
99,47,96.8406204335659,89.5377,1.0816,96.8406
105,102,17.142135623730955,16.2788,1.0530,17.1421
143,11,43.72792206135786,39.5601,1.1054,43.7279
146,145,28.798989873223338,26.2488,1.0972,28.7990
122,118,90.32590180780448,83.1865,1.0858,90.3259
132,55,8.82842712474619,8.2462,1.0706,8.8284
79,32,187.72287142747467,165.6140,1.1335,187.7229
121,119,34.242640687119284,33.1361,1.0334,34.2426
