u,v,path_length,euclidean,tortuosity,weight
113,110,125.78174593052012,115.9741,1.0846,125.7817
113,115,40.52691193458118,38.1838,1.0614,40.5269
113,67,47.970562748477136,44.6430,1.0745,47.9706
5,86,31.0,31.0000,1.0000,31.0000
7,25,44.24264068711929,43.1045,1.0264,44.2426
8,104,29.899494936611667,27.8927,1.0719,29.8995
211,212,80.65685424949238,79.1012,1.0197,80.6569
211,93,96.7989898732233,91.0220,1.0635,96.7990
19,193,342.4335495461302,311.7082,1.0986,342.4335
183,98,86.69848480983498,77.8781,1.1133,86.6985
130,127,138.58073580374344,128.7051,1.0767,138.5807
191,64,158.7106781186548,133.5440,1.1885,158.7107
27,105,21.72792206135786,20.1246,1.0797,21.7279
29,38,274.5807358037441,251.5094,1.0917,274.5807
36,136,17.48528137423857,16.1555,1.0823,17.4853
37,28,69.74011537017756,65.8027,1.0598,69.7401
39,17,199.02438661763964,176.3094,1.1288,199.0244
214,108,130.98275605729683,121.1487,1.0812,130.9828
43,52,49.11269837220809,44.7214,1.0982,49.1127
139,141,3.82842712474619,3.6056,1.0618,3.8284
161,162,21.142135623730955,19.7231,1.0719,21.1421
50,89,148.33809511662426,136.6931,1.0852,148.3381
125,128,76.45584412271569,70.6045,1.0829,76.4558
56,72,174.46803743153544,154.5380,1.1290,174.4680
59,10,46.556349186104036,41.4849,1.1222,46.5563
66,167,96.74011537017753,86.3539,1.1203,96.7401
186,185,19.142135623730955,18.0278,1.0618,19.1421
212,209,85.52691193458116,78.7464,1.0861,85.5269
212,102,48.556349186104036,44.5533,1.0898,48.5563
71,100,63.6274169979695,58.5235,1.0872,63.6274
178,179,99.76955262170044,88.0057,1.1337,99.7696
74,171,31.041630560342625,29.2062,1.0628,31.0416
141,31,150.08326112068522,138.9748,1.0799,150.0833
87,136,39.07106781186546,37.3363,1.0465,39.0711
97,216,181.7817459305204,164.7119,1.1036,181.7817
116,53,9.65685424949238,8.9443,1.0797,9.6569
140,47,199.82337649086298,181.6040,1.1003,199.8234
103,215,96.56854249492373,87.1321,1.1083,96.5685
121,107,334.1959594928936,311.0450,1.0744,334.1960
0,92,81.62741699796949,75.9276,1.0751,81.6274
12,45,105.3969696196699,94.0213,1.1210,105.3970
16,32,43.041630560342604,38.9487,1.1051,43.0416
26,193,190.06601717798225,168.3627,1.1289,190.0660
127,77,231.89444430272874,207.2800,1.1187,231.8944
150,84,86.42640687119278,73.7835,1.1714,86.4264
44,60,33.31370849898477,30.5941,1.0889,33.3137
81,137,63.455844122715675,58.8218,1.0788,63.4558
