u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,614.7584891646475,inf
0,2,inf,inf,inf,227.343352662883,inf
0,3,inf,inf,inf,950.0068420806242,inf
0,4,inf,inf,inf,192.52012881774206,inf
0,5,inf,inf,inf,1472.2071865060298,inf
0,6,inf,inf,inf,228.84929538890873,inf
0,7,inf,inf,inf,443.6146976825723,inf
0,8,inf,inf,inf,1220.73174776443,inf
0,9,inf,inf,inf,1044.7607381596995,inf
0,10,inf,inf,inf,576.0312491523355,inf
0,11,inf,inf,inf,904.0530957858615,inf
0,12,inf,inf,inf,682.8213529174377,inf
0,13,inf,inf,inf,725.3192400591618,inf
0,14,inf,inf,inf,880.3550420143,inf
0,15,inf,inf,inf,1302.25957473923,inf
0,16,inf,inf,inf,1255.8331895598237,inf
0,17,inf,inf,inf,967.7732172363524,inf
0,18,inf,inf,inf,1243.5634282174753,inf
0,19,inf,inf,inf,906.7756062003433,inf
0,20,inf,inf,inf,1268.339465600594,inf
0,21,inf,inf,inf,1040.0692284651057,inf
0,22,inf,inf,inf,909.0352028387019,inf
0,23,inf,inf,inf,312.6403684747061,inf
0,24,inf,inf,inf,1458.6822820614502,inf
0,25,inf,inf,inf,1370.606435122789,inf
0,26,inf,inf,inf,232.7767170487633,inf
0,27,inf,inf,inf,887.2457382258874,inf
0,28,inf,inf,inf,515.2678914894659,inf
0,29,inf,inf,inf,1429.8059308871257,inf
0,30,inf,inf,inf,910.2021753434783,inf
0,31,inf,inf,inf,1192.3929721362836,inf
0,32,inf,inf,inf,169.0266251216062,inf
0,33,inf,inf,inf,803.2042081563069,inf
0,34,inf,inf,inf,1147.0435911507461,inf
0,35,inf,inf,inf,1355.7968136855907,inf
0,36,inf,inf,inf,1299.257095420302,inf
0,37,inf,inf,inf,468.47945525924615,inf
0,38,inf,inf,inf,1307.4020039758238,inf
0,39,inf,inf,inf,304.00164473239283,inf
0,40,inf,inf,inf,568.3396871590088,inf
0,41,inf,inf,inf,370.64808106882197,inf
0,42,inf,inf,inf,770.912446390639,inf
0,43,inf,inf,inf,977.3151999227271,inf
0,44,inf,inf,inf,1167.275460206373,inf
0,45,inf,inf,inf,1406.096013791377,inf
0,46,inf,inf,inf,1420.046830213708,inf
0,47,inf,inf,inf,99.15644204992432,inf
0,48,inf,inf,inf,598.5323717226997,inf
0,49,inf,inf,inf,210.62288574606512,inf
0,50,inf,inf,inf,1120.007142834366,inf
0,51,inf,inf,inf,1105.8073973346352,inf
0,52,inf,inf,inf,1099.7695213088969,inf
0,53,inf,inf,inf,1471.7635679687141,inf
0,54,inf,inf,inf,1225.3395447793237,inf
0,55,inf,inf,inf,1226.3784081595697,inf
0,56,inf,inf,inf,596.1417616641196,inf
0,57,inf,inf,inf,381.0774199555781,inf
0,58,inf,inf,inf,760.2157588474472,inf
0,59,inf,inf,inf,1294.6802694101737,inf
0,60,inf,inf,inf,315.03968004046726,inf
0,61,inf,inf,inf,951.7988232814747,inf
0,62,inf,inf,inf,1008.9147634959061,inf
0,63,inf,inf,inf,773.3485630684265,inf
0,64,inf,inf,inf,968.661963741738,inf
0,65,inf,inf,inf,902.6167514510242,inf
0,66,inf,inf,inf,610.3810285387317,inf
0,67,inf,inf,inf,450.64398365006497,inf
0,68,inf,inf,inf,1386.668669870348,inf
0,69,inf,inf,inf,893.3733821868659,inf
0,70,inf,inf,inf,776.4695744200155,inf
0,71,inf,inf,inf,970.445258631315,inf
0,72,inf,inf,inf,771.8633298712926,inf
0,73,inf,inf,inf,1402.6261084123594,inf
0,74,inf,inf,inf,798.539917599615,inf
0,75,inf,inf,inf,1299.3479133780913,inf
0,76,inf,inf,inf,820.4998476538555,inf
0,77,inf,inf,inf,325.0,inf
0,78,inf,inf,inf,1299.010777476461,inf
0,79,inf,inf,inf,1203.6814362612727,inf
0,80,inf,inf,inf,1052.5079572145762,inf
0,81,inf,inf,inf,147.80054127099805,inf
0,82,inf,inf,inf,844.2493707430287,inf
0,83,inf,inf,inf,807.3295485735673,inf
0,84,inf,inf,inf,144.27751037497146,inf
0,85,inf,inf,inf,1080.1851693112621,inf
0,86,inf,inf,inf,283.69349657685143,inf
0,87,inf,inf,inf,666.4067826785679,inf
0,88,inf,inf,inf,847.5570777239725,inf
0,89,inf,inf,inf,1023.4788713012106,inf
0,90,inf,inf,inf,847.2408158251112,inf
0,91,inf,inf,inf,351.40432552830083,inf
0,92,inf,inf,inf,323.12536266904215,inf
0,93,inf,inf,inf,564.7884559726765,inf
0,94,inf,inf,inf,401.90794966011805,inf
0,95,inf,inf,inf,1408.4211018015883,inf
0,96,inf,inf,inf,959.8833262433513,inf
0,97,inf,inf,inf,1317.4710623008007,inf
0,98,inf,inf,inf,1455.5342661717036,inf
