u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1239.0076674500444,inf
0,2,inf,inf,inf,893.6000223813784,inf
0,3,inf,inf,inf,335.67841753678476,inf
0,4,inf,inf,inf,292.91978424135164,inf
0,5,inf,inf,inf,629.457703106412,inf
0,6,inf,inf,inf,528.9234349128426,inf
0,7,inf,inf,inf,309.9193443462347,inf
0,8,inf,inf,inf,1184.0624983504883,inf
0,9,inf,inf,inf,912.907990982662,inf
0,10,inf,inf,inf,460.5778978631085,inf
0,11,inf,inf,inf,953.8060599513929,inf
0,12,inf,inf,inf,511.0978379919054,inf
0,13,inf,inf,inf,1041.3188752730837,inf
0,14,inf,inf,inf,549.1812087098392,inf
0,15,inf,inf,inf,1190.265936671297,inf
0,16,inf,inf,inf,967.5541328525242,inf
0,17,inf,inf,inf,134.05968819895114,inf
0,18,inf,inf,inf,769.6765554439086,inf
0,19,inf,inf,inf,1421.170292399894,inf
0,20,inf,inf,inf,970.0814398801783,inf
0,21,inf,inf,inf,1432.6653482233735,inf
0,22,inf,inf,inf,419.9738087071621,inf
0,23,inf,inf,inf,745.9845842911233,inf
0,24,inf,inf,inf,559.064397006284,inf
0,25,inf,inf,inf,978.4007358950626,inf
0,26,inf,inf,inf,820.2548384496125,inf
0,27,inf,inf,inf,165.6804152578089,inf
0,28,inf,inf,inf,556.6659680634339,inf
0,29,inf,inf,inf,655.3716502870718,inf
0,30,inf,inf,inf,1266.4043588048803,inf
0,31,inf,inf,inf,717.0285907828222,inf
0,32,inf,inf,inf,682.0153957206538,inf
0,33,inf,inf,inf,1121.9523162773007,inf
0,34,inf,inf,inf,888.4559640184763,inf
0,35,inf,inf,inf,1224.3304292551093,inf
0,36,inf,inf,inf,367.9619545550871,inf
0,37,inf,inf,inf,740.9784072427482,inf
0,38,inf,inf,inf,235.34230388946224,inf
0,39,inf,inf,inf,516.3729272531626,inf
0,40,inf,inf,inf,772.1664328368594,inf
0,41,inf,inf,inf,1007.584239654432,inf
0,42,inf,inf,inf,568.8110406804706,inf
