id,y,x,type
0,778.0,1474.0,endpoint
1,66.0,460.0,endpoint
2,242.0,759.0,endpoint
3,640.0,1168.0,endpoint
4,627.0,1223.0,endpoint
5,754.0,845.0,endpoint
6,850.0,950.0,endpoint
7,639.0,1197.0,endpoint
8,488.0,326.0,endpoint
9,138.0,823.0,endpoint
10,1154.0,1208.0,endpoint
11,17.0,899.0,endpoint
12,1164.0,1139.0,endpoint
13,1341.0,598.0,endpoint
14,590.0,958.0,endpoint
15,1096.0,327.0,endpoint
16,378.0,593.0,endpoint
17,644.0,1478.0,endpoint
18,439.0,783.0,endpoint
19,359.0,116.0,endpoint
20,661.0,511.0,endpoint
21,435.0,83.0,endpoint
22,405.0,1281.0,endpoint
23,540.0,767.0,endpoint
24,826.0,917.0,endpoint
25,806.0,496.0,endpoint
26,1355.0,891.0,endpoint
27,943.0,1459.0,endpoint
28,1267.0,1208.0,endpoint
29,972.0,848.0,endpoint
30,1384.0,362.0,endpoint
31,275.0,963.0,endpoint
32,610.0,813.0,endpoint
33,22.0,645.0,endpoint
34,613.0,601.0,endpoint
35,314.0,341.0,endpoint
36,628.0,1138.0,endpoint
37,663.0,742.0,endpoint
38,823.0,1243.0,endpoint
39,907.0,974.0,endpoint
40,1057.0,754.0,endpoint
41,323.0,575.0,endpoint
42,1167.0,1059.0,endpoint
43,455.0,194.0,endpoint
44,461.0,1436.0,endpoint
45,583.0,989.0,endpoint
46,14.0,707.0,endpoint
47,1161.0,1149.0,endpoint
48,118.0,1127.0,endpoint
49,1052.0,1425.0,endpoint
50,777.0,1022.0,endpoint
51,722.0,1324.0,endpoint
52,1124.0,108.0,endpoint
53,242.0,909.0,endpoint
54,70.0,473.0,endpoint
55,568.0,27.0,endpoint
56,1271.0,1264.0,endpoint
57,587.0,833.0,endpoint
58,466.0,1437.0,endpoint
59,1097.0,248.0,endpoint
60,915.0,183.0,endpoint
61,487.0,648.0,endpoint
62,1479.0,877.0,endpoint
63,769.0,1084.0,endpoint
64,625.0,1219.0,endpoint
65,1471.0,583.0,endpoint
66,918.0,1054.0,endpoint
67,1079.0,733.0,endpoint
68,918.0,572.0,endpoint
69,107.0,1122.0,endpoint
70,400.0,182.0,endpoint
71,686.0,978.0,endpoint
72,888.0,1122.0,endpoint
73,359.0,757.0,endpoint
74,896.0,1083.0,endpoint
75,169.0,1218.0,endpoint
76,273.0,244.0,endpoint
77,573.0,118.0,endpoint
78,582.0,240.0,endpoint
79,592.0,1474.0,endpoint
80,641.0,1485.0,endpoint
81,1117.0,1176.0,endpoint
82,414.0,613.0,endpoint
83,1053.0,566.0,endpoint
84,1340.0,296.0,endpoint
85,681.0,962.0,endpoint
86,1094.0,356.0,endpoint
87,13.0,765.0,endpoint
88,581.0,1158.0,endpoint
89,962.0,175.0,endpoint
90,375.0,589.0,endpoint
91,101.0,383.0,endpoint
92,593.0,1141.0,endpoint
93,1093.0,341.0,endpoint
94,365.0,1234.0,endpoint
95,811.0,408.0,endpoint
96,269.0,1309.0,endpoint
97,673.0,968.0,endpoint
98,893.0,288.0,endpoint
99,1146.0,1371.0,endpoint
100,20.0,902.0,endpoint
101,415.0,1413.0,endpoint
102,1144.0,1376.0,endpoint
103,20.0,763.0,junction
104,21.0,898.0,junction
105,39.0,637.0,junction
106,46.0,639.0,junction
107,50.0,785.0,junction
108,53.0,739.0,junction
109,56.0,894.0,junction
110,56.0,708.0,junction
111,66.0,609.0,junction
112,69.0,474.0,junction
113,74.0,730.0,junction
114,105.0,464.0,junction
115,107.0,505.0,junction
116,118.0,1119.0,junction
117,150.0,1103.0,junction
118,168.0,639.0,junction
119,177.0,1113.0,junction
120,219.0,470.0,junction
121,228.0,371.0,junction
122,269.0,1208.0,junction
123,272.0,964.0,junction
124,286.0,1125.0,junction
125,320.0,1170.0,junction
126,323.0,559.0,junction
127,351.0,406.0,junction
128,359.0,1258.0,junction
129,370.0,765.0,junction
130,373.0,1222.0,junction
131,404.0,1267.0,junction
132,404.0,174.0,junction
133,450.0,638.0,junction
134,466.0,1435.0,junction
135,488.0,436.0,junction
136,500.0,435.0,junction
137,503.0,1237.0,junction
138,518.0,978.0,junction
139,521.0,802.0,junction
140,531.0,835.0,junction
141,542.0,1138.0,junction
142,548.0,1349.0,junction
143,566.0,113.0,junction
144,566.0,118.0,junction
145,578.0,498.0,junction
146,578.0,241.0,junction
147,581.0,1210.0,junction
148,581.0,1225.0,junction
149,587.0,1305.0,junction
150,590.0,1140.0,junction
151,604.0,1305.0,junction
152,614.0,1197.0,junction
153,617.0,1243.0,junction
154,628.0,1243.0,junction
155,639.0,1176.0,junction
156,642.0,1479.0,junction
157,652.0,1237.0,junction
158,652.0,1218.0,junction
159,661.0,1176.0,junction
160,666.0,1158.0,junction
161,673.0,1201.0,junction
162,673.0,1197.0,junction
163,680.0,967.0,junction
164,682.0,1243.0,junction
165,683.0,1249.0,junction
166,684.0,978.0,junction
167,704.0,1253.0,junction
168,763.0,1186.0,junction
169,764.0,1254.0,junction
170,771.0,1083.0,junction
171,893.0,1084.0,junction
172,924.0,1282.0,junction
173,940.0,1037.0,junction
174,941.0,1331.0,junction
175,947.0,1340.0,junction
176,961.0,178.0,junction
177,964.0,1106.0,junction
178,966.0,1098.0,junction
179,982.0,1126.0,junction
180,1026.0,209.0,junction
181,1041.0,1407.0,junction
182,1061.0,493.0,junction
183,1082.0,859.0,junction
184,1098.0,1312.0,junction
185,1100.0,239.0,junction
186,1138.0,1368.0,junction
187,1143.0,1370.0,junction
188,1170.0,975.0,junction
189,1177.0,975.0,junction
190,1195.0,272.0,junction
191,1246.0,883.0,junction
192,1253.0,1256.0,junction
193,1260.0,878.0,junction
194,1285.0,483.0,junction
195,1296.0,419.0,junction
196,1299.0,449.0,junction
197,1302.0,660.0,junction
198,1306.0,491.0,junction
199,1307.0,519.0,junction
200,1311.0,456.0,junction
201,1334.0,856.0,junction
202,1359.0,871.0,junction
203,1384.0,572.0,junction
204,1428.0,602.0,junction
