u,v,path_length,euclidean,tortuosity,weight
0,192,78.0832611206852,71.6938,1.0891,78.0833
12,152,58.11269837220807,53.2259,1.0918,58.1127
14,75,52.48528137423857,50.1597,1.0464,52.4853
16,248,16.72792206135786,15.6205,1.0709,16.7279
17,109,83.14213562373094,79.6304,1.0441,83.1421
122,90,56.01219330881974,52.4309,1.0683,56.0122
27,31,100.4264068711928,91.1811,1.1014,100.4264
134,135,14.485281374238571,13.4164,1.0797,14.4853
35,185,9.656854249492381,8.9443,1.0797,9.6569
38,61,159.75230867899748,144.5856,1.1049,159.7523
173,76,61.183766184073534,55.2178,1.1080,61.1838
191,186,80.45584412271569,73.0000,1.1021,80.4558
45,194,110.63961030678917,94.5145,1.1706,110.6396
47,129,58.455844122715696,50.2494,1.1633,58.4558
48,78,76.22539674441613,72.1803,1.0560,76.2254
176,181,51.01219330881974,48.1041,1.0605,51.0122
55,185,16.899494936611667,15.6525,1.0797,16.8995
56,195,58.89949493661165,56.0803,1.0503,58.8995
109,73,133.98275605729685,119.5408,1.1208,133.9828
156,49,13.414213562373096,13.0384,1.0288,13.4142
60,111,146.59797974644664,136.7808,1.0718,146.5980
210,201,77.7989898732233,72.1110,1.0789,77.7990
157,162,40.79898987322333,37.0000,1.1027,40.7990
157,100,138.21320343559645,132.0038,1.0470,138.2132
215,216,9.242640687119286,8.5440,1.0818,9.2426
247,246,3.82842712474619,3.6056,1.0618,3.8284
89,224,2.414213562373095,2.2361,1.0797,2.4142
149,135,174.1959594928934,138.4522,1.2582,174.1960
172,166,28.55634918610405,25.9422,1.1008,28.5563
97,250,40.21320343559643,36.2353,1.1098,40.2132
99,113,47.69848480983498,44.2945,1.0768,47.6985
125,62,35.31370849898477,32.0624,1.1014,35.3137
3,236,117.75230867899725,109.6221,1.0742,117.7523
159,107,232.25483399593924,218.1124,1.0648,232.2548
224,94,56.870057685088774,51.4782,1.1047,56.8701
30,179,6.65685424949238,6.4031,1.0396,6.6569
36,167,35.31370849898476,32.9848,1.0706,35.3137
236,241,65.89949493661165,63.3877,1.0396,65.8995
70,71,84.28427124746189,77.8845,1.0822,84.2843
218,229,188.86500705120568,170.6605,1.1067,188.8650
74,250,21.72792206135786,20.1246,1.0797,21.7279
85,217,216.24978336205623,171.4526,1.2613,216.2498
