id,y,x,type
0,1053.0,1365.0,endpoint
1,832.0,14.0,endpoint
2,582.0,376.0,endpoint
3,443.0,1185.0,endpoint
4,745.0,1489.0,endpoint
5,1099.0,733.0,endpoint
6,959.0,912.0,endpoint
7,1136.0,133.0,endpoint
8,1288.0,1249.0,endpoint
9,721.0,976.0,endpoint
10,153.0,1175.0,endpoint
11,962.0,892.0,endpoint
12,1000.0,156.0,endpoint
13,607.0,1091.0,endpoint
14,661.0,1428.0,endpoint
15,86.0,431.0,endpoint
16,431.0,1112.0,endpoint
17,561.0,47.0,endpoint
18,667.0,1023.0,endpoint
19,1466.0,867.0,endpoint
20,586.0,1235.0,endpoint
21,718.0,982.0,endpoint
22,15.0,873.0,endpoint
23,1482.0,646.0,endpoint
24,689.0,921.0,endpoint
25,657.0,742.0,endpoint
26,786.0,1390.0,endpoint
27,209.0,570.0,endpoint
28,648.0,1084.0,endpoint
29,891.0,628.0,endpoint
30,1399.0,1090.0,endpoint
31,26.0,576.0,endpoint
32,1462.0,529.0,endpoint
33,837.0,1285.0,endpoint
34,591.0,189.0,endpoint
35,16.0,657.0,endpoint
36,918.0,1466.0,endpoint
37,962.0,962.0,endpoint
38,748.0,1192.0,endpoint
39,1014.0,710.0,endpoint
40,634.0,1481.0,endpoint
41,437.0,1418.0,endpoint
42,496.0,183.0,endpoint
43,890.0,531.0,endpoint
44,835.0,24.0,endpoint
45,660.0,880.0,endpoint
46,654.0,1205.0,endpoint
47,264.0,308.0,endpoint
48,762.0,939.0,endpoint
49,874.0,991.0,endpoint
50,727.0,655.0,endpoint
51,149.0,315.0,endpoint
52,1334.0,411.0,endpoint
53,727.0,127.0,endpoint
54,906.0,253.0,endpoint
55,355.0,120.0,endpoint
56,1274.0,237.0,endpoint
57,136.0,438.0,endpoint
58,1484.0,873.0,endpoint
59,555.0,77.0,endpoint
60,475.0,493.0,endpoint
61,97.0,690.0,endpoint
62,590.0,1053.0,endpoint
63,1478.0,872.0,endpoint
64,209.0,242.0,endpoint
65,751.0,1190.0,endpoint
66,942.0,1148.0,endpoint
67,1422.0,1065.0,endpoint
68,988.0,1090.0,endpoint
69,408.0,1235.0,endpoint
70,595.0,94.0,endpoint
71,774.0,819.0,endpoint
72,885.0,1181.0,endpoint
73,826.0,1485.0,endpoint
74,873.0,1472.0,endpoint
75,493.0,906.0,endpoint
76,676.0,945.0,endpoint
77,917.0,678.0,endpoint
78,156.0,964.0,endpoint
79,728.0,607.0,endpoint
80,978.0,953.0,endpoint
81,492.0,1444.0,endpoint
82,1216.0,818.0,endpoint
83,844.0,922.0,endpoint
84,994.0,845.0,endpoint
85,278.0,174.0,endpoint
86,1050.0,617.0,endpoint
87,1032.0,557.0,endpoint
88,619.0,1269.0,endpoint
89,571.0,1467.0,endpoint
90,759.0,1020.0,endpoint
91,997.0,1401.0,endpoint
92,442.0,343.0,endpoint
93,279.0,1185.0,endpoint
94,848.0,1223.0,endpoint
95,1225.0,944.0,endpoint
96,159.0,622.0,endpoint
97,689.0,885.0,endpoint
98,652.0,1049.0,endpoint
99,1330.0,728.0,endpoint
100,937.0,977.0,endpoint
101,974.0,306.0,endpoint
102,803.0,1373.0,endpoint
103,339.0,1363.0,endpoint
104,1206.0,1333.0,endpoint
105,455.0,83.0,endpoint
106,942.0,384.0,endpoint
107,755.0,631.0,endpoint
108,98.0,688.0,junction
109,203.0,411.0,junction
110,211.0,568.0,junction
111,245.0,572.0,junction
112,266.0,308.0,junction
113,276.0,1152.0,junction
114,282.0,484.0,junction
115,289.0,515.0,junction
116,289.0,501.0,junction
117,298.0,377.0,junction
118,317.0,472.0,junction
119,317.0,487.0,junction
120,321.0,863.0,junction
121,325.0,922.0,junction
122,326.0,888.0,junction
123,327.0,790.0,junction
124,328.0,335.0,junction
125,330.0,545.0,junction
126,336.0,755.0,junction
127,336.0,762.0,junction
128,351.0,891.0,junction
129,359.0,447.0,junction
130,360.0,660.0,junction
131,368.0,1022.0,junction
132,376.0,240.0,junction
133,376.0,247.0,junction
134,392.0,263.0,junction
135,392.0,339.0,junction
136,392.0,1089.0,junction
137,395.0,334.0,junction
138,410.0,1039.0,junction
139,411.0,652.0,junction
140,443.0,1100.0,junction
141,471.0,1109.0,junction
142,473.0,487.0,junction
143,497.0,178.0,junction
144,505.0,1404.0,junction
145,533.0,1227.0,junction
146,540.0,168.0,junction
147,544.0,1406.0,junction
148,558.0,75.0,junction
149,558.0,572.0,junction
150,585.0,878.0,junction
151,607.0,720.0,junction
152,609.0,724.0,junction
153,615.0,879.0,junction
154,616.0,724.0,junction
155,623.0,1297.0,junction
156,630.0,1389.0,junction
157,636.0,1398.0,junction
158,646.0,485.0,junction
159,645.0,931.0,junction
160,646.0,1398.0,junction
161,646.0,1350.0,junction
162,657.0,626.0,junction
163,657.0,1428.0,junction
164,668.0,944.0,junction
165,668.0,1022.0,junction
166,672.0,1055.0,junction
167,672.0,1064.0,junction
168,685.0,1376.0,junction
169,687.0,558.0,junction
170,720.0,1096.0,junction
171,722.0,982.0,junction
172,730.0,1368.0,junction
173,737.0,1350.0,junction
174,748.0,1190.0,junction
175,756.0,1378.0,junction
176,768.0,1305.0,junction
177,773.0,1316.0,junction
178,777.0,1407.0,junction
179,795.0,841.0,junction
180,803.0,1375.0,junction
181,810.0,1006.0,junction
182,827.0,1028.0,junction
183,831.0,25.0,junction
184,832.0,979.0,junction
185,831.0,1440.0,junction
186,851.0,918.0,junction
187,855.0,1019.0,junction
188,875.0,1461.0,junction
189,937.0,655.0,junction
190,960.0,976.0,junction
191,971.0,1201.0,junction
192,978.0,367.0,junction
193,982.0,369.0,junction
194,983.0,952.0,junction
195,997.0,1379.0,junction
196,1009.0,203.0,junction
197,1012.0,889.0,junction
198,1012.0,868.0,junction
199,1027.0,628.0,junction
200,1039.0,570.0,junction
201,1064.0,1114.0,junction
202,1073.0,1114.0,junction
203,1079.0,1214.0,junction
204,1083.0,1194.0,junction
205,1088.0,1100.0,junction
206,1100.0,730.0,junction
207,1103.0,352.0,junction
208,1113.0,1092.0,junction
209,1138.0,610.0,junction
210,1152.0,672.0,junction
211,1156.0,1127.0,junction
212,1159.0,541.0,junction
213,1160.0,1127.0,junction
214,1160.0,681.0,junction
215,1184.0,1138.0,junction
216,1194.0,477.0,junction
217,1195.0,493.0,junction
218,1200.0,711.0,junction
219,1202.0,299.0,junction
220,1206.0,939.0,junction
221,1211.0,819.0,junction
222,1221.0,758.0,junction
223,1231.0,1053.0,junction
224,1244.0,741.0,junction
225,1244.0,737.0,junction
226,1257.0,943.0,junction
227,1285.0,770.0,junction
228,1311.0,679.0,junction
229,1312.0,718.0,junction
230,1313.0,639.0,junction
231,1314.0,667.0,junction
232,1331.0,722.0,junction
233,1413.0,648.0,junction
234,1446.0,546.0,junction
235,1467.0,874.0,junction
236,1478.0,874.0,junction
