u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,731.7711390865317,inf
0,2,inf,inf,inf,1108.5147721162764,inf
0,3,inf,inf,inf,646.6111660031862,inf
0,4,inf,inf,inf,947.9899788499877,inf
0,5,inf,inf,inf,1255.5512733456965,inf
0,6,inf,inf,inf,1058.5017713731045,inf
0,7,inf,inf,inf,291.3211286535874,inf
0,8,inf,inf,inf,1128.4768495631622,inf
0,9,inf,inf,inf,717.4022581508926,inf
0,10,inf,inf,inf,1000.6018189070016,inf
0,11,inf,inf,inf,897.8335034960546,inf
0,12,inf,inf,inf,833.9838127925506,inf
0,13,inf,inf,inf,772.1793833041646,inf
0,14,inf,inf,inf,1297.1168027591038,inf
0,15,inf,inf,inf,1320.6153868556885,inf
0,16,inf,inf,inf,593.3649804294149,inf
0,17,inf,inf,inf,472.0857972868915,inf
0,18,inf,inf,inf,1380.4955631946088,inf
0,19,inf,inf,inf,551.7109750584992,inf
0,20,inf,inf,inf,679.5086460082756,inf
0,21,inf,inf,inf,600.546417856272,inf
0,22,inf,inf,inf,92.22797840135064,inf
0,23,inf,inf,inf,974.1688765301425,inf
0,24,inf,inf,inf,484.48735793620045,inf
0,25,inf,inf,inf,552.6843583818887,inf
0,26,inf,inf,inf,883.4081729302712,inf
0,27,inf,inf,inf,1270.8268961585602,inf
0,28,inf,inf,inf,1136.0704203525413,inf
0,29,inf,inf,inf,1010.6656222509995,inf
0,30,inf,inf,inf,444.7606097666474,inf
0,31,inf,inf,inf,849.8470450616393,inf
0,32,inf,inf,inf,771.0051880499897,inf
0,33,inf,inf,inf,1071.2259332185718,inf
0,34,inf,inf,inf,935.5987387764052,inf
0,35,inf,inf,inf,111.61541112229978,inf
0,36,inf,inf,inf,780.8002305327528,inf
0,37,inf,inf,inf,525.9781364277417,inf
0,38,inf,inf,inf,1035.6302428956003,inf
0,39,inf,inf,inf,322.8761372415125,inf
0,40,inf,inf,inf,838.3513583217957,inf
0,41,inf,inf,inf,1083.839471508581,inf
0,42,inf,inf,inf,841.9453663985568,inf
0,43,inf,inf,inf,724.13534646501,inf
0,44,inf,inf,inf,995.3697805338477,inf
0,45,inf,inf,inf,972.7471408336289,inf
0,46,inf,inf,inf,1148.2129593416023,inf
0,47,inf,inf,inf,654.8473104472523,inf
0,48,inf,inf,inf,1088.583023935244,inf
0,49,inf,inf,inf,721.5601153057173,inf
0,50,inf,inf,inf,425.1740819946578,inf
0,51,inf,inf,inf,919.3655420995503,inf
0,52,inf,inf,inf,985.493277501171,inf
