u,v,path_length,euclidean,tortuosity,weight
0,213,278.4802307403555,243.1152,1.1455,278.4802
4,229,170.06601717798225,151.5586,1.1221,170.0660
5,119,299.8528137423861,280.2517,1.0699,299.8528
11,137,29.142135623730955,26.4008,1.1038,29.1421
106,94,48.38477631085023,44.3847,1.0901,48.3848
106,97,184.09545442950514,166.6283,1.1048,184.0955
18,180,162.74011537017765,148.6371,1.0949,162.7401
20,174,13.485281374238571,12.5300,1.0762,13.4853
147,75,80.7989898732233,75.4255,1.0712,80.7990
22,237,217.92388155425147,197.9949,1.1007,217.9239
172,74,232.21320343559645,226.1084,1.0270,232.2132
29,103,24.55634918610405,21.4709,1.1437,24.5563
31,162,305.50461735799564,277.3085,1.1017,305.5046
239,39,187.0954544295052,158.0000,1.1841,187.0955
33,42,68.94112549695426,63.6946,1.0824,68.9411
34,191,4.82842712474619,4.4721,1.0797,4.8284
38,227,69.56854249492376,66.2193,1.0506,69.5685
40,60,31.07106781186548,29.1548,1.0657,31.0711
47,137,81.25483399593901,75.1532,1.0812,81.2548
48,23,68.25483399593901,61.5224,1.1094,68.2548
49,168,17.313708498984763,16.1245,1.0738,17.3137
52,142,129.71067811865467,113.4063,1.1438,129.7107
55,224,41.04163056034261,36.6197,1.1208,41.0416
59,235,225.68124086713232,201.6383,1.1192,225.6812
171,68,61.28427124746186,51.6236,1.1871,61.2843
152,156,27.142135623730955,23.6008,1.1500,27.1421
62,143,132.4680374315354,119.5408,1.1081,132.4680
65,151,65.42640687119281,58.8303,1.1121,65.4264
67,76,16.48528137423857,15.2315,1.0823,16.4853
116,111,98.8822509939085,89.9389,1.0994,98.8823
210,6,27.89949493661167,25.1794,1.1080,27.8995
189,193,50.38477631085023,45.5412,1.1064,50.3848
85,9,159.01219330881986,144.0555,1.1038,159.0122
87,194,2.414213562373095,2.2361,1.0797,2.4142
91,148,193.65180361560925,172.6992,1.1213,193.6518
211,207,67.59797974644664,60.1664,1.1235,67.5980
156,2,188.48023074035535,165.5566,1.1385,188.4802
3,45,18.414213562373096,18.0278,1.0214,18.4142
199,28,244.3797256769671,207.3282,1.1787,244.3797
13,196,76.74011537017756,70.1783,1.0935,76.7401
113,117,97.59797974644663,88.7694,1.0995,97.5980
196,190,75.56854249492376,71.2811,1.0601,75.5685
162,155,50.62741699796951,45.6070,1.1101,50.6274
35,132,61.97056274847712,57.3149,1.0812,61.9706
226,86,52.48528137423857,50.0000,1.0497,52.4853
