u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,719.6110060303414,inf
0,2,inf,inf,inf,327.9908535310093,inf
0,3,inf,inf,inf,311.1269837220809,inf
0,4,inf,inf,inf,669.0478308760892,inf
0,5,inf,inf,inf,584.9008462979003,inf
0,6,inf,inf,inf,446.83889714303075,inf
0,7,inf,inf,inf,269.6145396672813,inf
0,8,inf,inf,inf,928.9246471054581,inf
0,9,inf,inf,inf,660.5936723887082,inf
0,10,inf,inf,inf,512.6568052801016,inf
0,11,inf,inf,inf,359.13785653979727,inf
0,12,inf,inf,inf,552.9629282329875,inf
0,13,inf,inf,inf,100.12492197250393,inf
0,14,inf,inf,inf,407.3720658071685,inf
0,15,inf,inf,inf,706.9773688032736,inf
0,16,inf,inf,inf,565.8277122941223,inf
0,17,inf,inf,inf,476.45461483755196,inf
0,18,inf,inf,inf,490.0959089810891,inf
0,19,inf,inf,inf,411.06812087536053,inf
0,20,inf,inf,inf,330.3891644712338,inf
0,21,inf,inf,inf,897.8474257912644,inf
0,22,inf,inf,inf,588.4394616271074,inf
0,23,inf,inf,inf,576.8231964822496,inf
0,24,inf,inf,inf,314.0780157858872,inf
0,25,inf,inf,inf,145.86637720873168,inf
0,26,inf,inf,inf,323.3032632065442,inf
0,27,inf,inf,inf,171.77310616042314,inf
0,28,inf,inf,inf,329.20054677961883,inf
0,29,inf,inf,inf,780.0128204074597,inf
0,30,inf,inf,inf,366.15297349605123,inf
0,31,inf,inf,inf,999.713959090299,inf
0,32,inf,inf,inf,992.2706284073917,inf
0,33,inf,inf,inf,326.377082528783,inf
0,34,inf,inf,inf,581.2202680567841,inf
0,35,inf,inf,inf,971.3629599691353,inf
0,36,inf,inf,inf,693.6749959455076,inf
0,37,inf,inf,inf,903.606662215369,inf
0,38,inf,inf,inf,853.0334108345346,inf
0,39,inf,inf,inf,712.8323786136542,inf
0,40,inf,inf,inf,385.5191305240247,inf
0,41,inf,inf,inf,997.1965703912143,inf
0,42,inf,inf,inf,321.57269784607024,inf
0,43,inf,inf,inf,316.4253466459348,inf
0,44,inf,inf,inf,781.6066785794502,inf
0,45,inf,inf,inf,299.4077487307234,inf
0,46,inf,inf,inf,625.6932155617479,inf
0,47,inf,inf,inf,330.28018408617856,inf
0,48,inf,inf,inf,531.1591098719855,inf
0,49,inf,inf,inf,573.4544445725397,inf
0,50,inf,inf,inf,911.607920106007,inf
0,51,inf,inf,inf,488.23150246578723,inf
0,52,inf,inf,inf,525.8631000555182,inf
0,53,inf,inf,inf,974.5342477306788,inf
0,54,inf,inf,inf,350.12140751459344,inf
0,55,inf,inf,inf,520.3844732503075,inf
0,56,inf,inf,inf,627.1945471701744,inf
0,57,inf,inf,inf,998.8558454551888,inf
0,58,inf,inf,inf,801.2421606480777,inf
0,59,inf,inf,inf,750.6490524872459,inf
0,60,inf,inf,inf,412.82562904936026,inf
0,61,inf,inf,inf,438.353738435068,inf
0,62,inf,inf,inf,199.40912717325654,inf
0,63,inf,inf,inf,629.7586839417143,inf
0,64,inf,inf,inf,845.6252124907346,inf
0,65,inf,inf,inf,331.03776219639957,inf
0,66,inf,inf,inf,763.1022211997551,inf
0,67,inf,inf,inf,311.91024349963243,inf
0,68,inf,inf,inf,690.4759228242502,inf
0,69,inf,inf,inf,987.142340293435,inf
0,70,inf,inf,inf,617.4989878534215,inf
0,71,inf,inf,inf,552.1231746630457,inf
0,72,inf,inf,inf,199.00251254695254,inf
0,73,inf,inf,inf,289.4563870430224,inf
0,74,inf,inf,inf,995.8955768553247,inf
0,75,inf,inf,inf,238.0021008310641,inf
0,76,inf,inf,inf,302.8398916919632,inf
0,77,inf,inf,inf,779.1180911774543,inf
0,78,inf,inf,inf,1002.0189618964304,inf
0,79,inf,inf,inf,191.049731745428,inf
0,80,inf,inf,inf,956.2729735802429,inf
0,81,inf,inf,inf,230.63390904201404,inf
0,82,inf,inf,inf,955.3020464753544,inf
0,83,inf,inf,inf,991.7348435947988,inf
0,84,inf,inf,inf,503.9771820231547,inf
0,85,inf,inf,inf,666.1771536160633,inf
0,86,inf,inf,inf,476.9318609612908,inf
0,87,inf,inf,inf,232.22833591101667,inf
0,88,inf,inf,inf,186.90371852908652,inf
0,89,inf,inf,inf,183.63550854886427,inf
0,90,inf,inf,inf,804.9149023344021,inf
0,91,inf,inf,inf,219.1255347968374,inf
0,92,inf,inf,inf,138.2316895650198,inf
0,93,inf,inf,inf,974.7050836022145,inf
0,94,inf,inf,inf,694.8474652756531,inf
0,95,inf,inf,inf,621.5142798037709,inf
0,96,inf,inf,inf,358.949857222426,inf
0,97,inf,inf,inf,651.9769934591251,inf
0,98,inf,inf,inf,426.38011210655685,inf
0,99,inf,inf,inf,851.7476152006532,inf
0,100,inf,inf,inf,590.2651946371224,inf
0,101,inf,inf,inf,127.06297651164952,inf
0,102,inf,inf,inf,764.5600041854138,inf
1,2,inf,inf,inf,768.3137380003042,inf
