id,y,x,type
0,842.0,1358.0,endpoint
1,283.0,1178.0,endpoint
2,361.0,786.0,endpoint
3,1073.0,1343.0,endpoint
4,905.0,575.0,endpoint
5,882.0,1476.0,endpoint
6,695.0,1122.0,endpoint
7,411.0,643.0,endpoint
8,565.0,616.0,endpoint
9,851.0,1034.0,endpoint
10,827.0,1287.0,endpoint
11,853.0,802.0,endpoint
12,850.0,1197.0,endpoint
13,85.0,985.0,endpoint
14,1156.0,1325.0,endpoint
15,592.0,627.0,endpoint
16,704.0,1454.0,endpoint
17,1414.0,1074.0,endpoint
18,69.0,897.0,endpoint
19,895.0,719.0,endpoint
20,1380.0,532.0,endpoint
21,982.0,434.0,endpoint
22,1338.0,1200.0,endpoint
23,288.0,810.0,endpoint
24,349.0,798.0,endpoint
25,483.0,48.0,endpoint
26,882.0,968.0,endpoint
27,346.0,790.0,endpoint
28,596.0,416.0,endpoint
29,871.0,1258.0,endpoint
30,941.0,1429.0,endpoint
31,1146.0,120.0,endpoint
32,668.0,743.0,endpoint
33,586.0,1320.0,endpoint
34,619.0,548.0,endpoint
35,1155.0,370.0,endpoint
36,870.0,194.0,endpoint
37,1173.0,250.0,endpoint
38,156.0,1196.0,endpoint
39,179.0,423.0,endpoint
40,148.0,929.0,endpoint
41,737.0,12.0,endpoint
42,1421.0,690.0,endpoint
43,1315.0,837.0,endpoint
44,24.0,915.0,endpoint
45,856.0,198.0,endpoint
46,874.0,1085.0,endpoint
47,551.0,1289.0,endpoint
48,1469.0,605.0,endpoint
49,519.0,866.0,endpoint
50,879.0,199.0,endpoint
51,582.0,1059.0,endpoint
52,217.0,1129.0,endpoint
53,1345.0,746.0,endpoint
54,1016.0,1345.0,endpoint
55,873.0,906.0,endpoint
56,876.0,575.0,endpoint
57,775.0,71.0,endpoint
58,867.0,145.0,endpoint
59,605.0,572.0,endpoint
60,68.0,456.0,endpoint
61,583.0,889.0,endpoint
62,568.0,608.0,endpoint
63,966.0,605.0,endpoint
64,1076.0,614.0,endpoint
65,344.0,698.0,endpoint
66,762.0,1449.0,endpoint
67,806.0,1339.0,endpoint
68,505.0,1390.0,endpoint
69,270.0,1014.0,endpoint
70,6.0,742.0,endpoint
71,428.0,75.0,endpoint
72,1094.0,1141.0,endpoint
73,645.0,393.0,endpoint
74,897.0,44.0,endpoint
75,1311.0,263.0,endpoint
76,701.0,1002.0,endpoint
77,358.0,809.0,endpoint
78,962.0,475.0,endpoint
79,1232.0,528.0,endpoint
80,187.0,872.0,endpoint
81,1383.0,358.0,endpoint
82,224.0,409.0,endpoint
83,493.0,1293.0,endpoint
84,1087.0,1119.0,endpoint
85,809.0,89.0,endpoint
86,484.0,243.0,endpoint
87,285.0,442.0,endpoint
88,1002.0,797.0,endpoint
89,203.0,379.0,endpoint
90,252.0,1049.0,endpoint
91,188.0,903.0,endpoint
92,730.0,1131.0,endpoint
93,297.0,883.0,endpoint
94,578.0,1317.0,endpoint
95,1194.0,274.0,endpoint
96,542.0,586.0,endpoint
97,819.0,733.0,endpoint
98,715.0,904.0,endpoint
99,169.0,1099.0,endpoint
100,865.0,1059.0,endpoint
101,392.0,1403.0,endpoint
102,1312.0,567.0,endpoint
103,610.0,485.0,endpoint
104,1129.0,110.0,endpoint
105,848.0,1125.0,endpoint
106,825.0,229.0,endpoint
107,583.0,287.0,endpoint
108,241.0,203.0,endpoint
109,607.0,1419.0,endpoint
110,759.0,769.0,endpoint
111,871.0,324.0,endpoint
112,899.0,1417.0,endpoint
113,988.0,546.0,endpoint
114,1062.0,797.0,endpoint
115,340.0,590.0,endpoint
116,1300.0,1059.0,endpoint
117,761.0,375.0,endpoint
118,988.0,692.0,endpoint
119,947.0,1112.0,endpoint
120,751.0,1167.0,endpoint
121,142.0,382.0,endpoint
122,195.0,830.0,endpoint
123,506.0,1305.0,endpoint
124,179.0,648.0,endpoint
125,730.0,616.0,endpoint
126,265.0,388.0,endpoint
127,607.0,1311.0,endpoint
128,876.0,844.0,endpoint
129,1206.0,1320.0,endpoint
130,1286.0,1255.0,endpoint
131,314.0,1101.0,endpoint
132,657.0,12.0,endpoint
133,986.0,926.0,endpoint
134,967.0,528.0,endpoint
135,727.0,1285.0,endpoint
136,936.0,449.0,endpoint
137,421.0,83.0,endpoint
138,533.0,498.0,endpoint
139,681.0,6.0,endpoint
140,1352.0,809.0,endpoint
141,607.0,877.0,endpoint
142,816.0,816.0,endpoint
143,326.0,431.0,endpoint
144,426.0,1128.0,endpoint
145,1130.0,881.0,endpoint
146,1094.0,1407.0,endpoint
147,390.0,970.0,endpoint
148,670.0,295.0,endpoint
149,500.0,851.0,endpoint
150,992.0,47.0,endpoint
151,883.0,140.0,endpoint
152,30.0,581.0,endpoint
153,398.0,510.0,endpoint
154,1194.0,255.0,endpoint
155,785.0,1139.0,endpoint
156,217.0,325.0,endpoint
157,377.0,1082.0,endpoint
158,772.0,855.0,endpoint
159,1159.0,1209.0,endpoint
160,1348.0,807.0,endpoint
161,937.0,1041.0,endpoint
162,1490.0,790.0,endpoint
163,774.0,1291.0,endpoint
164,885.0,1226.0,endpoint
165,857.0,706.0,endpoint
166,1450.0,982.0,endpoint
167,166.0,291.0,endpoint
168,87.0,838.0,junction
