u,v,path_length,euclidean,tortuosity,weight
169,124,22.313708498984763,20.6155,1.0824,22.3137
171,195,285.592929112564,220.9276,1.2927,285.5929
258,120,66.21320343559641,58.2151,1.1374,66.2132
28,73,59.11269837220807,54.1295,1.0921,59.1127
299,64,44.284271247461895,40.8167,1.0850,44.2843
178,93,218.1787155501906,164.6845,1.3248,218.1787
178,184,185.88225099390866,167.7260,1.1082,185.8823
52,99,62.769552621700434,56.6039,1.1089,62.7696
285,282,40.87005768508881,35.6090,1.1477,40.8701
285,118,99.91168824543134,91.7878,1.0885,99.9117
285,63,17.071067811865476,15.2971,1.1160,17.0711
332,140,2.414213562373095,2.2361,1.0797,2.4142
200,195,76.45584412271569,71.3092,1.0722,76.4558
200,204,78.94112549695424,71.8679,1.0984,78.9411
69,90,42.4558441227157,39.3573,1.0787,42.4558
286,164,105.15432893255065,94.3398,1.1146,105.1543
221,230,111.09545442950485,105.1190,1.0569,111.0955
230,98,192.72287142747476,168.2409,1.1455,192.7229
223,94,43.52691193458118,40.3113,1.0798,43.5269
232,239,98.15432893255063,87.3212,1.1241,98.1543
329,17,148.19595949289334,128.8449,1.1502,148.1960
101,196,127.62741699796949,121.8072,1.0478,127.6274
102,79,104.88225099390847,89.0000,1.1785,104.8823
187,190,23.65685424949238,22.0000,1.0753,23.6569
180,184,19.414213562373096,19.0263,1.0204,19.4142
106,85,161.39696961967007,140.9113,1.1454,161.3970
110,261,185.4386001800127,160.1125,1.1582,185.4386
125,243,187.1959594928935,146.3284,1.2793,187.1960
134,113,30.798989873223338,27.6586,1.1135,30.7990
199,71,9.242640687119284,8.5440,1.0818,9.2426
141,61,29.55634918610405,26.8328,1.1015,29.5563
158,237,170.06601717798233,151.3473,1.1237,170.0660
163,257,47.870057685088796,44.2832,1.0810,47.8701
4,56,29.0,29.0000,1.0000,29.0000
5,274,13.899494936611667,12.8062,1.0854,13.8995
11,278,90.25483399593901,80.5295,1.1208,90.2548
14,129,54.55634918610404,50.2494,1.0857,54.5563
15,8,32.72792206135786,29.1548,1.1226,32.7279
322,312,134.66904755831212,121.3425,1.1098,134.6690
32,237,3.414213562373095,3.1623,1.0797,3.4142
33,127,27.55634918610405,22.8473,1.2061,27.5563
305,159,26.798989873223338,25.2389,1.0618,26.7990
44,168,113.05382386916229,99.4887,1.1363,113.0538
49,149,26.384776310850242,24.2074,1.0899,26.3848
264,282,303.27922061357907,221.9234,1.3666,303.2792
237,234,33.55634918610405,31.0161,1.0819,33.5563
208,235,193.4386001800127,170.4699,1.1347,193.4386
74,58,119.52691193458115,105.3613,1.1344,119.5269
77,24,14.727922061357859,14.2127,1.0363,14.7279
82,173,41.55634918610404,37.9473,1.0951,41.5563
87,126,62.870057685088774,57.5847,1.0918,62.8701
104,300,42.2842712474619,36.2491,1.1665,42.2843
248,92,72.07106781186546,70.0071,1.0295,72.0711
139,244,20.82842712474619,20.0998,1.0363,20.8284
147,194,11.242640687119287,10.4403,1.0768,11.2426
244,240,11.899494936611667,11.4018,1.0437,11.8995
244,41,68.87005768508877,59.6657,1.1543,68.8701
7,115,98.22539674441612,88.6002,1.1086,98.2254
13,175,228.06601717798233,204.4358,1.1156,228.0660
273,268,12.313708498984763,12.0416,1.0226,12.3137
18,40,99.08326112068517,85.2350,1.1625,99.0833
19,280,57.79898987322332,52.0000,1.1115,57.7990
23,191,129.58073580374344,120.5073,1.0753,129.5807
45,151,74.15432893255067,63.9766,1.1591,74.1543
54,3,62.31370849898476,57.0351,1.0926,62.3137
216,51,97.49747468305827,84.4038,1.1551,97.4975
291,290,31.384776310850242,29.0689,1.0797,31.3848
78,136,38.526911934581186,36.7696,1.0478,38.5269
247,57,128.39696961966993,112.0045,1.1464,128.3970
236,243,14.727922061357859,14.2127,1.0363,14.7279
280,282,101.91168824543136,85.7030,1.1891,101.9117
207,220,86.84062043356592,76.3217,1.1378,86.8406
251,16,45.627416997969505,40.7063,1.1209,45.6274
243,241,18.899494936611667,16.0312,1.1789,18.8995
39,121,64.76955262170046,55.2268,1.1728,64.7696
170,60,123.49747468305827,102.1078,1.2095,123.4975
59,62,57.18376618407355,51.6236,1.1077,57.1838
