u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,675.6330364924439,inf
0,2,inf,inf,inf,740.0337830126406,inf
0,3,inf,inf,inf,717.8091668403239,inf
0,4,inf,inf,inf,709.4744533808106,inf
0,5,inf,inf,inf,162.68988905276197,inf
0,6,inf,inf,inf,385.20643816011176,inf
0,7,inf,inf,inf,417.1055022413394,inf
0,8,inf,inf,inf,637.5303914324398,inf
0,9,inf,inf,inf,494.01619406655084,inf
0,10,inf,inf,inf,157.610278852618,inf
0,11,inf,inf,inf,721.244064100357,inf
0,12,inf,inf,inf,383.8593492413595,inf
0,13,inf,inf,inf,166.73931749890306,inf
0,14,inf,inf,inf,551.9284373902109,inf
0,15,inf,inf,inf,244.10653411983876,inf
0,16,inf,inf,inf,389.3815609399089,inf
0,17,inf,inf,inf,465.50295380373257,inf
0,18,inf,inf,inf,629.2892816503393,inf
0,19,inf,inf,inf,341.1231449198368,inf
0,20,inf,inf,inf,400.5246559202067,inf
0,21,inf,inf,inf,339.6292095800949,inf
0,22,inf,inf,inf,683.953214774227,inf
0,23,inf,inf,inf,759.9789470768253,inf
0,24,inf,inf,inf,715.5417527999327,inf
0,25,inf,inf,inf,246.9109151090733,inf
0,26,inf,inf,inf,756.3398706930635,inf
0,27,inf,inf,inf,514.339382120405,inf
0,28,inf,inf,inf,449.45522580119143,inf
0,29,inf,inf,inf,238.37994882120435,inf
0,30,inf,inf,inf,549.2831692305891,inf
0,31,inf,inf,inf,715.1181720527035,inf
0,32,inf,inf,inf,522.1082263286032,inf
0,33,inf,inf,inf,260.84861510078986,inf
0,34,inf,inf,inf,291.06184909740404,inf
0,35,inf,inf,inf,212.8966885604377,inf
0,36,inf,inf,inf,332.9294219500584,inf
0,37,inf,inf,inf,685.8695211189953,inf
0,38,inf,inf,inf,744.3869961249995,inf
0,39,inf,inf,inf,725.8443359288547,inf
0,40,inf,inf,inf,525.4112674848152,inf
0,41,inf,inf,inf,653.326870716336,inf
0,42,inf,inf,inf,632.9186361610788,inf
0,43,inf,inf,inf,505.8942577258611,inf
0,44,inf,inf,inf,736.1555542139175,inf
0,45,inf,inf,inf,697.2990750029718,inf
0,46,inf,inf,inf,284.1144135731237,inf
0,47,inf,inf,inf,710.0007042250029,inf
0,48,inf,inf,inf,392.28688481773133,inf
0,49,inf,inf,inf,420.0488066879848,inf
0,50,inf,inf,inf,286.29530209208815,inf
0,51,inf,inf,inf,285.3506614676055,inf
0,52,inf,inf,inf,653.8845463841457,inf
0,53,inf,inf,inf,391.65801408882214,inf
0,54,inf,inf,inf,725.3854147968513,inf
0,55,inf,inf,inf,317.0772776469484,inf
0,56,inf,inf,inf,347.2074307960589,inf
0,57,inf,inf,inf,341.5406271587613,inf
0,58,inf,inf,inf,614.3590155601202,inf
0,59,inf,inf,inf,286.1223514512629,inf
0,60,inf,inf,inf,738.4341541396903,inf
0,61,inf,inf,inf,235.51008470976353,inf
0,62,inf,inf,inf,752.9409007352436,inf
