id,y,x,type
0,1372.0,1142.0,endpoint
1,970.0,564.0,endpoint
2,98.0,583.0,endpoint
3,449.0,582.0,endpoint
4,404.0,1041.0,endpoint
5,623.0,133.0,endpoint
6,1407.0,517.0,endpoint
7,1181.0,1105.0,endpoint
8,232.0,1099.0,endpoint
9,271.0,1170.0,endpoint
10,17.0,668.0,endpoint
11,143.0,508.0,endpoint
12,827.0,24.0,endpoint
13,611.0,1458.0,endpoint
14,734.0,1486.0,endpoint
15,1173.0,1158.0,endpoint
16,262.0,200.0,endpoint
17,1034.0,1424.0,endpoint
18,1017.0,123.0,endpoint
19,1306.0,534.0,endpoint
20,1291.0,250.0,endpoint
21,417.0,482.0,endpoint
22,584.0,446.0,endpoint
23,1210.0,173.0,endpoint
24,1205.0,967.0,endpoint
25,944.0,1451.0,endpoint
26,658.0,288.0,endpoint
27,1126.0,1372.0,endpoint
28,723.0,1403.0,endpoint
29,868.0,131.0,endpoint
30,346.0,150.0,endpoint
31,1264.0,470.0,endpoint
32,144.0,1165.0,endpoint
33,534.0,1454.0,endpoint
34,596.0,505.0,endpoint
35,985.0,768.0,endpoint
36,912.0,1293.0,endpoint
37,1326.0,289.0,endpoint
38,326.0,1343.0,endpoint
39,1202.0,1196.0,endpoint
40,1231.0,1217.0,endpoint
41,573.0,771.0,endpoint
42,1382.0,388.0,endpoint
43,437.0,1417.0,endpoint
44,1193.0,1065.0,endpoint
45,166.0,304.0,endpoint
46,566.0,799.0,endpoint
47,828.0,393.0,endpoint
48,1264.0,1067.0,endpoint
49,1288.0,1003.0,endpoint
50,736.0,1045.0,endpoint
51,1281.0,546.0,endpoint
52,112.0,415.0,endpoint
53,1334.0,1003.0,endpoint
54,1277.0,1015.0,endpoint
55,670.0,1115.0,endpoint
56,121.0,375.0,endpoint
57,82.0,783.0,endpoint
58,257.0,1199.0,endpoint
59,1413.0,924.0,endpoint
60,663.0,786.0,endpoint
61,1477.0,631.0,endpoint
62,1271.0,544.0,endpoint
63,133.0,419.0,junction
64,256.0,372.0,junction
65,274.0,844.0,junction
66,274.0,214.0,junction
67,280.0,1179.0,junction
68,293.0,881.0,junction
69,293.0,873.0,junction
70,297.0,1144.0,junction
71,301.0,456.0,junction
72,326.0,1182.0,junction
73,339.0,671.0,junction
74,377.0,849.0,junction
75,383.0,1145.0,junction
76,457.0,626.0,junction
77,465.0,660.0,junction
78,493.0,981.0,junction
79,505.0,982.0,junction
80,507.0,259.0,junction
81,514.0,1060.0,junction
82,570.0,798.0,junction
83,574.0,1042.0,junction
84,578.0,1166.0,junction
85,607.0,924.0,junction
86,633.0,1205.0,junction
87,658.0,1086.0,junction
88,658.0,1134.0,junction
89,662.0,1118.0,junction
90,670.0,1117.0,junction
91,676.0,1081.0,junction
92,694.0,1082.0,junction
93,701.0,1114.0,junction
94,713.0,1115.0,junction
95,713.0,1211.0,junction
96,726.0,1403.0,junction
97,737.0,1068.0,junction
98,768.0,1082.0,junction
99,793.0,1077.0,junction
100,805.0,1077.0,junction
101,827.0,1074.0,junction
102,826.0,1098.0,junction
103,838.0,1117.0,junction
104,865.0,131.0,junction
105,921.0,1278.0,junction
106,936.0,1237.0,junction
107,950.0,393.0,junction
108,956.0,396.0,junction
109,972.0,563.0,junction
110,1041.0,923.0,junction
111,1076.0,422.0,junction
112,1082.0,857.0,junction
113,1093.0,524.0,junction
114,1114.0,811.0,junction
115,1114.0,828.0,junction
116,1150.0,823.0,junction
117,1159.0,694.0,junction
118,1213.0,659.0,junction
119,1229.0,624.0,junction
120,1248.0,613.0,junction
121,1262.0,477.0,junction
122,1265.0,546.0,junction
123,1271.0,546.0,junction
124,1273.0,482.0,junction
125,1277.0,461.0,junction
126,1285.0,441.0,junction
127,1308.0,533.0,junction
128,1317.0,295.0,junction
