u,v,path_length,euclidean,tortuosity,weight
0,23,32.97056274847715,30.4631,1.0823,32.9706
136,139,12.313708498984763,12.0416,1.0226,12.3137
7,241,148.50966799187808,136.5650,1.0875,148.5097
153,142,96.59797974644661,87.6413,1.1022,96.5980
109,57,92.49747468305829,79.2023,1.1679,92.4975
8,211,209.50966799187842,184.1765,1.1375,209.5097
239,242,33.89949493661166,31.1448,1.0884,33.8995
17,108,68.65685424949238,67.1193,1.0229,68.6569
151,13,286.4091629284901,263.8825,1.0854,286.4092
115,111,264.6101730552668,242.0124,1.0934,264.6102
179,102,51.213203435596405,45.2769,1.1311,51.2132
22,248,2.414213562373095,2.2361,1.0797,2.4142
150,26,128.49747468305827,113.0177,1.1370,128.4975
259,74,78.22539674441612,73.6614,1.0620,78.2254
159,65,101.0538238691623,90.6863,1.1143,101.0538
194,67,72.04163056034258,65.1153,1.1064,72.0416
29,125,314.6345596729065,250.7150,1.2549,314.6346
30,257,160.58073580374366,123.7134,1.2980,160.5807
117,58,110.3553390593273,101.8676,1.0833,110.3553
197,49,27.656854249492383,25.4951,1.0848,27.6569
197,98,2.414213562373095,2.2361,1.0797,2.4142
226,105,122.94112549695424,114.1271,1.0772,122.9411
176,54,28.213203435596434,26.4008,1.0687,28.2132
37,202,21.55634918610405,19.8494,1.0860,21.5563
39,97,123.78174593052012,109.8089,1.1272,123.7817
241,87,70.76955262170043,64.4050,1.0988,70.7696
240,248,79.94112549695426,73.3757,1.0895,79.9411
43,147,95.28427124746189,86.9770,1.0955,95.2843
45,213,48.14213562373095,44.4072,1.0841,48.1421
190,182,78.76955262170044,72.8011,1.0820,78.7696
60,163,72.74011537017756,67.6240,1.0757,72.7401
66,31,36.04163056034262,32.8024,1.0987,36.0416
68,162,16.899494936611667,15.6525,1.0797,16.8995
219,78,43.727922061357845,40.1123,1.0901,43.7279
73,248,24.65685424949238,23.0868,1.0680,24.6569
182,178,164.1543289325508,150.0300,1.0941,164.1543
80,155,133.74011537017753,119.6829,1.1175,133.7401
85,162,20.72792206135786,18.6011,1.1143,20.7279
89,2,86.45584412271569,80.2309,1.0776,86.4558
95,71,118.26702730475868,110.2089,1.0731,118.2670
193,4,33.72792206135786,31.3209,1.0768,33.7279
123,47,152.66904755831214,139.0036,1.0983,152.6690
213,70,150.59797974644667,139.2300,1.0816,150.5980
100,76,31.071067811865476,28.6356,1.0850,31.0711
107,137,107.6396103067892,98.8838,1.0885,107.6396
208,20,44.798989873223334,41.4367,1.0811,44.7990
238,235,19.48528137423857,18.0278,1.0808,19.4853
6,96,29.041630560342625,27.6586,1.0500,29.0416
14,258,95.32590180780444,87.6641,1.0874,95.3259
16,118,123.91168824543136,109.6586,1.1300,123.9117
244,243,128.72792206135784,125.1000,1.0290,128.7279
244,242,18.55634918610405,17.6918,1.0489,18.5563
233,230,29.48528137423857,27.6586,1.0660,29.4853
233,63,147.75230867899734,128.2225,1.1523,147.7523
120,86,190.94112549695433,181.7058,1.0508,190.9411
33,146,264.5512985522211,196.3670,1.3472,264.5513
177,64,84.59797974644663,72.4500,1.1677,84.5980
38,205,71.52691193458114,57.1402,1.2518,71.5269
42,88,91.56854249492373,81.6884,1.1209,91.5685
