u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,615.0292675962665,inf
0,2,inf,inf,inf,483.6248546135734,inf
0,3,inf,inf,inf,532.8508234018223,inf
0,4,inf,inf,inf,598.4688797255877,inf
0,5,inf,inf,inf,832.6253659359652,inf
0,6,inf,inf,inf,589.2919480189764,inf
0,7,inf,inf,inf,682.1260880511754,inf
0,8,inf,inf,inf,692.8780556490442,inf
0,9,inf,inf,inf,916.4322124412695,inf
0,10,inf,inf,inf,723.8818964444407,inf
0,11,inf,inf,inf,774.4740150579618,inf
0,12,inf,inf,inf,884.4800732633834,inf
0,13,inf,inf,inf,760.4327715189555,inf
0,14,inf,inf,inf,822.8851681735429,inf
0,15,inf,inf,inf,279.5174413162799,inf
0,16,inf,inf,inf,882.6233624825484,inf
0,17,inf,inf,inf,739.9168872245044,inf
0,18,inf,inf,inf,824.7920950154651,inf
0,19,inf,inf,inf,624.7631551236036,inf
0,20,inf,inf,inf,763.7257361121203,inf
0,21,inf,inf,inf,373.44879167029046,inf
0,22,inf,inf,inf,555.068464245628,inf
0,23,inf,inf,inf,783.0925871185348,inf
0,24,inf,inf,inf,783.9502535237807,inf
0,25,inf,inf,inf,382.2381456631455,inf
0,26,inf,inf,inf,484.95051293920704,inf
0,27,inf,inf,inf,719.1564502943709,inf
0,28,inf,inf,inf,932.0,inf
0,29,inf,inf,inf,729.2420722914991,inf
0,30,inf,inf,inf,126.4792473095883,inf
0,31,inf,inf,inf,647.47200711691,inf
0,32,inf,inf,inf,765.6794368402484,inf
0,33,inf,inf,inf,758.0059366522138,inf
0,34,inf,inf,inf,229.99347816840373,inf
0,35,inf,inf,inf,409.8109320162165,inf
0,36,inf,inf,inf,568.1065040993634,inf
0,37,inf,inf,inf,197.0406049523803,inf
0,38,inf,inf,inf,574.5206697761187,inf
0,39,inf,inf,inf,536.7280503197127,inf
0,40,inf,inf,inf,861.7389395866941,inf
0,41,inf,inf,inf,670.8241200195473,inf
0,42,inf,inf,inf,461.0531422732091,inf
0,43,inf,inf,inf,674.312983710087,inf
0,44,inf,inf,inf,705.2035167240731,inf
0,45,inf,inf,inf,928.5327134786367,inf
0,46,inf,inf,inf,428.8822682275405,inf
0,47,inf,inf,inf,297.9563726453925,inf
0,48,inf,inf,inf,784.8885271170677,inf
0,49,inf,inf,inf,156.20499351813308,inf
0,50,inf,inf,inf,668.9730936293328,inf
0,51,inf,inf,inf,640.8876656638041,inf
0,52,inf,inf,inf,670.3737763367538,inf
0,53,inf,inf,inf,298.77416220282504,inf
0,54,inf,inf,inf,912.3299841614327,inf
0,55,inf,inf,inf,749.6032283815218,inf
0,56,inf,inf,inf,902.7181176868004,inf
0,57,inf,inf,inf,416.0300469918008,inf
0,58,inf,inf,inf,51.86520991955976,inf
0,59,inf,inf,inf,412.03033868879123,inf
0,60,inf,inf,inf,466.5383156826457,inf
0,61,inf,inf,inf,385.7978745405423,inf
0,62,inf,inf,inf,411.0048661512416,inf
0,63,inf,inf,inf,302.0198668962027,inf
0,64,inf,inf,inf,892.0201791439474,inf
0,65,inf,inf,inf,343.14574163174456,inf
0,66,inf,inf,inf,605.0132229959937,inf
0,67,inf,inf,inf,528.1855734493323,inf
0,68,inf,inf,inf,357.97206594928605,inf
0,69,inf,inf,inf,102.7277956543408,inf
0,70,inf,inf,inf,550.2017811676004,inf
0,71,inf,inf,inf,674.9940740480615,inf
0,72,inf,inf,inf,931.9662011038812,inf
1,2,inf,inf,inf,675.0318511003759,inf
1,3,inf,inf,inf,1095.9548348358157,inf
1,4,inf,inf,inf,1183.713647805076,inf
1,5,inf,inf,inf,417.88515168644125,inf
1,6,inf,inf,inf,178.64489917151286,inf
1,7,inf,inf,inf,1027.7728348229487,inf
1,8,inf,inf,inf,754.5574862129458,inf
1,9,inf,inf,inf,674.2647847841381,inf
1,10,inf,inf,inf,577.5846258341716,inf
1,11,inf,inf,inf,575.0034782503494,inf
1,12,inf,inf,inf,304.059204761178,inf
1,13,inf,inf,inf,590.8240008665863,inf
1,14,inf,inf,inf,972.703963187156,inf
1,15,inf,inf,inf,893.369464443463,inf
1,16,inf,inf,inf,804.4059920214419,inf
1,17,inf,inf,inf,415.24209805847,inf
1,18,inf,inf,inf,232.26062946612367,inf
1,19,inf,inf,inf,1166.7604724192536,inf
1,20,inf,inf,inf,582.1563363908358,inf
1,21,inf,inf,inf,259.2006944435142,inf
1,22,inf,inf,inf,1168.059073848579,inf
1,23,inf,inf,inf,169.77926846349644,inf
1,24,inf,inf,inf,436.54667562587167,inf
1,25,inf,inf,inf,744.2963119618422,inf
1,26,inf,inf,inf,673.4656635642236,inf
1,27,inf,inf,inf,914.9300519711876,inf
1,28,inf,inf,inf,511.66883821471873,inf
1,29,inf,inf,inf,695.0892029085188,inf
1,30,inf,inf,inf,567.9049216198077,inf
1,31,inf,inf,inf,1083.0664799540239,inf
1,32,inf,inf,inf,426.8044048507466,inf
1,33,inf,inf,inf,803.3230981367335,inf
1,34,inf,inf,inf,709.6618913257214,inf
1,35,inf,inf,inf,884.1685359703771,inf
1,36,inf,inf,inf,1031.7305849881548,inf
1,37,inf,inf,inf,801.2839696387292,inf
1,38,inf,inf,inf,625.5405662305203,inf
1,39,inf,inf,inf,1036.0627394130145,inf
1,40,inf,inf,inf,341.68552793467853,inf
1,41,inf,inf,inf,84.75848040166836,inf
1,42,inf,inf,inf,190.12890364171355,inf
1,43,inf,inf,inf,517.4021646649732,inf
1,44,inf,inf,inf,1123.5145748943357,inf
1,45,inf,inf,inf,376.25789028271555,inf
1,46,inf,inf,inf,241.96900627972997,inf
1,47,inf,inf,inf,341.8844834150857,inf
1,48,inf,inf,inf,576.9445380623687,inf
1,49,inf,inf,inf,732.5824185714533,inf
1,50,inf,inf,inf,178.39282496782207,inf
1,51,inf,inf,inf,860.9587678861283,inf
1,52,inf,inf,inf,86.7294644281861,inf
1,53,inf,inf,inf,780.3697841408264,inf
1,54,inf,inf,inf,300.70749907509787,inf
1,55,inf,inf,inf,577.7231170725298,inf
1,56,inf,inf,inf,356.4168907333097,inf
1,57,inf,inf,inf,911.6424737801547,inf
1,58,inf,inf,inf,665.6072415471455,inf
1,59,inf,inf,inf,986.0963441773831,inf
1,60,inf,inf,inf,938.8253298670631,inf
