u,v,path_length,euclidean,tortuosity,weight
154,157,31.041630560342625,29.0689,1.0679,31.0416
8,99,27.798989873223338,26.0768,1.0660,27.7990
19,225,60.35533905932734,53.8238,1.1214,60.3553
190,60,222.3797256769672,205.5067,1.0821,222.3797
190,199,68.49747468305829,63.4114,1.0802,68.4975
30,148,159.49747468305836,147.0918,1.0843,159.4975
32,129,32.72792206135786,29.7321,1.1008,32.7279
239,27,18.72792206135786,17.4929,1.0706,18.7279
36,206,40.79898987322332,36.6742,1.1125,40.7990
311,307,18.82842712474619,18.1108,1.0396,18.8284
53,180,1.4142135623730951,1.4142,1.0000,1.4142
58,252,6.242640687119285,5.6569,1.1036,6.2426
282,52,46.62741699796951,43.0813,1.0823,46.6274
78,248,82.98275605729684,74.8131,1.1092,82.9828
85,1,71.52691193458118,65.0000,1.1004,71.5269
86,128,23.727922061357862,20.6155,1.1510,23.7279
286,66,12.899494936611667,12.2066,1.0568,12.8995
109,187,50.14213562373094,46.3897,1.0809,50.1421
117,118,188.9116882454314,176.5050,1.0703,188.9117
119,153,28.07106781186548,26.1725,1.0725,28.0711
250,34,97.4680374315354,88.4138,1.1024,97.4680
157,160,58.45584412271568,51.8941,1.1264,58.4558
238,235,19.48528137423857,18.0278,1.0808,19.4853
238,40,106.22539674441609,94.3398,1.1260,106.2254
2,116,39.526911934581186,37.4833,1.0545,39.5269
3,31,98.05382386916229,89.2020,1.0992,98.0538
226,219,40.284271247461895,36.7696,1.0956,40.2843
226,227,13.485281374238571,12.0416,1.1199,13.4853
7,23,35.14213562373095,32.0156,1.0977,35.1421
230,231,7.242640687119285,6.7082,1.0797,7.2426
17,268,116.98275605729683,104.2161,1.1225,116.9828
211,39,217.09545442950508,191.1282,1.1359,217.0955
42,94,192.86500705120565,172.5949,1.1174,192.8650
45,303,102.63961030678921,90.8020,1.1304,102.6396
281,108,105.45584412271569,98.7320,1.0681,105.4558
47,144,32.72792206135786,29.1548,1.1226,32.7279
292,289,10.485281374238571,10.0000,1.0485,10.4853
183,73,2.8284271247461903,2.0000,1.4142,2.8284
208,80,75.55634918610404,71.3442,1.0590,75.5563
176,70,1.4142135623730951,1.4142,1.0000,1.4142
176,16,98.11269837220806,89.2020,1.0999,98.1127
176,180,57.04163056034261,52.2015,1.0927,57.0416
111,5,61.31370849898476,58.5491,1.0472,61.3137
113,10,54.72792206135785,51.2445,1.0680,54.7279
240,236,76.66904755831209,71.1196,1.0780,76.6690
131,276,136.88225099390854,117.6138,1.1638,136.8823
227,224,136.66904755831212,120.4159,1.1350,136.6690
308,300,107.74011537017755,99.5389,1.0824,107.7401
138,38,51.727922061357845,48.0937,1.0756,51.7279
152,159,72.76955262170046,66.4831,1.0946,72.7696
258,265,33.65685424949238,32.0000,1.0518,33.6569
18,55,53.28427124746188,46.0977,1.1559,53.2843
26,200,197.9116882454316,183.0000,1.0815,197.9117
213,84,198.98275605729697,179.1005,1.1110,198.9828
57,59,30.970562748477146,28.6356,1.0815,30.9706
71,173,44.21320343559641,38.1182,1.1599,44.2132
100,124,49.142135623730944,45.7056,1.0752,49.1421
22,265,2.414213562373095,2.2361,1.0797,2.4142
192,92,24.384776310850242,23.0217,1.0592,24.3848
301,307,127.58073580374341,118.8024,1.0739,127.5807
114,265,11.414213562373096,11.0454,1.0334,11.4142
