u,v,path_length,euclidean,tortuosity,weight
209,210,26.899494936611667,25.0000,1.0760,26.8995
3,180,8.65685424949238,8.0623,1.0738,8.6569
131,125,89.59797974644663,81.7068,1.0966,89.5980
131,86,258.80613254816024,237.5395,1.0895,258.8061
7,53,254.1837661840737,243.4625,1.0440,254.1838
15,89,106.38477631085021,101.8332,1.0447,106.3848
17,167,189.92388155425135,175.4822,1.0823,189.9239
132,82,111.28427124746187,103.1746,1.0786,111.2843
132,142,147.26702730475876,130.8625,1.1254,147.2670
119,122,22.72792206135786,21.0238,1.0811,22.7279
19,30,50.38477631085022,46.8402,1.0757,50.3848
24,129,18.313708498984763,17.0000,1.0773,18.3137
138,118,254.86500705120574,234.7190,1.0858,254.8650
185,175,137.59797974644664,127.0118,1.0833,137.5980
173,40,30.414213562373096,30.0167,1.0132,30.4142
42,62,32.14213562373096,29.7321,1.0811,32.1421
44,140,104.8406204335659,97.0824,1.0799,104.8406
46,197,264.5929291125638,242.4954,1.0911,264.5929
168,69,42.62741699796952,39.3954,1.0820,42.6274
47,161,414.27922061357935,380.7637,1.0880,414.2792
49,111,85.55634918610401,81.1542,1.0542,85.5563
104,107,35.698484809835,34.2053,1.0437,35.6985
58,107,24.313708498984766,22.4722,1.0819,24.3137
63,12,113.45584412271567,106.0189,1.0701,113.4558
217,214,26.07106781186548,24.5153,1.0635,26.0711
164,183,296.40411229460744,269.8759,1.0983,296.4041
175,29,14.071067811865477,13.0000,1.0824,14.0711
174,187,142.35533905932738,132.0947,1.0777,142.3553
76,5,42.79898987322333,38.0132,1.1259,42.7990
115,38,202.18376618407365,191.7551,1.0544,202.1838
78,167,41.65685424949238,40.1995,1.0363,41.6569
84,187,1.4142135623730951,1.4142,1.0000,1.4142
154,156,13.485281374238571,12.0416,1.1199,13.4853
94,153,43.142135623730944,40.2616,1.0715,43.1421
95,83,29.62741699796953,27.6586,1.0712,29.6274
96,147,19.384776310850242,19.1050,1.0146,19.3848
182,87,105.05382386916227,94.8262,1.1079,105.0538
98,88,24.72792206135786,22.8473,1.0823,24.7279
103,65,37.38477631085024,34.5398,1.0824,37.3848
139,140,42.94112549695427,40.3113,1.0652,42.9411
162,161,46.31370849898475,43.0000,1.0771,46.3137
13,124,145.69848480983504,137.0912,1.0628,145.6985
27,161,9.485281374238571,9.2195,1.0288,9.4853
45,114,331.65180361560937,308.7539,1.0742,331.6518
148,93,25.384776310850242,23.6008,1.0756,25.3848
50,73,44.727922061357845,41.1096,1.0880,44.7279
120,127,325.1076477383254,296.5620,1.0963,325.1076
56,152,8.242640687119286,7.6158,1.0823,8.2426
61,187,1.0,1.0000,1.0000,1.0000
186,79,175.45079348883246,157.9525,1.1108,175.4508
140,97,61.94112549695426,55.0273,1.1256,61.9411
