u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,268.96096371034963,inf
0,2,inf,inf,inf,965.3703952369784,inf
0,3,inf,inf,inf,769.4757955907385,inf
0,4,inf,inf,inf,511.8564251819059,inf
0,5,inf,inf,inf,491.0040733028597,inf
0,6,inf,inf,inf,285.0070174574654,inf
0,7,inf,inf,inf,516.4813646202542,inf
0,8,inf,inf,inf,432.1446517081983,inf
0,9,inf,inf,inf,186.57438194993438,inf
0,10,inf,inf,inf,847.2744537633599,inf
0,11,inf,inf,inf,784.0880052647152,inf
0,12,inf,inf,inf,1186.5142224179194,inf
0,13,inf,inf,inf,295.0813447170119,inf
0,14,inf,inf,inf,208.08652046684813,inf
0,15,inf,inf,inf,1069.3011736643705,inf
0,16,inf,inf,inf,251.44581921360316,inf
0,17,inf,inf,inf,962.1902098857585,inf
0,18,inf,inf,inf,1100.0422719150388,inf
0,19,inf,inf,inf,814.9650299245974,inf
0,20,inf,inf,inf,610.6791301493772,inf
0,21,inf,inf,inf,1053.6413051888198,inf
0,22,inf,inf,inf,440.1647418864896,inf
0,23,inf,inf,inf,1021.5674231297708,inf
0,24,inf,inf,inf,383.1996868474712,inf
0,25,inf,inf,inf,870.3384399186331,inf
0,26,inf,inf,inf,363.4969050762331,inf
0,27,inf,inf,inf,794.0661181538978,inf
0,28,inf,inf,inf,845.1987931841834,inf
0,29,inf,inf,inf,435.97362305534034,inf
0,30,inf,inf,inf,849.4198019825062,inf
0,31,inf,inf,inf,288.6468430452687,inf
0,32,inf,inf,inf,906.5787334809922,inf
0,33,inf,inf,inf,1188.007575733421,inf
0,34,inf,inf,inf,426.0375570298938,inf
0,35,inf,inf,inf,945.2385942184121,inf
0,36,inf,inf,inf,914.0661901634913,inf
0,37,inf,inf,inf,943.0779395150753,inf
0,38,inf,inf,inf,832.1117713384423,inf
0,39,inf,inf,inf,616.11443742214,inf
0,40,inf,inf,inf,454.75707800978756,inf
0,41,inf,inf,inf,786.2747611363346,inf
0,42,inf,inf,inf,655.893284002817,inf
0,43,inf,inf,inf,343.45596515419555,inf
0,44,inf,inf,inf,285.9545418418809,inf
0,45,inf,inf,inf,92.09777413162601,inf
0,46,inf,inf,inf,1130.0761036319634,inf
0,47,inf,inf,inf,500.75642781695774,inf
0,48,inf,inf,inf,1146.7214134217604,inf
0,49,inf,inf,inf,316.6528067142308,inf
0,50,inf,inf,inf,650.189203232413,inf
0,51,inf,inf,inf,1196.2182075190128,inf
0,52,inf,inf,inf,853.2408804083404,inf
0,53,inf,inf,inf,753.570832768891,inf
0,54,inf,inf,inf,1195.6763776206335,inf
0,55,inf,inf,inf,875.2628176724977,inf
0,56,inf,inf,inf,215.3369452741447,inf
0,57,inf,inf,inf,829.9638546346462,inf
0,58,inf,inf,inf,447.947541571555,inf
0,59,inf,inf,inf,586.6898669655034,inf
0,60,inf,inf,inf,443.23357273564017,inf
0,61,inf,inf,inf,1190.2688771869994,inf
0,62,inf,inf,inf,629.971427923521,inf
0,63,inf,inf,inf,1129.7999822977517,inf
0,64,inf,inf,inf,423.75700584179134,inf
0,65,inf,inf,inf,625.0959926283323,inf
0,66,inf,inf,inf,1095.1757849770054,inf
0,67,inf,inf,inf,607.3886729269817,inf
0,68,inf,inf,inf,1192.6696944250743,inf
0,69,inf,inf,inf,921.004885980525,inf
0,70,inf,inf,inf,750.6590437742025,inf
0,71,inf,inf,inf,782.9035700518934,inf
0,72,inf,inf,inf,878.8185250664667,inf
0,73,inf,inf,inf,690.0231880161709,inf
0,74,inf,inf,inf,100.30453628824571,inf
0,75,inf,inf,inf,556.7306350471474,inf
0,76,inf,inf,inf,495.22722057657535,inf
0,77,inf,inf,inf,635.1377803280167,inf
0,78,inf,inf,inf,1174.0408851483835,inf
0,79,inf,inf,inf,482.06638546988523,inf
