id,y,x,type
0,850.0,1341.0,endpoint
1,754.0,415.0,endpoint
2,934.0,794.0,endpoint
3,212.0,1273.0,endpoint
4,335.0,858.0,endpoint
5,565.0,854.0,endpoint
6,717.0,686.0,endpoint
7,1012.0,530.0,endpoint
8,789.0,647.0,endpoint
9,875.0,15.0,endpoint
10,1460.0,934.0,endpoint
11,822.0,470.0,endpoint
12,475.0,1427.0,endpoint
13,28.0,942.0,endpoint
14,500.0,373.0,endpoint
15,923.0,583.0,endpoint
16,554.0,719.0,endpoint
17,149.0,304.0,endpoint
18,838.0,423.0,endpoint
19,446.0,66.0,endpoint
20,714.0,36.0,endpoint
21,1447.0,515.0,endpoint
22,252.0,792.0,endpoint
23,975.0,1166.0,endpoint
24,756.0,1137.0,endpoint
25,145.0,492.0,endpoint
26,742.0,1266.0,endpoint
27,795.0,616.0,endpoint
28,855.0,1079.0,endpoint
29,17.0,892.0,endpoint
30,32.0,709.0,endpoint
31,379.0,997.0,endpoint
32,854.0,1205.0,endpoint
33,830.0,1299.0,endpoint
34,592.0,1269.0,endpoint
35,1407.0,1082.0,endpoint
36,657.0,22.0,endpoint
37,769.0,374.0,endpoint
38,1138.0,112.0,endpoint
39,1386.0,369.0,endpoint
40,11.0,786.0,endpoint
41,198.0,658.0,endpoint
42,390.0,1310.0,endpoint
43,484.0,1094.0,endpoint
44,668.0,1440.0,endpoint
45,552.0,1463.0,endpoint
46,713.0,1417.0,endpoint
47,670.0,6.0,endpoint
48,78.0,424.0,endpoint
49,429.0,1359.0,endpoint
50,315.0,1282.0,endpoint
51,265.0,796.0,endpoint
52,994.0,103.0,endpoint
53,741.0,14.0,endpoint
54,1478.0,829.0,endpoint
55,592.0,16.0,endpoint
56,651.0,514.0,endpoint
57,1036.0,215.0,endpoint
58,386.0,112.0,endpoint
59,216.0,241.0,endpoint
60,768.0,745.0,endpoint
61,903.0,951.0,endpoint
62,971.0,1452.0,endpoint
63,44.0,595.0,endpoint
64,911.0,992.0,endpoint
65,314.0,910.0,endpoint
66,1030.0,546.0,endpoint
67,1371.0,1141.0,endpoint
68,587.0,22.0,endpoint
69,933.0,76.0,endpoint
70,765.0,1111.0,endpoint
71,407.0,985.0,endpoint
72,736.0,1023.0,endpoint
73,742.0,438.0,endpoint
74,995.0,1182.0,endpoint
75,770.0,417.0,endpoint
76,786.0,1490.0,endpoint
77,212.0,1105.0,endpoint
78,1311.0,1223.0,endpoint
79,286.0,795.0,endpoint
80,1035.0,1084.0,endpoint
81,1326.0,290.0,endpoint
82,858.0,1152.0,endpoint
83,852.0,1246.0,endpoint
84,973.0,169.0,endpoint
85,403.0,1392.0,endpoint
86,50.0,1015.0,endpoint
87,407.0,1170.0,endpoint
88,798.0,628.0,endpoint
89,1117.0,982.0,endpoint
90,12.0,860.0,endpoint
91,393.0,97.0,endpoint
92,1138.0,1361.0,endpoint
93,1084.0,1305.0,endpoint
94,1484.0,738.0,endpoint
95,736.0,1436.0,endpoint
96,1416.0,634.0,endpoint
97,15.0,687.0,endpoint
98,1197.0,876.0,endpoint
99,689.0,833.0,endpoint
100,666.0,10.0,endpoint
101,215.0,312.0,endpoint
102,757.0,1205.0,endpoint
103,1204.0,161.0,endpoint
104,552.0,180.0,endpoint
105,786.0,411.0,endpoint
106,935.0,1129.0,endpoint
107,903.0,1124.0,endpoint
108,353.0,117.0,endpoint
109,655.0,1480.0,endpoint
110,820.0,818.0,endpoint
111,258.0,740.0,endpoint
112,520.0,1350.0,endpoint
113,1073.0,1035.0,endpoint
114,927.0,1466.0,endpoint
115,665.0,932.0,endpoint
116,886.0,900.0,endpoint
117,1047.0,79.0,endpoint
118,674.0,1081.0,endpoint
119,14.0,690.0,endpoint
120,869.0,1479.0,endpoint
121,1263.0,1097.0,endpoint
122,258.0,660.0,endpoint
123,265.0,955.0,endpoint
124,138.0,771.0,endpoint
