u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1338.1976685079078,inf
0,2,inf,inf,inf,1438.9346753761965,inf
0,3,inf,inf,inf,1370.5856412497542,inf
0,4,inf,inf,inf,1058.2438282361961,inf
0,5,inf,inf,inf,890.9955106508675,inf
0,6,inf,inf,inf,328.16002194051606,inf
0,7,inf,inf,inf,1475.8919337133054,inf
0,8,inf,inf,inf,681.6171946187977,inf
0,9,inf,inf,inf,751.9108989767338,inf
0,10,inf,inf,inf,823.8889488274497,inf
0,11,inf,inf,inf,1348.885465856905,inf
0,12,inf,inf,inf,626.8412877276033,inf
0,13,inf,inf,inf,1268.7131275430233,inf
0,14,inf,inf,inf,799.576137712976,inf
0,15,inf,inf,inf,762.1056357225027,inf
0,16,inf,inf,inf,731.7492740003231,inf
0,17,inf,inf,inf,297.55335655979417,inf
0,18,inf,inf,inf,147.10540438746634,inf
0,19,inf,inf,inf,599.0008347239593,inf
0,20,inf,inf,inf,452.39916003458717,inf
0,21,inf,inf,inf,1130.9756849729351,inf
0,22,inf,inf,inf,953.2287238643199,inf
0,23,inf,inf,inf,570.165765370037,inf
0,24,inf,inf,inf,692.5207578116341,inf
0,25,inf,inf,inf,704.8524668325989,inf
0,26,inf,inf,inf,896.2700485902673,inf
0,27,inf,inf,inf,1069.0654797532281,inf
0,28,inf,inf,inf,639.7311935492907,inf
0,29,inf,inf,inf,1342.607910002023,inf
0,30,inf,inf,inf,724.7903145048228,inf
0,31,inf,inf,inf,1463.787211311808,inf
0,32,inf,inf,inf,257.2353008434107,inf
0,33,inf,inf,inf,1086.5146110384342,inf
0,34,inf,inf,inf,524.8695075921253,inf
0,35,inf,inf,inf,333.12159941979144,inf
0,36,inf,inf,inf,648.3949413744682,inf
0,37,inf,inf,inf,873.7305076509575,inf
0,38,inf,inf,inf,529.2003401359451,inf
0,39,inf,inf,inf,1401.3001106115705,inf
0,40,inf,inf,inf,835.5082285651051,inf
0,41,inf,inf,inf,1152.7831539365936,inf
0,42,inf,inf,inf,305.94280511232813,inf
0,43,inf,inf,inf,57.245087125446844,inf
0,44,inf,inf,inf,1340.6121735983154,inf
0,45,inf,inf,inf,1205.0502064229522,inf
0,46,inf,inf,inf,642.9074583484003,inf
0,47,inf,inf,inf,778.7900872507303,inf
0,48,inf,inf,inf,611.2094567331235,inf
0,49,inf,inf,inf,1382.2105483608493,inf
0,50,inf,inf,inf,1020.9882467491974,inf
0,51,inf,inf,inf,625.664446808351,inf
0,52,inf,inf,inf,740.4761981319858,inf
0,53,inf,inf,inf,1016.3960842112685,inf
0,54,inf,inf,inf,748.0173794772418,inf
0,55,inf,inf,inf,889.6004721221768,inf
0,56,inf,inf,inf,847.2054060261892,inf
0,57,inf,inf,inf,639.9632801966063,inf
0,58,inf,inf,inf,827.1251416805078,inf
0,59,inf,inf,inf,832.8511271529865,inf
0,60,inf,inf,inf,1020.9368246860331,inf
0,61,inf,inf,inf,960.2213286529309,inf
0,62,inf,inf,inf,685.6099474190846,inf
0,63,inf,inf,inf,691.3501283720138,inf
0,64,inf,inf,inf,1445.5894991317557,inf
0,65,inf,inf,inf,851.6272658857278,inf
0,66,inf,inf,inf,222.3803048833237,inf
0,67,inf,inf,inf,1227.7630064470911,inf
0,68,inf,inf,inf,1243.1206699270992,inf
0,69,inf,inf,inf,730.1403974579135,inf
0,70,inf,inf,inf,812.4216885337319,inf
0,71,inf,inf,inf,1040.7886432893088,inf
0,72,inf,inf,inf,729.8712215178784,inf
0,73,inf,inf,inf,857.8169968005997,inf
0,74,inf,inf,inf,643.2612222106973,inf
0,75,inf,inf,inf,449.0545623863541,inf
0,76,inf,inf,inf,1225.0604066738913,inf
0,77,inf,inf,inf,364.4077386664559,inf
0,78,inf,inf,inf,1338.3766286064622,inf
0,79,inf,inf,inf,1473.1225339393868,inf
0,80,inf,inf,inf,532.6631205555722,inf
0,81,inf,inf,inf,1343.1250872498808,inf
0,82,inf,inf,inf,772.4331686301412,inf
0,83,inf,inf,inf,1398.6965360649178,inf
0,84,inf,inf,inf,828.1575936982043,inf
0,85,inf,inf,inf,205.34117950377123,inf
0,86,inf,inf,inf,909.2221950656506,inf
0,87,inf,inf,inf,1473.4330660060539,inf
0,88,inf,inf,inf,1080.2999583449034,inf
0,89,inf,inf,inf,1123.3165181728612,inf
0,90,inf,inf,inf,984.1239759298622,inf
0,91,inf,inf,inf,778.6533246573856,inf
0,92,inf,inf,inf,1252.2435865277969,inf
0,93,inf,inf,inf,782.2800010226517,inf
0,94,inf,inf,inf,1393.7463901298543,inf
0,95,inf,inf,inf,788.8789514241079,inf
0,96,inf,inf,inf,1105.3872624560136,inf
1,2,inf,inf,inf,297.63400343374747,inf
1,3,inf,inf,inf,1092.3744779149686,inf
1,4,inf,inf,inf,1093.592702974924,inf
1,5,inf,inf,inf,715.9022279613328,inf
1,6,inf,inf,inf,1050.7111877200127,inf
1,7,inf,inf,inf,567.1860364994893,inf
1,8,inf,inf,inf,715.8191112285282,inf
1,9,inf,inf,inf,886.2849428936497,inf
1,10,inf,inf,inf,692.6037828369117,inf
1,11,inf,inf,inf,591.2740481367333,inf
1,12,inf,inf,inf,850.2099740652305,inf
1,13,inf,inf,inf,1212.023102090055,inf
1,14,inf,inf,inf,791.8415245489466,inf
1,15,inf,inf,inf,821.8053297466499,inf
1,16,inf,inf,inf,1076.6800824757556,inf
1,17,inf,inf,inf,1040.6445118290876,inf
1,18,inf,inf,inf,1231.802338039671,inf
1,19,inf,inf,inf,804.9875775439023,inf
1,20,inf,inf,inf,1464.2800278635232,inf
1,21,inf,inf,inf,1132.6928091940904,inf
1,22,inf,inf,inf,397.8265953905043,inf
1,23,inf,inf,inf,1042.129550487846,inf
1,24,inf,inf,inf,651.2541746507272,inf
1,25,inf,inf,inf,1373.0615426848135,inf
1,26,inf,inf,inf,456.8073992395482,inf
1,27,inf,inf,inf,1089.0583088154647,inf
1,28,inf,inf,inf,1471.0788558061734,inf
1,29,inf,inf,inf,13.892443989449804,inf
1,30,inf,inf,inf,1196.5492050057949,inf
1,31,inf,inf,inf,432.781700167648,inf
1,32,inf,inf,inf,1192.9245575475425,inf
1,33,inf,inf,inf,1093.9328132933942,inf
1,34,inf,inf,inf,1132.4296887665919,inf
1,35,inf,inf,inf,1321.3315253939868,inf
1,36,inf,inf,inf,1055.0473923004597,inf
1,37,inf,inf,inf,491.04378623499554,inf
1,38,inf,inf,inf,932.9523031752481,inf
1,39,inf,inf,inf,999.1281199125566,inf
1,40,inf,inf,inf,523.6267754803988,inf
1,41,inf,inf,inf,354.6406632071399,inf
1,42,inf,inf,inf,1179.57619508025,inf
1,43,inf,inf,inf,1360.7975602564843,inf
1,44,inf,inf,inf,1137.8092986085146,inf
1,45,inf,inf,inf,899.2135452716445,inf
1,46,inf,inf,inf,1231.4726955966178,inf
1,47,inf,inf,inf,1048.6701101871838,inf
1,48,inf,inf,inf,984.0172762711029,inf
1,49,inf,inf,inf,123.664869708418,inf
1,50,inf,inf,inf,1043.0234896683776,inf
1,51,inf,inf,inf,956.0402711183248,inf
1,52,inf,inf,inf,723.6753415724485,inf
