u,v,path_length,euclidean,tortuosity,weight
1,79,143.9238815542511,128.4056,1.1209,143.9239
3,163,57.526911934581165,53.2259,1.0808,57.5269
6,172,79.97056274847714,75.1332,1.0644,79.9706
8,245,76.91168824543138,69.6563,1.1042,76.9117
219,30,3.414213562373095,3.1623,1.0797,3.4142
131,129,36.31370849898475,33.9559,1.0694,36.3137
16,14,78.91168824543136,72.7186,1.0852,78.9117
230,228,26.384776310850242,24.6982,1.0683,26.3848
147,161,96.4264068711928,88.6002,1.0883,96.4264
20,57,51.65685424949237,50.1597,1.0298,51.6569
21,114,152.96551211459382,142.3411,1.0746,152.9655
210,75,11.313708498984763,11.3137,1.0000,11.3137
127,36,16.242640687119284,15.0333,1.0804,16.2426
196,198,25.55634918610405,23.7065,1.0780,25.5563
121,118,85.4264068711928,77.3886,1.1039,85.4264
29,66,53.72792206135785,50.8035,1.0576,53.7279
118,119,125.94112549695423,116.9017,1.0773,125.9411
34,217,45.55634918610404,41.9762,1.0853,45.5563
40,250,122.46803743153536,111.4002,1.0994,122.4680
41,107,48.24264068711929,47.0106,1.0262,48.2426
47,80,85.69848480983495,79.8123,1.0738,85.6985
49,25,134.95331880577396,116.0431,1.1630,134.9533
239,234,18.970562748477146,18.4391,1.0288,18.9706
140,149,175.09545442950514,154.4345,1.1338,175.0955
163,168,40.38477631085023,37.3363,1.0816,40.3848
58,132,124.04163056034258,118.2286,1.0492,124.0416
60,11,23.242640687119284,22.0227,1.0554,23.2426
107,35,48.87005768508879,45.1885,1.0815,48.8701
71,128,171.59797974644675,159.0031,1.0792,171.5980
201,86,72.7989898732233,66.1891,1.0999,72.7990
201,104,2.414213562373095,2.2361,1.0797,2.4142
201,202,31.485281374238575,28.8617,1.0909,31.4853
83,101,111.62741699796949,105.6835,1.0562,111.6274
84,94,46.4558441227157,42.9535,1.0815,46.4558
155,51,389.6883835420695,342.2426,1.1386,389.6884
251,248,153.39696961967002,138.6001,1.1068,153.3970
221,228,78.49747468305829,71.8679,1.0922,78.4975
0,176,54.87005768508879,49.1935,1.1154,54.8701
194,9,12.414213562373096,12.0416,1.0309,12.4142
190,188,22.899494936611667,21.1896,1.0807,22.8995
225,87,268.67619023324926,248.8092,1.0798,268.6762
15,81,207.0538238691626,183.8478,1.1262,207.0538
18,247,33.213203435596434,30.8869,1.0753,33.2132
19,175,276.9116882454316,263.2869,1.0517,276.9117
33,143,80.69848480983495,70.7743,1.1402,80.6985
195,98,178.19595949289342,150.2698,1.1858,178.1960
143,99,73.45584412271569,67.4685,1.0887,73.4558
238,235,7.82842712474619,6.7082,1.1670,7.8284
74,208,268.26702730475904,240.4080,1.1159,268.2670
76,124,86.0121933088197,78.9240,1.0898,86.0122
92,102,23.384776310850242,21.9317,1.0663,23.3848
