u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1408.3937659617782,inf
0,2,inf,inf,inf,449.0345198311595,inf
0,3,inf,inf,inf,882.5701105294695,inf
0,4,inf,inf,inf,1227.4041714121718,inf
0,5,inf,inf,inf,245.97764126033894,inf
0,6,inf,inf,inf,1024.2070103255494,inf
0,7,inf,inf,inf,634.6692051769961,inf
0,8,inf,inf,inf,757.7611760970602,inf
0,9,inf,inf,inf,1274.3331589502018,inf
0,10,inf,inf,inf,1189.128252124219,inf
0,11,inf,inf,inf,1218.9524190878,inf
0,12,inf,inf,inf,1230.0345523602173,inf
0,13,inf,inf,inf,771.9132075563936,inf
0,14,inf,inf,inf,116.72617529928752,inf
0,15,inf,inf,inf,1302.4914587052,inf
0,16,inf,inf,inf,1174.8472241104373,inf
0,17,inf,inf,inf,752.5031561395607,inf
0,18,inf,inf,inf,278.30379084734005,inf
0,19,inf,inf,inf,557.2728236689817,inf
0,20,inf,inf,inf,991.1003985469888,inf
0,21,inf,inf,inf,194.53534383242547,inf
0,22,inf,inf,inf,1387.3031391876832,inf
0,23,inf,inf,inf,880.4146750253542,inf
0,24,inf,inf,inf,1004.9577105530361,inf
0,25,inf,inf,inf,1405.1423415440872,inf
0,26,inf,inf,inf,1153.639891820667,inf
0,27,inf,inf,inf,550.8366363995772,inf
0,28,inf,inf,inf,512.1025287967244,inf
0,29,inf,inf,inf,968.0516515145254,inf
0,30,inf,inf,inf,436.83520920365385,inf
0,31,inf,inf,inf,1397.2387054472833,inf
0,32,inf,inf,inf,540.1962606312635,inf
0,33,inf,inf,inf,706.1508337458789,inf
0,34,inf,inf,inf,1273.4947977907095,inf
0,35,inf,inf,inf,143.68368035375485,inf
0,36,inf,inf,inf,646.578688173373,inf
0,37,inf,inf,inf,844.5691209131435,inf
0,38,inf,inf,inf,1005.9030768418993,inf
0,39,inf,inf,inf,760.6168549276305,inf
0,40,inf,inf,inf,666.6310823836525,inf
0,41,inf,inf,inf,592.0312491752442,inf
0,42,inf,inf,inf,1107.317479316569,inf
0,43,inf,inf,inf,145.15164484083533,inf
0,44,inf,inf,inf,1104.7139901350033,inf
0,45,inf,inf,inf,66.48308055437865,inf
0,46,inf,inf,inf,882.0521526531184,inf
0,47,inf,inf,inf,1373.9232147394555,inf
0,48,inf,inf,inf,810.589908646783,inf
0,49,inf,inf,inf,1178.9054245358277,inf
0,50,inf,inf,inf,985.7839519894814,inf
0,51,inf,inf,inf,445.00449435932666,inf
0,52,inf,inf,inf,1398.0103719214676,inf
0,53,inf,inf,inf,1057.2766903701227,inf
0,54,inf,inf,inf,443.63949328255256,inf
0,55,inf,inf,inf,555.7067572020337,inf
0,56,inf,inf,inf,1372.50209471607,inf
0,57,inf,inf,inf,1315.2919827931744,inf
0,58,inf,inf,inf,381.6084380618437,inf
0,59,inf,inf,inf,778.9736837660179,inf
0,60,inf,inf,inf,823.1652325019564,inf
0,61,inf,inf,inf,510.51836401837693,inf
0,62,inf,inf,inf,1319.321795469172,inf
0,63,inf,inf,inf,1056.8453056147812,inf
0,64,inf,inf,inf,1393.6703340460397,inf
0,65,inf,inf,inf,271.6026509443529,inf
0,66,inf,inf,inf,1213.8554279649616,inf
0,67,inf,inf,inf,867.4266539598608,inf
0,68,inf,inf,inf,280.79351844371337,inf
0,69,inf,inf,inf,548.2928049865327,inf
0,70,inf,inf,inf,475.0378932253721,inf
0,71,inf,inf,inf,971.6815321904601,inf
0,72,inf,inf,inf,673.4634362754967,inf
0,73,inf,inf,inf,750.7329751649384,inf
0,74,inf,inf,inf,167.29913329123974,inf
0,75,inf,inf,inf,802.5085669324658,inf
0,76,inf,inf,inf,803.7568040147468,inf
0,77,inf,inf,inf,540.340633304585,inf
0,78,inf,inf,inf,1332.150517021256,inf
0,79,inf,inf,inf,1028.0233460384059,inf
0,80,inf,inf,inf,385.4516830940034,inf
0,81,inf,inf,inf,1182.8630520901395,inf
0,82,inf,inf,inf,1071.9724809900672,inf
0,83,inf,inf,inf,237.59208741033444,inf
0,84,inf,inf,inf,864.1666505946639,inf
0,85,inf,inf,inf,453.50633953672576,inf
0,86,inf,inf,inf,484.72775864396294,inf
0,87,inf,inf,inf,340.2425605358624,inf
0,88,inf,inf,inf,740.962212261867,inf
0,89,inf,inf,inf,567.4116671341893,inf
0,90,inf,inf,inf,810.8575707237369,inf
0,91,inf,inf,inf,429.3122406826994,inf
0,92,inf,inf,inf,751.7127110805031,inf
0,93,inf,inf,inf,1120.7109350764808,inf
0,94,inf,inf,inf,800.5060899206202,inf
0,95,inf,inf,inf,1326.3909680030245,inf
1,2,inf,inf,inf,1006.7993841873365,inf
1,3,inf,inf,inf,950.2257626480141,inf
1,4,inf,inf,inf,759.9078891549949,inf
1,5,inf,inf,inf,1366.019765596384,inf
1,6,inf,inf,inf,491.4804167004012,inf
1,7,inf,inf,inf,1293.4852144497052,inf
1,8,inf,inf,inf,724.4977570703721,inf
1,9,inf,inf,inf,672.0119046564577,inf
1,10,inf,inf,inf,300.8537850850476,inf
