u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,785.0159234053791,inf
0,2,inf,inf,inf,1202.7422832843286,inf
0,3,inf,inf,inf,479.7666099261181,inf
0,4,inf,inf,inf,613.0399660707285,inf
0,5,inf,inf,inf,1130.1433537388077,inf
0,6,inf,inf,inf,871.3581353266865,inf
0,7,inf,inf,inf,528.8780577789175,inf
0,8,inf,inf,inf,854.2113321655245,inf
0,9,inf,inf,inf,1333.2400384026876,inf
0,10,inf,inf,inf,788.0418770598426,inf
0,11,inf,inf,inf,823.4761684469078,inf
0,12,inf,inf,inf,787.7721751877252,inf
0,13,inf,inf,inf,934.2146434305128,inf
0,14,inf,inf,inf,1348.4543003009037,inf
0,15,inf,inf,inf,445.31449560956355,inf
0,16,inf,inf,inf,242.91562321102361,inf
0,17,inf,inf,inf,875.1891224186919,inf
0,18,inf,inf,inf,71.30918594402827,inf
0,19,inf,inf,inf,263.80485211610494,inf
0,20,inf,inf,inf,1261.6469395199276,inf
0,21,inf,inf,inf,317.80497164141406,inf
0,22,inf,inf,inf,1157.4614464421697,inf
0,23,inf,inf,inf,570.2885234686036,inf
0,24,inf,inf,inf,439.8226915474007,inf
0,25,inf,inf,inf,857.4269648197449,inf
0,26,inf,inf,inf,969.8273042145183,inf
0,27,inf,inf,inf,398.2122549595881,inf
0,28,inf,inf,inf,402.61271713645607,inf
0,29,inf,inf,inf,360.1999444752872,inf
0,30,inf,inf,inf,945.9688155536629,inf
0,31,inf,inf,inf,193.49418595916518,inf
0,32,inf,inf,inf,198.64037857394453,inf
0,33,inf,inf,inf,65.60487786742691,inf
0,34,inf,inf,inf,477.83365306349026,inf
0,35,inf,inf,inf,511.0479429564314,inf
0,36,inf,inf,inf,738.2059333275505,inf
0,37,inf,inf,inf,968.0005165287878,inf
0,38,inf,inf,inf,742.4311415882283,inf
0,39,inf,inf,inf,260.84861510078986,inf
0,40,inf,inf,inf,1059.2015861015316,inf
0,41,inf,inf,inf,930.7120929696788,inf
0,42,inf,inf,inf,950.5603610502596,inf
0,43,inf,inf,inf,1128.441846086895,inf
0,44,inf,inf,inf,144.30869689661813,inf
0,45,inf,inf,inf,852.7631558645108,inf
0,46,inf,inf,inf,1326.4708817007631,inf
0,47,inf,inf,inf,1335.7911513406577,inf
0,48,inf,inf,inf,974.3069331581296,inf
0,49,inf,inf,inf,562.6011020252271,inf
0,50,inf,inf,inf,317.72314992773187,inf
0,51,inf,inf,inf,319.7889929312765,inf
0,52,inf,inf,inf,337.50407404948464,inf
0,53,inf,inf,inf,151.0132444522665,inf
0,54,inf,inf,inf,186.52613757862463,inf
0,55,inf,inf,inf,703.1564548519767,inf
0,56,inf,inf,inf,522.2231323869137,inf
0,57,inf,inf,inf,163.1318485152424,inf
0,58,inf,inf,inf,720.5060721465156,inf
0,59,inf,inf,inf,1345.0624520816868,inf
0,60,inf,inf,inf,152.11837495845134,inf
0,61,inf,inf,inf,1351.6230983524956,inf
0,62,inf,inf,inf,1012.6208569844886,inf
0,63,inf,inf,inf,1343.4303108088636,inf
0,64,inf,inf,inf,534.5802091361033,inf
0,65,inf,inf,inf,650.7918253942654,inf
0,66,inf,inf,inf,475.405090422894,inf
0,67,inf,inf,inf,1160.5933827142046,inf
0,68,inf,inf,inf,261.444066675838,inf
0,69,inf,inf,inf,1117.226924129561,inf
0,70,inf,inf,inf,1302.2757004567043,inf
0,71,inf,inf,inf,1132.7312126007653,inf
0,72,inf,inf,inf,977.4835036971213,inf
0,73,inf,inf,inf,842.454153055227,inf
