id,y,x,type
0,705.0,1359.0,endpoint
1,490.0,604.0,endpoint
2,1388.0,369.0,endpoint
3,645.0,883.0,endpoint
4,698.0,746.0,endpoint
5,1123.0,309.0,endpoint
6,1464.0,931.0,endpoint
7,189.0,1243.0,endpoint
8,19.0,850.0,endpoint
9,557.0,34.0,endpoint
10,924.0,602.0,endpoint
11,677.0,536.0,endpoint
12,1237.0,778.0,endpoint
13,1311.0,648.0,endpoint
14,670.0,11.0,endpoint
15,809.0,926.0,endpoint
16,473.0,1431.0,endpoint
17,1465.0,925.0,endpoint
18,771.0,1386.0,endpoint
19,917.0,1202.0,endpoint
20,1182.0,191.0,endpoint
21,1015.0,1429.0,endpoint
22,1419.0,448.0,endpoint
23,1028.0,889.0,endpoint
24,745.0,921.0,endpoint
25,15.0,850.0,endpoint
26,1159.0,502.0,endpoint
27,718.0,961.0,endpoint
28,1106.0,1323.0,endpoint
29,345.0,1371.0,endpoint
30,1481.0,818.0,endpoint
31,609.0,1191.0,endpoint
32,638.0,1172.0,endpoint
33,745.0,1307.0,endpoint
34,896.0,921.0,endpoint
35,698.0,848.0,endpoint
36,413.0,681.0,endpoint
37,977.0,430.0,endpoint
38,107.0,919.0,endpoint
39,674.0,1100.0,endpoint
40,37.0,537.0,endpoint
41,776.0,431.0,endpoint
42,4.0,717.0,endpoint
43,96.0,409.0,endpoint
44,761.0,1226.0,endpoint
45,1003.0,560.0,endpoint
46,503.0,48.0,endpoint
47,552.0,32.0,endpoint
48,460.0,416.0,endpoint
49,271.0,1001.0,endpoint
50,1013.0,1437.0,endpoint
51,566.0,1071.0,endpoint
52,458.0,1129.0,endpoint
53,583.0,1270.0,endpoint
54,719.0,1173.0,endpoint
55,70.0,1057.0,endpoint
56,859.0,860.0,endpoint
57,581.0,1465.0,endpoint
58,957.0,684.0,endpoint
59,892.0,27.0,endpoint
60,839.0,1287.0,endpoint
61,866.0,17.0,endpoint
62,1206.0,479.0,endpoint
63,944.0,37.0,endpoint
64,185.0,1235.0,endpoint
65,1334.0,1192.0,endpoint
66,496.0,932.0,endpoint
67,144.0,343.0,endpoint
68,552.0,1147.0,endpoint
69,95.0,423.0,endpoint
70,1106.0,120.0,endpoint
71,1099.0,297.0,endpoint
72,1412.0,684.0,endpoint
73,885.0,536.0,endpoint
74,903.0,123.0,endpoint
75,1480.0,745.0,endpoint
76,1275.0,733.0,endpoint
77,873.0,1364.0,endpoint
78,206.0,247.0,endpoint
79,760.0,651.0,endpoint
80,1451.0,538.0,endpoint
81,855.0,1187.0,endpoint
82,795.0,672.0,endpoint
83,1462.0,653.0,endpoint
84,556.0,948.0,endpoint
85,1088.0,866.0,endpoint
86,990.0,50.0,endpoint
87,473.0,995.0,endpoint
88,1231.0,1287.0,endpoint
89,966.0,766.0,endpoint
90,1062.0,1276.0,endpoint
91,554.0,687.0,endpoint
92,400.0,885.0,endpoint
93,18.0,851.0,junction
94,36.0,707.0,junction
95,98.0,851.0,junction
96,104.0,421.0,junction
97,190.0,1234.0,junction
98,228.0,1186.0,junction
99,250.0,1117.0,junction
100,255.0,749.0,junction
101,260.0,974.0,junction
102,270.0,1003.0,junction
103,289.0,466.0,junction
104,289.0,462.0,junction
105,303.0,660.0,junction
106,316.0,609.0,junction
107,320.0,493.0,junction
108,320.0,505.0,junction
109,330.0,827.0,junction
110,330.0,876.0,junction
111,342.0,1111.0,junction
112,344.0,1003.0,junction
113,343.0,1059.0,junction
114,344.0,1009.0,junction
115,349.0,1187.0,junction
116,367.0,1236.0,junction
117,372.0,559.0,junction
118,377.0,1314.0,junction
119,383.0,364.0,junction
120,399.0,890.0,junction
121,403.0,1068.0,junction
122,432.0,370.0,junction
123,449.0,918.0,junction
124,464.0,415.0,junction
125,477.0,351.0,junction
126,493.0,326.0,junction
127,497.0,928.0,junction
128,503.0,1394.0,junction
129,505.0,341.0,junction
130,519.0,768.0,junction
131,537.0,928.0,junction
132,537.0,935.0,junction
133,550.0,1210.0,junction
134,551.0,279.0,junction
135,555.0,1200.0,junction
136,557.0,32.0,junction
137,566.0,808.0,junction
138,570.0,781.0,junction
139,570.0,788.0,junction
140,573.0,1432.0,junction
141,587.0,1181.0,junction
142,601.0,308.0,junction
143,628.0,65.0,junction
144,633.0,655.0,junction
145,634.0,889.0,junction
146,645.0,885.0,junction
147,646.0,221.0,junction
148,678.0,1432.0,junction
149,714.0,1146.0,junction
150,734.0,97.0,junction
151,744.0,110.0,junction
152,748.0,160.0,junction
153,753.0,160.0,junction
154,754.0,188.0,junction
155,784.0,633.0,junction
156,792.0,147.0,junction
157,792.0,153.0,junction
158,809.0,159.0,junction
159,838.0,157.0,junction
160,864.0,78.0,junction
161,864.0,122.0,junction
162,877.0,47.0,junction
163,883.0,47.0,junction
164,886.0,190.0,junction
