id,y,x,type
0,895.0,589.0,endpoint
1,712.0,315.0,endpoint
2,35.0,762.0,endpoint
3,739.0,6.0,endpoint
4,759.0,103.0,endpoint
5,290.0,161.0,endpoint
6,436.0,1417.0,endpoint
7,704.0,1079.0,endpoint
8,641.0,474.0,endpoint
9,56.0,995.0,endpoint
10,1361.0,1163.0,endpoint
11,42.0,505.0,endpoint
12,858.0,435.0,endpoint
13,1095.0,1403.0,endpoint
14,1415.0,801.0,endpoint
15,755.0,816.0,endpoint
16,616.0,1112.0,endpoint
17,672.0,446.0,endpoint
18,5.0,714.0,endpoint
19,922.0,648.0,endpoint
20,212.0,1266.0,endpoint
21,755.0,361.0,endpoint
22,394.0,1404.0,endpoint
23,939.0,72.0,endpoint
24,329.0,628.0,endpoint
25,1293.0,338.0,endpoint
26,677.0,51.0,endpoint
27,403.0,531.0,endpoint
28,607.0,1020.0,endpoint
29,904.0,169.0,endpoint
30,756.0,200.0,endpoint
31,996.0,227.0,endpoint
32,597.0,1476.0,endpoint
33,146.0,1192.0,endpoint
34,353.0,868.0,endpoint
35,481.0,315.0,endpoint
36,543.0,321.0,endpoint
37,13.0,668.0,endpoint
38,832.0,1488.0,endpoint
39,851.0,217.0,endpoint
40,590.0,478.0,endpoint
41,1490.0,744.0,endpoint
42,491.0,539.0,endpoint
43,423.0,792.0,endpoint
44,654.0,316.0,endpoint
45,1312.0,264.0,endpoint
46,174.0,1222.0,endpoint
47,1158.0,279.0,endpoint
48,1029.0,598.0,endpoint
49,1466.0,917.0,endpoint
50,892.0,16.0,endpoint
51,613.0,912.0,endpoint
52,1115.0,985.0,endpoint
53,806.0,452.0,endpoint
54,545.0,359.0,endpoint
55,663.0,824.0,endpoint
56,1079.0,1129.0,endpoint
57,1003.0,590.0,endpoint
58,296.0,649.0,endpoint
59,412.0,241.0,endpoint
60,555.0,845.0,endpoint
61,619.0,1119.0,endpoint
62,658.0,745.0,endpoint
63,778.0,856.0,endpoint
64,1054.0,748.0,endpoint
65,681.0,1207.0,endpoint
66,1480.0,618.0,endpoint
67,823.0,107.0,endpoint
68,914.0,1000.0,endpoint
69,1182.0,1199.0,endpoint
70,687.0,1000.0,endpoint
71,687.0,1119.0,endpoint
72,555.0,164.0,endpoint
73,892.0,841.0,endpoint
74,683.0,221.0,endpoint
75,248.0,1294.0,endpoint
76,1049.0,888.0,endpoint
77,306.0,426.0,endpoint
78,789.0,495.0,endpoint
79,383.0,100.0,endpoint
80,955.0,637.0,endpoint
81,621.0,1167.0,endpoint
82,470.0,952.0,endpoint
83,697.0,186.0,endpoint
84,1055.0,141.0,endpoint
85,616.0,597.0,endpoint
86,1462.0,608.0,endpoint
87,651.0,582.0,endpoint
88,496.0,827.0,endpoint
89,739.0,1488.0,endpoint
90,791.0,1196.0,endpoint
91,41.0,512.0,endpoint
92,739.0,405.0,endpoint
93,173.0,274.0,endpoint
94,1046.0,318.0,endpoint
95,1109.0,96.0,endpoint
96,984.0,92.0,endpoint
97,419.0,1418.0,endpoint
98,569.0,258.0,endpoint
99,44.0,745.0,endpoint
100,585.0,221.0,endpoint
101,549.0,417.0,endpoint
102,1360.0,809.0,endpoint
103,415.0,1414.0,endpoint
104,701.0,560.0,endpoint
105,1328.0,1195.0,endpoint
106,188.0,798.0,endpoint
107,1423.0,1057.0,endpoint
108,434.0,1421.0,endpoint
109,693.0,702.0,endpoint
110,676.0,289.0,endpoint
111,23.0,581.0,endpoint
112,672.0,499.0,endpoint
113,488.0,281.0,endpoint
114,508.0,860.0,endpoint
115,687.0,609.0,endpoint
116,728.0,744.0,endpoint
117,1173.0,1351.0,endpoint
118,592.0,283.0,endpoint
119,83.0,1080.0,endpoint
120,267.0,642.0,endpoint
121,1064.0,77.0,endpoint
122,341.0,655.0,endpoint
123,704.0,124.0,endpoint
124,424.0,317.0,endpoint
125,359.0,206.0,endpoint
126,611.0,753.0,endpoint
127,1023.0,1436.0,endpoint
128,558.0,70.0,endpoint
129,13.0,868.0,endpoint
130,972.0,51.0,endpoint
131,1111.0,246.0,endpoint
132,766.0,312.0,endpoint
133,657.0,167.0,endpoint
134,1469.0,912.0,endpoint
135,122.0,344.0,endpoint
136,789.0,727.0,endpoint
137,1491.0,680.0,endpoint
138,183.0,995.0,endpoint
139,220.0,959.0,endpoint
140,718.0,519.0,endpoint
141,705.0,653.0,endpoint
142,875.0,438.0,endpoint
143,884.0,560.0,endpoint
144,1418.0,427.0,endpoint
145,1429.0,457.0,endpoint
146,803.0,669.0,endpoint
147,777.0,150.0,endpoint
148,1193.0,217.0,endpoint
149,130.0,806.0,endpoint
150,1076.0,382.0,endpoint
151,1209.0,1320.0,endpoint
152,916.0,573.0,endpoint
153,1425.0,1051.0,endpoint
154,911.0,150.0,endpoint
155,657.0,1328.0,endpoint
156,839.0,420.0,endpoint
157,754.0,1108.0,endpoint
158,540.0,715.0,endpoint
159,42.0,511.0,junction
160,144.0,640.0,junction
161,160.0,642.0,junction
162,160.0,757.0,junction
163,162.0,405.0,junction
164,168.0,932.0,junction
165,181.0,398.0,junction
166,181.0,379.0,junction
167,191.0,880.0,junction
168,194.0,763.0,junction
169,197.0,749.0,junction
170,221.0,350.0,junction
171,240.0,1223.0,junction
172,241.0,861.0,junction
173,242.0,1191.0,junction
174,242.0,574.0,junction
175,251.0,778.0,junction
176,251.0,739.0,junction
177,261.0,548.0,junction
178,264.0,736.0,junction
179,276.0,376.0,junction
180,284.0,376.0,junction
181,289.0,378.0,junction
182,313.0,650.0,junction
183,324.0,1013.0,junction
184,328.0,1013.0,junction
185,333.0,843.0,junction
186,350.0,243.0,junction
187,352.0,975.0,junction
188,355.0,985.0,junction
189,380.0,462.0,junction
190,393.0,1003.0,junction
191,417.0,1034.0,junction
192,418.0,1413.0,junction
193,427.0,1406.0,junction
194,427.0,1089.0,junction
195,427.0,1397.0,junction
196,429.0,116.0,junction
197,435.0,1087.0,junction
198,435.0,1418.0,junction
199,442.0,1280.0,junction
200,450.0,644.0,junction
201,451.0,1041.0,junction
202,474.0,1335.0,junction
203,477.0,406.0,junction
204,484.0,314.0,junction
205,487.0,1296.0,junction
206,520.0,894.0,junction
207,524.0,401.0,junction
208,535.0,900.0,junction
209,544.0,714.0,junction
210,543.0,730.0,junction
211,547.0,415.0,junction
212,552.0,376.0,junction
213,553.0,1117.0,junction
214,556.0,107.0,junction
215,556.0,582.0,junction
216,559.0,386.0,junction
217,570.0,1121.0,junction
218,586.0,440.0,junction
219,597.0,338.0,junction
220,600.0,681.0,junction
221,606.0,1217.0,junction
222,622.0,552.0,junction
223,621.0,1159.0,junction
224,625.0,338.0,junction
225,634.0,222.0,junction
226,639.0,472.0,junction
227,643.0,1134.0,junction
228,645.0,219.0,junction
229,644.0,1168.0,junction
230,645.0,101.0,junction
231,648.0,562.0,junction
232,658.0,198.0,junction
233,663.0,1165.0,junction
234,668.0,1174.0,junction
235,672.0,1211.0,junction
236,672.0,1204.0,junction
237,675.0,329.0,junction
238,681.0,671.0,junction
239,683.0,1177.0,junction
240,693.0,659.0,junction
241,696.0,555.0,junction
242,700.0,1150.0,junction
243,710.0,785.0,junction
244,711.0,318.0,junction
245,714.0,1174.0,junction
246,738.0,1176.0,junction
247,761.0,103.0,junction
248,763.0,876.0,junction
249,763.0,1165.0,junction
250,768.0,1212.0,junction
251,781.0,1245.0,junction
252,790.0,1167.0,junction
253,818.0,467.0,junction
254,821.0,852.0,junction
255,821.0,1073.0,junction
256,823.0,1178.0,junction
257,825.0,467.0,junction
258,842.0,917.0,junction
259,881.0,456.0,junction
260,883.0,118.0,junction
261,885.0,1201.0,junction
262,903.0,171.0,junction
263,902.0,176.0,junction
264,915.0,217.0,junction
265,923.0,267.0,junction
266,938.0,769.0,junction
267,943.0,309.0,junction
268,947.0,619.0,junction
269,954.0,614.0,junction
270,969.0,652.0,junction
271,971.0,376.0,junction
272,972.0,629.0,junction
273,989.0,1392.0,junction
274,1004.0,515.0,junction
275,1004.0,524.0,junction
276,1025.0,1009.0,junction
277,1044.0,1170.0,junction
278,1044.0,255.0,junction
