u,v,path_length,euclidean,tortuosity,weight
266,272,66.25483399593901,60.1082,1.1023,66.2548
311,121,199.69343417595175,181.2760,1.1016,199.6934
15,52,25.142135623730955,22.0227,1.1416,25.1421
227,48,17.899494936611667,16.5529,1.0813,17.8995
227,28,14.656854249492383,13.6015,1.0776,14.6569
253,124,58.45584412271569,53.4883,1.0929,58.4558
20,181,32.97056274847714,29.1548,1.1309,32.9706
322,62,63.18376618407354,57.8014,1.0931,63.1838
262,50,117.95331880577393,105.3803,1.1193,117.9533
35,181,65.18376618407352,58.5235,1.1138,65.1838
36,120,80.69848480983497,70.8590,1.1389,80.6985
46,153,244.26702730475932,223.6515,1.0922,244.2670
313,317,83.56854249492375,77.6981,1.0756,83.5685
57,342,77.39696961966993,72.1388,1.0729,77.3970
336,333,17.48528137423857,16.1555,1.0823,17.4853
70,71,73.0416305603426,65.7647,1.1107,73.0416
278,130,67.49747468305829,62.2415,1.0844,67.4975
278,89,275.6223663640868,252.5787,1.0912,275.6224
278,280,11.071067811865477,10.2956,1.0753,11.0711
78,135,19.656854249492383,18.4391,1.0660,19.6569
88,314,35.627416997969526,32.2025,1.1064,35.6274
94,132,41.04163056034261,37.5899,1.0918,41.0416
204,170,252.56854249492392,238.1596,1.0605,252.5685
204,116,168.72287142747462,153.8083,1.0970,168.7229
268,288,109.254833995939,100.0000,1.0925,109.2548
104,113,71.97056274847714,67.4759,1.0666,71.9706
240,122,244.80613254816038,222.0023,1.1027,244.8061
240,106,198.22539674441617,181.1077,1.0945,198.2254
107,206,124.91168824543135,113.8420,1.0972,124.9117
341,49,7.242640687119285,6.7082,1.0797,7.2426
123,239,110.71067811865467,99.4887,1.1128,110.7107
275,141,25.48528137423857,23.0868,1.1039,25.4853
143,40,61.970562748477136,57.1402,1.0845,61.9706
233,100,104.59797974644661,91.7878,1.1396,104.5980
9,43,25.89949493661167,24.0416,1.0773,25.8995
172,171,8.485281374238571,8.4853,1.0000,8.4853
172,2,191.43860018001288,172.8005,1.1079,191.4386
288,289,44.69848480983498,41.0488,1.0889,44.6985
271,101,50.727922061357845,47.5184,1.0675,50.7279
189,93,87.49747468305826,80.0625,1.0929,87.4975
189,210,254.0660171779826,205.7669,1.2347,254.0660
74,34,47.79898987322333,42.5441,1.1235,47.7990
212,210,30.72792206135786,28.4605,1.0797,30.7279
210,219,78.18376618407352,71.1758,1.0985,78.1838
86,185,115.29646455628156,104.9571,1.0985,115.2965
91,194,181.66904755831223,166.0753,1.0939,181.6690
252,255,53.45584412271569,49.3964,1.0822,53.4558
114,307,97.49747468305826,90.0777,1.0824,97.4975
119,209,167.74011537017768,152.6106,1.0991,167.7401
276,129,45.55634918610405,40.4969,1.1249,45.5563
170,61,2.414213562373095,2.2361,1.0797,2.4142
128,287,1.4142135623730951,1.4142,1.0000,1.4142
167,26,115.49747468305826,104.5466,1.1047,115.4975
146,84,21.656854249492383,20.0000,1.0828,21.6569
328,4,159.09545442950497,147.1666,1.0811,159.0955
166,165,39.112698372208094,36.7696,1.0637,39.1127
14,295,130.09545442950488,120.6524,1.0783,130.0955
24,99,26.485281374238575,24.7386,1.0706,26.4853
192,188,13.242640687119286,12.3693,1.0706,13.2426
309,25,132.35533905932732,123.7619,1.0694,132.3553
44,274,149.36753236814718,137.4809,1.0865,149.3675
54,79,63.426406871192825,57.6281,1.1006,63.4264
58,298,69.59797974644661,63.5295,1.0955,69.5980
65,325,24.656854249492383,23.0868,1.0680,24.6569
80,174,30.384776310850242,27.7849,1.0936,30.3848
196,115,44.89949493661167,42.2966,1.0615,44.8995
196,216,75.59797974644661,68.8767,1.0976,75.5980
188,152,209.20815280171342,191.4706,1.0926,209.2082
283,148,333.78888860545777,293.1655,1.1386,333.7889
95,264,20.142135623730955,18.8680,1.0675,20.1421
98,47,25.0,25.0000,1.0000,25.0000
103,334,16.55634918610405,16.2788,1.0170,16.5563
302,300,50.556349186104036,47.2969,1.0689,50.5563
111,187,2.414213562373095,2.2361,1.0797,2.4142
137,187,2.414213562373095,2.2361,1.0797,2.4142
27,187,17.313708498984763,16.1245,1.0738,17.3137
301,293,434.23253941935366,374.4890,1.1595,434.2325
178,108,68.18376618407355,62.1772,1.0966,68.1838
76,287,2.414213562373095,2.2361,1.0797,2.4142
