id,y,x,type
0,1439.0,964.0,endpoint
1,61.0,1013.0,endpoint
2,1019.0,942.0,endpoint
3,1461.0,848.0,endpoint
4,559.0,1064.0,endpoint
5,564.0,32.0,endpoint
6,77.0,435.0,endpoint
7,662.0,1360.0,endpoint
8,721.0,0.0,endpoint
9,956.0,1246.0,endpoint
10,857.0,623.0,endpoint
11,392.0,96.0,endpoint
12,1310.0,523.0,endpoint
13,1004.0,50.0,endpoint
14,1046.0,233.0,endpoint
15,446.0,375.0,endpoint
16,1069.0,985.0,endpoint
17,994.0,1187.0,endpoint
18,1058.0,988.0,endpoint
19,739.0,631.0,endpoint
20,742.0,288.0,endpoint
21,534.0,1111.0,endpoint
22,844.0,824.0,endpoint
23,640.0,1082.0,endpoint
24,799.0,230.0,endpoint
25,862.0,509.0,endpoint
26,893.0,1232.0,endpoint
27,1297.0,248.0,endpoint
28,693.0,774.0,endpoint
29,589.0,552.0,endpoint
30,496.0,1315.0,endpoint
31,1112.0,107.0,endpoint
32,562.0,1135.0,endpoint
33,17.0,713.0,endpoint
34,1407.0,1056.0,endpoint
35,490.0,1012.0,endpoint
36,1317.0,1211.0,endpoint
37,572.0,642.0,endpoint
38,1000.0,1153.0,endpoint
39,595.0,76.0,endpoint
40,718.0,406.0,endpoint
41,226.0,1094.0,endpoint
42,1035.0,775.0,endpoint
43,540.0,1043.0,endpoint
44,843.0,1331.0,endpoint
45,297.0,968.0,endpoint
46,230.0,219.0,endpoint
47,665.0,174.0,endpoint
48,672.0,964.0,endpoint
49,1026.0,955.0,endpoint
50,884.0,32.0,endpoint
51,458.0,528.0,endpoint
52,106.0,543.0,endpoint
53,464.0,1420.0,endpoint
54,88.0,739.0,endpoint
55,656.0,333.0,endpoint
56,675.0,334.0,endpoint
57,811.0,1158.0,endpoint
58,888.0,652.0,endpoint
59,903.0,1238.0,endpoint
60,1035.0,973.0,endpoint
61,848.0,1464.0,endpoint
62,302.0,1128.0,endpoint
63,830.0,1046.0,endpoint
64,139.0,1174.0,endpoint
65,1037.0,1058.0,endpoint
66,1002.0,45.0,endpoint
67,822.0,1478.0,endpoint
68,411.0,1251.0,endpoint
69,1313.0,376.0,endpoint
70,116.0,458.0,endpoint
71,437.0,1105.0,endpoint
72,534.0,815.0,endpoint
73,502.0,725.0,endpoint
74,408.0,657.0,endpoint
75,143.0,1097.0,junction
76,227.0,806.0,junction
77,228.0,795.0,junction
78,298.0,764.0,junction
79,351.0,589.0,junction
80,372.0,1073.0,junction
81,403.0,917.0,junction
82,406.0,961.0,junction
83,425.0,410.0,junction
84,451.0,386.0,junction
85,515.0,715.0,junction
86,531.0,937.0,junction
87,533.0,487.0,junction
88,542.0,306.0,junction
89,600.0,238.0,junction
90,605.0,285.0,junction
91,606.0,245.0,junction
92,623.0,245.0,junction
93,640.0,318.0,junction
94,647.0,288.0,junction
95,651.0,287.0,junction
96,653.0,269.0,junction
97,654.0,334.0,junction
98,676.0,293.0,junction
99,682.0,318.0,junction
100,696.0,272.0,junction
101,719.0,246.0,junction
102,719.0,263.0,junction
103,738.0,298.0,junction
104,773.0,264.0,junction
105,787.0,326.0,junction
106,797.0,257.0,junction
107,805.0,236.0,junction
108,839.0,293.0,junction
109,842.0,355.0,junction
110,884.0,609.0,junction
111,886.0,367.0,junction
112,887.0,1337.0,junction
113,893.0,370.0,junction
114,899.0,351.0,junction
115,906.0,1321.0,junction
116,907.0,354.0,junction
117,921.0,373.0,junction
118,924.0,565.0,junction
119,928.0,374.0,junction
120,941.0,391.0,junction
121,949.0,394.0,junction
122,955.0,374.0,junction
123,961.0,379.0,junction
124,979.0,297.0,junction
125,1002.0,49.0,junction
126,1007.0,1151.0,junction
127,1021.0,1139.0,junction
128,1025.0,941.0,junction
129,1030.0,447.0,junction
130,1030.0,1042.0,junction
131,1035.0,1059.0,junction
132,1036.0,249.0,junction
133,1091.0,1173.0,junction
134,1097.0,1132.0,junction
135,1098.0,511.0,junction
136,1109.0,538.0,junction
137,1109.0,997.0,junction
138,1123.0,528.0,junction
139,1133.0,992.0,junction
140,1148.0,618.0,junction
141,1180.0,282.0,junction
142,1206.0,387.0,junction
143,1207.0,696.0,junction
144,1222.0,689.0,junction
145,1223.0,391.0,junction
146,1240.0,798.0,junction
147,1320.0,1022.0,junction
148,1404.0,859.0,junction
