id,y,x,type
0,652.0,1106.0,endpoint
1,91.0,434.0,endpoint
2,701.0,1163.0,endpoint
3,707.0,1023.0,endpoint
4,1291.0,757.0,endpoint
5,980.0,797.0,endpoint
6,1190.0,701.0,endpoint
7,884.0,939.0,endpoint
8,1102.0,1134.0,endpoint
9,718.0,1108.0,endpoint
10,782.0,1382.0,endpoint
11,887.0,818.0,endpoint
12,649.0,1383.0,endpoint
13,802.0,1159.0,endpoint
14,1183.0,807.0,endpoint
15,1336.0,1175.0,endpoint
16,1351.0,1038.0,endpoint
17,974.0,38.0,endpoint
18,767.0,1329.0,endpoint
19,827.0,715.0,endpoint
20,396.0,92.0,endpoint
21,227.0,918.0,endpoint
22,280.0,518.0,endpoint
23,118.0,364.0,endpoint
24,1436.0,999.0,endpoint
25,220.0,241.0,endpoint
26,610.0,18.0,endpoint
27,893.0,388.0,endpoint
28,477.0,55.0,endpoint
29,1325.0,1012.0,endpoint
30,844.0,889.0,endpoint
31,1149.0,396.0,endpoint
32,1422.0,883.0,endpoint
33,815.0,1282.0,endpoint
34,965.0,571.0,endpoint
35,851.0,1214.0,endpoint
36,512.0,561.0,endpoint
37,920.0,700.0,endpoint
38,903.0,812.0,endpoint
39,819.0,578.0,endpoint
40,1198.0,983.0,endpoint
41,1466.0,581.0,endpoint
42,750.0,1073.0,endpoint
43,832.0,251.0,endpoint
44,310.0,874.0,endpoint
45,1098.0,1390.0,endpoint
46,1287.0,1243.0,endpoint
47,587.0,1332.0,endpoint
48,587.0,1158.0,endpoint
49,766.0,900.0,endpoint
50,523.0,520.0,endpoint
51,686.0,526.0,endpoint
52,731.0,961.0,endpoint
53,734.0,1405.0,endpoint
54,571.0,1164.0,endpoint
55,962.0,457.0,endpoint
56,1198.0,1323.0,endpoint
57,729.0,234.0,endpoint
58,885.0,18.0,endpoint
59,687.0,655.0,endpoint
60,42.0,991.0,endpoint
61,986.0,515.0,endpoint
62,1483.0,784.0,endpoint
63,912.0,666.0,endpoint
64,1060.0,73.0,endpoint
65,1014.0,552.0,endpoint
66,196.0,786.0,endpoint
67,1072.0,874.0,endpoint
68,871.0,640.0,endpoint
69,228.0,866.0,endpoint
70,103.0,377.0,endpoint
71,686.0,1076.0,endpoint
72,968.0,792.0,endpoint
73,840.0,1165.0,endpoint
74,728.0,1243.0,endpoint
75,968.0,1295.0,endpoint
76,1181.0,356.0,endpoint
77,6.0,721.0,endpoint
78,1328.0,985.0,endpoint
79,5.0,820.0,endpoint
80,605.0,1047.0,endpoint
81,1076.0,513.0,endpoint
82,706.0,1032.0,endpoint
83,865.0,540.0,endpoint
84,309.0,1097.0,endpoint
85,1230.0,763.0,endpoint
86,883.0,408.0,endpoint
87,568.0,1409.0,endpoint
88,646.0,709.0,endpoint
89,166.0,602.0,endpoint
90,772.0,113.0,endpoint
91,973.0,1442.0,endpoint
92,444.0,1415.0,endpoint
93,909.0,484.0,endpoint
94,1329.0,1015.0,endpoint
95,355.0,1377.0,endpoint
96,627.0,1363.0,endpoint
97,740.0,693.0,endpoint
98,974.0,759.0,endpoint
99,581.0,877.0,endpoint
100,853.0,579.0,endpoint
101,1046.0,635.0,endpoint
102,278.0,912.0,endpoint
103,104.0,1123.0,endpoint
104,874.0,1120.0,endpoint
105,687.0,885.0,endpoint
106,203.0,1254.0,endpoint
107,9.0,678.0,endpoint
108,1156.0,125.0,endpoint
109,352.0,431.0,endpoint
110,888.0,1375.0,endpoint
111,738.0,558.0,endpoint
112,710.0,5.0,endpoint
113,658.0,751.0,endpoint
114,1003.0,980.0,endpoint
115,1314.0,290.0,endpoint
116,542.0,30.0,endpoint
117,569.0,358.0,endpoint
118,802.0,5.0,endpoint
119,669.0,936.0,endpoint
120,655.0,10.0,endpoint
121,771.0,868.0,endpoint
122,798.0,648.0,endpoint
123,764.0,1482.0,endpoint
124,36.0,717.0,junction
125,84.0,729.0,junction
126,110.0,727.0,junction
127,111.0,764.0,junction
128,114.0,718.0,junction
129,117.0,371.0,junction
130,124.0,788.0,junction
131,128.0,853.0,junction
132,139.0,1070.0,junction
133,151.0,594.0,junction
134,155.0,594.0,junction
135,193.0,654.0,junction
136,194.0,1161.0,junction
137,226.0,519.0,junction
138,246.0,501.0,junction
139,255.0,462.0,junction
140,262.0,359.0,junction
141,271.0,1139.0,junction
142,289.0,1206.0,junction
143,295.0,319.0,junction
144,301.0,1230.0,junction
145,302.0,911.0,junction
146,306.0,876.0,junction
147,310.0,876.0,junction
148,354.0,1357.0,junction
149,384.0,1003.0,junction
150,384.0,1356.0,junction
151,414.0,338.0,junction
152,429.0,1330.0,junction
153,433.0,486.0,junction
154,435.0,1371.0,junction
155,440.0,1381.0,junction
156,462.0,811.0,junction
157,471.0,913.0,junction
158,477.0,632.0,junction
159,477.0,922.0,junction
160,487.0,71.0,junction
161,487.0,950.0,junction
162,494.0,993.0,junction
163,503.0,1009.0,junction
164,505.0,504.0,junction
165,505.0,508.0,junction
166,514.0,1053.0,junction
167,517.0,1393.0,junction
168,522.0,811.0,junction
169,530.0,430.0,junction
170,538.0,1157.0,junction
171,557.0,287.0,junction
172,566.0,176.0,junction
173,586.0,615.0,junction
174,600.0,164.0,junction
175,622.0,71.0,junction
176,624.0,138.0,junction
177,629.0,138.0,junction
178,634.0,1086.0,junction
179,649.0,1360.0,junction
180,655.0,93.0,junction
181,662.0,168.0,junction
182,667.0,172.0,junction
183,673.0,94.0,junction
184,683.0,1311.0,junction
185,689.0,174.0,junction
186,699.0,202.0,junction
187,710.0,1030.0,junction
188,743.0,149.0,junction
189,744.0,558.0,junction
190,744.0,156.0,junction
191,750.0,159.0,junction
192,753.0,90.0,junction
193,761.0,159.0,junction
194,771.0,902.0,junction
195,780.0,457.0,junction
196,788.0,149.0,junction
197,794.0,1234.0,junction
198,801.0,189.0,junction
199,801.0,1439.0,junction
200,802.0,136.0,junction
201,813.0,207.0,junction
202,813.0,424.0,junction
203,813.0,1038.0,junction
204,818.0,1038.0,junction
205,819.0,210.0,junction
206,824.0,195.0,junction
207,829.0,197.0,junction
208,834.0,250.0,junction
209,842.0,267.0,junction
210,842.0,293.0,junction
211,847.0,662.0,junction
212,852.0,1231.0,junction
213,853.0,1354.0,junction
214,854.0,574.0,junction
215,855.0,995.0,junction
216,856.0,1231.0,junction
217,857.0,137.0,junction
218,861.0,995.0,junction
219,861.0,1351.0,junction
220,866.0,225.0,junction
221,871.0,644.0,junction
222,873.0,1009.0,junction
223,874.0,1124.0,junction
224,887.0,406.0,junction
225,889.0,389.0,junction
226,892.0,1158.0,junction
227,894.0,137.0,junction
228,898.0,957.0,junction
229,898.0,951.0,junction
230,904.0,1247.0,junction
231,909.0,1003.0,junction
232,918.0,1143.0,junction
233,921.0,924.0,junction
234,922.0,828.0,junction
235,924.0,857.0,junction
236,962.0,644.0,junction
237,980.0,830.0,junction
238,986.0,296.0,junction
239,1002.0,631.0,junction
240,1014.0,1170.0,junction
241,1023.0,1170.0,junction
242,1030.0,1328.0,junction
243,1046.0,626.0,junction
244,1062.0,951.0,junction
245,1076.0,1211.0,junction
246,1083.0,1046.0,junction
247,1092.0,195.0,junction
248,1112.0,948.0,junction
249,1117.0,534.0,junction
250,1117.0,1261.0,junction
251,1128.0,787.0,junction
252,1129.0,1261.0,junction
253,1131.0,1258.0,junction
254,1154.0,942.0,junction
255,1154.0,1097.0,junction
256,1183.0,902.0,junction
257,1196.0,512.0,junction
258,1198.0,518.0,junction
259,1203.0,770.0,junction
260,1204.0,1250.0,junction
261,1208.0,518.0,junction
262,1208.0,848.0,junction
263,1211.0,358.0,junction
264,1244.0,798.0,junction
265,1250.0,1181.0,junction
266,1250.0,1189.0,junction
267,1264.0,487.0,junction
268,1265.0,693.0,junction
269,1272.0,595.0,junction
270,1276.0,647.0,junction
271,1278.0,514.0,junction
272,1287.0,1114.0,junction
273,1295.0,756.0,junction
274,1297.0,838.0,junction
275,1299.0,842.0,junction
276,1302.0,991.0,junction
277,1303.0,720.0,junction
278,1305.0,967.0,junction
279,1311.0,933.0,junction
