u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,596.4536863831089,inf
0,2,inf,inf,inf,542.1328250530491,inf
0,3,inf,inf,inf,1232.9679638984949,inf
0,4,inf,inf,inf,740.5295402615617,inf
0,5,inf,inf,inf,1462.110802914745,inf
0,6,inf,inf,inf,959.3669787938295,inf
0,7,inf,inf,inf,1274.2189764714697,inf
0,8,inf,inf,inf,557.0727062062905,inf
0,9,inf,inf,inf,1328.3256377861567,inf
0,10,inf,inf,inf,1127.2395486319667,inf
0,11,inf,inf,inf,1261.1776242861272,inf
0,12,inf,inf,inf,1430.9315147832897,inf
0,13,inf,inf,inf,1065.362379662432,inf
0,14,inf,inf,inf,218.04815981796315,inf
0,15,inf,inf,inf,1051.1574572822094,inf
0,16,inf,inf,inf,1360.5017456806147,inf
0,17,inf,inf,inf,1400.526329634684,inf
0,18,inf,inf,inf,731.8715734334816,inf
0,19,inf,inf,inf,734.4181370309424,inf
0,20,inf,inf,inf,482.560876988593,inf
0,21,inf,inf,inf,1030.2062900215665,inf
0,22,inf,inf,inf,1209.1472201514587,inf
0,23,inf,inf,inf,1268.6134162935532,inf
0,24,inf,inf,inf,169.19810873647495,inf
0,25,inf,inf,inf,565.8948665609187,inf
0,26,inf,inf,inf,1143.55454614111,inf
0,27,inf,inf,inf,884.9570611052268,inf
0,28,inf,inf,inf,478.70659072128933,inf
0,29,inf,inf,inf,391.72056366752054,inf
0,30,inf,inf,inf,387.76410354750476,inf
0,31,inf,inf,inf,90.02777349240623,inf
0,32,inf,inf,inf,1462.352214755392,inf
0,33,inf,inf,inf,938.0900809623776,inf
0,34,inf,inf,inf,1329.1294143160026,inf
0,35,inf,inf,inf,602.1577866307136,inf
0,36,inf,inf,inf,263.60007587252323,inf
0,37,inf,inf,inf,1107.7635126686562,inf
0,38,inf,inf,inf,1339.622708078659,inf
0,39,inf,inf,inf,1078.4456407255768,inf
0,40,inf,inf,inf,137.43725841270262,inf
0,41,inf,inf,inf,312.4163888146715,inf
0,42,inf,inf,inf,1166.4926060631503,inf
0,43,inf,inf,inf,785.4202696645917,inf
0,44,inf,inf,inf,726.7709405307837,inf
0,45,inf,inf,inf,1104.1018974714245,inf
1,2,inf,inf,inf,209.34421415458323,inf
1,3,inf,inf,inf,1046.4000191131497,inf
1,4,inf,inf,inf,310.80057915003954,inf
1,5,inf,inf,inf,986.6027569391847,inf
1,6,inf,inf,inf,719.7388415251743,inf
1,7,inf,inf,inf,761.693507915093,inf
1,8,inf,inf,inf,230.0195643852931,inf
1,9,inf,inf,inf,747.5025083569955,inf
1,10,inf,inf,inf,713.8417191506812,inf
1,11,inf,inf,inf,787.4642849044012,inf
1,12,inf,inf,inf,890.4919988410901,inf
1,13,inf,inf,inf,906.0949177652417,inf
1,14,inf,inf,inf,501.14269424985133,inf
1,15,inf,inf,inf,505.7202784148565,inf
1,16,inf,inf,inf,771.8872974728888,inf
1,17,inf,inf,inf,1064.0042293149027,inf
1,18,inf,inf,inf,273.3587386567329,inf
1,19,inf,inf,inf,388.66566609362343,inf
1,20,inf,inf,inf,759.0059288305988,inf
1,21,inf,inf,inf,560.7423650840018,inf
1,22,inf,inf,inf,952.7528535774637,inf
1,23,inf,inf,inf,762.089889711181,inf
1,24,inf,inf,inf,517.4098955373776,inf
1,25,inf,inf,inf,387.2182846922392,inf
1,26,inf,inf,inf,567.022045426807,inf
1,27,inf,inf,inf,657.1833838435052,inf
1,28,inf,inf,inf,121.49485585818027,inf
1,29,inf,inf,inf,427.56987733001023,inf
1,30,inf,inf,inf,209.34660255184463,inf
1,31,inf,inf,inf,551.2839558702938,inf
1,32,inf,inf,inf,947.3779604782877,inf
1,33,inf,inf,inf,914.0995569411464,inf
1,34,inf,inf,inf,734.4821304837851,inf
1,35,inf,inf,inf,295.16944286290885,inf
1,36,inf,inf,inf,688.0261622932663,inf
1,37,inf,inf,inf,707.0650606556655,inf
1,38,inf,inf,inf,883.8846078533102,inf
1,39,inf,inf,inf,905.3143100603237,inf
1,40,inf,inf,inf,497.36304647611286,inf
1,41,inf,inf,inf,744.4897581565511,inf
1,42,inf,inf,inf,650.2584101724483,inf
1,43,inf,inf,inf,927.8900796969434,inf
1,44,inf,inf,inf,561.0891194810322,inf
1,45,inf,inf,inf,1050.4522835426653,inf
2,3,inf,inf,inf,1243.1580752261557,inf
2,4,inf,inf,inf,202.0,inf
2,5,inf,inf,inf,1187.1192021022994,inf
2,6,inf,inf,inf,917.2813090868035,inf
2,7,inf,inf,inf,956.5531872300672,inf
2,8,1.0,28.0416,28.041630560342625,25.80697580112788,1.0865911130554506
2,9,inf,inf,inf,902.5458437109995,inf
2,10,inf,inf,inf,922.9024867232724,inf
2,11,inf,inf,inf,990.5094648714872,inf
2,12,inf,inf,inf,1072.5376450269705,inf
2,13,inf,inf,inf,1096.4054906830775,inf
2,14,inf,inf,inf,380.5325216062354,inf
2,15,inf,inf,inf,512.3280199247354,inf
2,16,inf,inf,inf,914.3112161621993,inf
2,17,inf,inf,inf,1273.08837085255,inf
2,18,inf,inf,inf,482.0041493597332,inf
2,19,inf,inf,inf,229.43844490407443,inf
2,20,inf,inf,inf,836.1345585490412,inf
2,21,inf,inf,inf,767.4066718500693,inf
2,22,inf,inf,inf,1156.254729720056,inf
2,23,inf,inf,inf,958.6198412300885,inf
2,24,inf,inf,inf,413.29892329886366,inf
2,25,inf,inf,inf,178.0028089666003,inf
2,26,inf,inf,inf,617.2819453053847,inf
2,27,inf,inf,inf,851.0869520795158,inf
2,28,inf,inf,inf,218.54976549975981,inf
2,29,inf,inf,inf,251.19116226491727,inf
2,30,inf,inf,inf,236.01906702637396,inf
2,31,inf,inf,inf,528.4931409204854,inf
2,32,inf,inf,inf,1138.52975367357,inf
2,33,inf,inf,inf,1079.583716068374,inf
2,34,inf,inf,inf,861.3042435748241,inf
2,35,inf,inf,inf,477.5458093209488,inf
2,36,inf,inf,inf,709.3666188932208,inf
2,37,inf,inf,inf,916.379833911681,inf
2,38,inf,inf,inf,1088.5076940472218,inf
2,39,inf,inf,inf,1097.7271974402383,inf
2,40,inf,inf,inf,487.1231877051225,inf
2,41,inf,inf,inf,769.1033740661915,inf
2,42,inf,inf,inf,846.2605981611101,inf
2,43,inf,inf,inf,1054.2983448720765,inf
2,44,inf,inf,inf,738.5661784836888,inf
2,45,inf,inf,inf,1225.851948646328,inf
3,4,inf,inf,inf,1345.155009655021,inf
3,5,inf,inf,inf,701.0235374079817,inf
3,6,inf,inf,inf,326.663435358168,inf
3,7,inf,inf,inf,753.4666548693446,inf
3,8,inf,inf,inf,1267.3515692182655,inf
3,9,inf,inf,inf,1047.9718507669945,inf
3,10,inf,inf,inf,503.1351707046527,inf
3,11,inf,inf,inf,640.9251126301731,inf
