id,y,x,type
0,1215.0,1311.0,endpoint
1,661.0,1090.0,endpoint
2,673.0,1299.0,endpoint
3,994.0,98.0,endpoint
4,475.0,1339.0,endpoint
5,297.0,173.0,endpoint
6,891.0,408.0,endpoint
7,310.0,414.0,endpoint
8,658.0,1320.0,endpoint
9,83.0,616.0,endpoint
10,578.0,381.0,endpoint
11,403.0,346.0,endpoint
12,137.0,370.0,endpoint
13,1029.0,262.0,endpoint
14,1031.0,1428.0,endpoint
15,169.0,1207.0,endpoint
16,22.0,657.0,endpoint
17,658.0,26.0,endpoint
18,675.0,817.0,endpoint
19,492.0,1440.0,endpoint
20,1384.0,859.0,endpoint
21,525.0,546.0,endpoint
22,854.0,157.0,endpoint
23,327.0,405.0,endpoint
24,1073.0,1403.0,endpoint
25,674.0,1477.0,endpoint
26,94.0,1085.0,endpoint
27,908.0,481.0,endpoint
28,781.0,1109.0,endpoint
29,857.0,1470.0,endpoint
30,860.0,1155.0,endpoint
31,1196.0,1223.0,endpoint
32,190.0,268.0,endpoint
33,1228.0,373.0,endpoint
34,11.0,748.0,endpoint
35,830.0,848.0,endpoint
36,1349.0,1084.0,endpoint
37,607.0,385.0,endpoint
38,405.0,244.0,endpoint
39,1006.0,253.0,endpoint
40,1148.0,1191.0,endpoint
41,1405.0,1063.0,endpoint
42,367.0,510.0,endpoint
43,1417.0,552.0,endpoint
44,975.0,625.0,endpoint
45,1230.0,207.0,endpoint
46,63.0,744.0,junction
47,241.0,376.0,junction
48,324.0,570.0,junction
49,371.0,509.0,junction
50,383.0,545.0,junction
51,412.0,716.0,junction
52,412.0,810.0,junction
53,421.0,753.0,junction
54,445.0,537.0,junction
55,594.0,1026.0,junction
56,607.0,1026.0,junction
57,611.0,1228.0,junction
58,667.0,1071.0,junction
59,695.0,1111.0,junction
60,714.0,1083.0,junction
61,724.0,1082.0,junction
62,770.0,1082.0,junction
63,773.0,1180.0,junction
64,781.0,1111.0,junction
65,818.0,1068.0,junction
66,819.0,1051.0,junction
67,939.0,938.0,junction
68,978.0,1055.0,junction
69,994.0,942.0,junction
70,1000.0,1258.0,junction
71,1002.0,514.0,junction
72,1002.0,524.0,junction
73,1003.0,504.0,junction
74,1011.0,924.0,junction
75,1105.0,689.0,junction
76,1111.0,888.0,junction
77,1119.0,673.0,junction
78,1230.0,221.0,junction
79,1275.0,400.0,junction
80,1349.0,1079.0,junction
