u,v,path_length,euclidean,tortuosity,weight
2,8,28.041630560342625,25.8070,1.0866,28.0416
10,17,406.46298679765283,363.9025,1.1170,406.4630
21,54,88.2132034355964,80.5047,1.0958,88.2132
73,6,158.20815280171308,147.5127,1.0725,158.2082
58,56,80.39696961966993,75.0000,1.0720,80.3970
75,44,158.26702730475876,144.9000,1.0923,158.2670
11,38,105.31370849898474,102.0196,1.0323,105.3137
13,39,27.55634918610405,24.6982,1.1157,27.5563
31,40,64.76955262170044,57.6888,1.1227,64.7696
30,70,187.93607486307118,173.8074,1.0813,187.9361
35,66,214.18376618407368,203.2978,1.0535,214.1838
63,25,341.32085117392154,313.0655,1.0903,341.3209
63,29,324.7939392393406,301.9205,1.0758,324.7939
3,22,167.26702730475884,151.9243,1.1010,167.2670
52,53,60.727922061357845,57.7062,1.0524,60.7279
7,23,20.72792206135786,19.2354,1.0776,20.7279
