u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,585.6756781700944,inf
0,2,inf,inf,inf,783.9700249371783,inf
0,3,inf,inf,inf,979.2486915998408,inf
0,4,inf,inf,inf,448.79059704944797,inf
0,5,inf,inf,inf,1086.64621657649,inf
0,6,inf,inf,inf,528.3407991060316,inf
0,7,inf,inf,inf,1481.6048731021372,inf
0,8,inf,inf,inf,941.6055437389905,inf
0,9,inf,inf,inf,701.3451361491003,inf
0,10,inf,inf,inf,700.2685199264637,inf
0,11,inf,inf,inf,177.74701122663075,inf
0,12,inf,inf,inf,780.1589581617326,inf
0,13,inf,inf,inf,1253.0782098496486,inf
0,14,inf,inf,inf,353.27751131369797,inf
0,15,inf,inf,inf,445.8004037683232,inf
0,16,inf,inf,inf,1474.050541874328,inf
0,17,inf,inf,inf,696.9246731175472,inf
0,18,inf,inf,inf,1102.9401615681604,inf
0,19,inf,inf,inf,840.6307155939521,inf
0,20,inf,inf,inf,829.5161240144763,inf
0,21,inf,inf,inf,157.4960316960399,inf
0,22,inf,inf,inf,1332.1355036181567,inf
0,23,inf,inf,inf,473.7140487678194,inf
0,24,inf,inf,inf,1008.5256565898559,inf
0,25,inf,inf,inf,525.6786090378797,inf
0,26,inf,inf,inf,848.0713413386871,inf
0,27,inf,inf,inf,1255.9080380346325,inf
0,28,inf,inf,inf,591.3459224514869,inf
0,29,inf,inf,inf,837.5977554888742,inf
0,30,inf,inf,inf,1224.2079071791686,inf
0,31,inf,inf,inf,386.6988492354225,inf
0,32,inf,inf,inf,929.9225774224433,inf
0,33,inf,inf,inf,1480.8767673240066,inf
0,34,inf,inf,inf,877.9436200576891,inf
0,35,inf,inf,inf,1407.9705252596732,inf
0,36,inf,inf,inf,1042.5070743165247,inf
0,37,inf,inf,inf,1124.5287902050352,inf
0,38,inf,inf,inf,840.4718912610939,inf
0,39,inf,inf,inf,1050.9904852090717,inf
0,40,inf,inf,inf,602.0298995897131,inf
0,41,inf,inf,inf,1439.6944120194396,inf
0,42,inf,inf,inf,468.2360515808239,inf
0,43,inf,inf,inf,812.967404020604,inf
0,44,inf,inf,inf,1077.5982553809188,inf
0,45,inf,inf,inf,1000.9880119162267,inf
0,46,inf,inf,inf,856.4607404896035,inf
0,47,inf,inf,inf,1319.8049098256909,inf
0,48,inf,inf,inf,737.8306038651419,inf
0,49,inf,inf,inf,1250.849311468012,inf
0,50,inf,inf,inf,1440.001388888219,inf
0,51,inf,inf,inf,1122.7127860677458,inf
0,52,inf,inf,inf,656.0259141223005,inf
0,53,inf,inf,inf,1481.8356858977313,inf
0,54,inf,inf,inf,263.4274093559742,inf
0,55,inf,inf,inf,1107.0140017181354,inf
0,56,inf,inf,inf,806.5543999012094,inf
0,57,inf,inf,inf,1009.0495527970863,inf
0,58,inf,inf,inf,719.3420604969516,inf
0,59,inf,inf,inf,1478.0274016404433,inf
0,60,inf,inf,inf,1063.8467934810915,inf
0,61,inf,inf,inf,446.25665261147645,inf
0,62,inf,inf,inf,1209.27953757599,inf
0,63,inf,inf,inf,1380.0362314084366,inf
0,64,inf,inf,inf,1233.9732574087657,inf
0,65,inf,inf,inf,768.4952830043917,inf
0,66,inf,inf,inf,1279.6816010242549,inf
0,67,inf,inf,inf,1342.8402734502715,inf
0,68,inf,inf,inf,894.7340386952985,inf
0,69,inf,inf,inf,632.7313806031751,inf
0,70,inf,inf,inf,681.0646078016388,inf
0,71,inf,inf,inf,830.9536689852208,inf
0,72,inf,inf,inf,655.2312568856892,inf
0,73,inf,inf,inf,84.02380615040002,inf
0,74,inf,inf,inf,804.1399131991894,inf
0,75,inf,inf,inf,273.27092783536267,inf
0,76,inf,inf,inf,859.0704278462855,inf
0,77,inf,inf,inf,938.3330965067789,inf
0,78,inf,inf,inf,459.64442779174425,inf
0,79,inf,inf,inf,1200.4207595672444,inf
0,80,inf,inf,inf,420.38672671719786,inf
