id,y,x,type
0,1342.0,308.0,endpoint
1,888.0,678.0,endpoint
2,989.0,1008.0,endpoint
3,710.0,1056.0,endpoint
4,909.0,426.0,endpoint
5,262.0,188.0,endpoint
6,1480.0,818.0,endpoint
7,159.0,1200.0,endpoint
8,697.0,994.0,endpoint
9,641.0,330.0,endpoint
10,1152.0,982.0,endpoint
11,1429.0,463.0,endpoint
12,1400.0,1086.0,endpoint
13,131.0,630.0,endpoint
14,1068.0,85.0,endpoint
15,985.0,41.0,endpoint
16,82.0,1073.0,endpoint
17,712.0,10.0,endpoint
18,1091.0,1382.0,endpoint
19,526.0,106.0,endpoint
20,558.0,37.0,endpoint
21,1188.0,341.0,endpoint
22,558.0,1385.0,endpoint
23,948.0,45.0,endpoint
24,772.0,1140.0,endpoint
25,819.0,361.0,endpoint
26,902.0,1033.0,endpoint
27,90.0,407.0,endpoint
28,935.0,737.0,endpoint
29,1125.0,1117.0,endpoint
30,168.0,655.0,endpoint
31,1098.0,608.0,endpoint
32,442.0,74.0,endpoint
33,206.0,1258.0,endpoint
34,501.0,56.0,endpoint
35,452.0,1399.0,endpoint
36,312.0,147.0,endpoint
37,768.0,1275.0,endpoint
38,865.0,1000.0,endpoint
39,912.0,1267.0,endpoint
40,760.0,462.0,endpoint
41,14.0,864.0,endpoint
42,948.0,561.0,endpoint
43,946.0,1018.0,endpoint
44,1049.0,1345.0,endpoint
45,726.0,1097.0,endpoint
46,628.0,781.0,endpoint
47,41.0,530.0,endpoint
48,605.0,343.0,endpoint
49,874.0,1468.0,endpoint
50,12.0,860.0,endpoint
51,222.0,230.0,endpoint
52,771.0,631.0,endpoint
53,243.0,1302.0,endpoint
54,1227.0,545.0,endpoint
55,1108.0,1390.0,endpoint
56,659.0,737.0,endpoint
57,708.0,1093.0,endpoint
58,625.0,366.0,endpoint
59,165.0,1202.0,endpoint
60,813.0,1231.0,endpoint
61,1490.0,729.0,endpoint
62,133.0,334.0,endpoint
63,20.0,704.0,endpoint
64,805.0,1419.0,endpoint
65,578.0,391.0,endpoint
66,654.0,1387.0,endpoint
67,50.0,674.0,endpoint
68,672.0,901.0,endpoint
69,924.0,783.0,endpoint
