id,y,x,type
0,1082.0,1151.0,endpoint
1,1104.0,101.0,endpoint
2,516.0,1450.0,endpoint
3,1103.0,844.0,endpoint
4,520.0,947.0,endpoint
5,180.0,1220.0,endpoint
6,469.0,1429.0,endpoint
7,151.0,317.0,endpoint
8,1183.0,323.0,endpoint
9,1321.0,1145.0,endpoint
10,443.0,968.0,endpoint
11,1367.0,1136.0,endpoint
12,1473.0,675.0,endpoint
13,1029.0,207.0,endpoint
14,1370.0,1138.0,endpoint
15,1022.0,1428.0,endpoint
16,43.0,808.0,endpoint
17,1092.0,1395.0,endpoint
18,1246.0,855.0,endpoint
19,503.0,826.0,endpoint
20,772.0,124.0,endpoint
21,640.0,1170.0,endpoint
22,986.0,648.0,endpoint
23,1418.0,441.0,endpoint
24,375.0,1217.0,endpoint
25,257.0,1176.0,endpoint
26,811.0,1317.0,endpoint
27,1007.0,335.0,endpoint
28,561.0,593.0,endpoint
29,1159.0,557.0,endpoint
30,780.0,994.0,endpoint
31,22.0,818.0,endpoint
32,252.0,798.0,endpoint
33,379.0,119.0,endpoint
34,1310.0,305.0,endpoint
35,810.0,1471.0,endpoint
36,958.0,646.0,endpoint
37,780.0,841.0,endpoint
38,1303.0,815.0,endpoint
39,1076.0,1169.0,endpoint
40,1064.0,1088.0,endpoint
41,1018.0,624.0,endpoint
42,820.0,1368.0,endpoint
43,1434.0,953.0,endpoint
44,246.0,797.0,endpoint
45,455.0,385.0,endpoint
46,1421.0,443.0,endpoint
47,408.0,456.0,endpoint
48,411.0,473.0,endpoint
49,1126.0,977.0,endpoint
50,978.0,578.0,endpoint
51,572.0,738.0,endpoint
52,271.0,182.0,endpoint
53,575.0,194.0,endpoint
54,855.0,297.0,endpoint
55,33.0,573.0,endpoint
56,45.0,810.0,junction
57,252.0,796.0,junction
58,256.0,765.0,junction
59,257.0,792.0,junction
60,264.0,852.0,junction
61,276.0,740.0,junction
62,282.0,740.0,junction
63,287.0,510.0,junction
64,291.0,713.0,junction
65,294.0,624.0,junction
66,298.0,305.0,junction
67,318.0,1251.0,junction
68,326.0,626.0,junction
69,335.0,622.0,junction
70,400.0,437.0,junction
71,412.0,482.0,junction
72,525.0,946.0,junction
73,545.0,1140.0,junction
74,561.0,1233.0,junction
75,605.0,1371.0,junction
76,630.0,1206.0,junction
77,689.0,1348.0,junction
78,736.0,1345.0,junction
79,783.0,1359.0,junction
80,797.0,1359.0,junction
81,805.0,1336.0,junction
82,819.0,1363.0,junction
83,821.0,1041.0,junction
84,847.0,1334.0,junction
85,876.0,1330.0,junction
86,892.0,251.0,junction
87,901.0,1309.0,junction
88,911.0,1309.0,junction
89,968.0,1386.0,junction
90,1004.0,587.0,junction
91,1009.0,628.0,junction
92,1022.0,335.0,junction
93,1033.0,270.0,junction
94,1034.0,276.0,junction
95,1050.0,1082.0,junction
96,1071.0,1171.0,junction
97,1073.0,1152.0,junction
98,1076.0,1171.0,junction
99,1127.0,1166.0,junction
100,1128.0,1161.0,junction
101,1130.0,976.0,junction
102,1139.0,1001.0,junction
103,1167.0,557.0,junction
104,1181.0,386.0,junction
105,1187.0,323.0,junction
106,1238.0,735.0,junction
107,1238.0,856.0,junction
108,1267.0,984.0,junction
109,1296.0,684.0,junction
110,1296.0,701.0,junction
111,1306.0,814.0,junction
112,1318.0,732.0,junction
113,1322.0,1143.0,junction
114,1367.0,1138.0,junction
115,1418.0,443.0,junction
