u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,801.0255925998869,inf
0,2,inf,inf,inf,979.5514279505696,inf
0,3,inf,inf,inf,323.55679563254427,inf
0,4,inf,inf,inf,1102.3796986519662,inf
0,5,inf,inf,inf,1339.9291026020742,inf
0,6,inf,inf,inf,1245.8450947047952,inf
0,7,inf,inf,inf,136.5283853270081,inf
0,8,inf,inf,inf,845.0857944611305,inf
0,9,inf,inf,inf,336.88573730569243,inf
0,10,inf,inf,inf,740.737470363151,inf
0,11,inf,inf,inf,1095.4802599773307,inf
0,12,inf,inf,inf,867.6802406416779,inf
0,13,inf,inf,inf,1464.0874290833865,inf
0,14,inf,inf,inf,1299.4325684697917,inf
0,15,inf,inf,inf,573.7604029557982,inf
0,16,inf,inf,inf,1324.8403677424687,inf
0,17,inf,inf,inf,658.4056500365106,inf
0,18,inf,inf,inf,734.4943839131787,inf
0,19,inf,inf,inf,729.8013428324176,inf
0,20,inf,inf,inf,621.003220603565,inf
0,21,inf,inf,inf,819.4693404880991,inf
0,22,inf,inf,inf,580.1146438420599,inf
0,23,inf,inf,inf,639.0618123468183,inf
0,24,inf,inf,inf,392.1543063642168,inf
0,25,inf,inf,inf,503.2891812864648,inf
0,26,inf,inf,inf,576.2846518865482,inf
0,27,inf,inf,inf,1335.0243443473232,inf
0,28,inf,inf,inf,601.1006571282384,inf
0,29,inf,inf,inf,743.1211206795296,inf
0,30,inf,inf,inf,1322.0745062211888,inf
0,31,inf,inf,inf,1467.6470965460328,inf
0,32,inf,inf,inf,697.5105733965615,inf
0,33,inf,inf,inf,720.0805510496725,inf
0,34,inf,inf,inf,419.44725532538655,inf
0,35,inf,inf,inf,1139.4494284521802,inf
0,36,inf,inf,inf,846.709513351539,inf
0,37,inf,inf,inf,1236.502325109015,inf
0,38,inf,inf,inf,1455.1484460356614,inf
0,39,inf,inf,inf,716.8884153060363,inf
0,40,inf,inf,inf,1111.0828051950043,inf
0,41,inf,inf,inf,805.4973618827066,inf
0,42,inf,inf,inf,1055.6003031450873,inf
0,43,inf,inf,inf,1255.5703883096319,inf
0,44,inf,inf,inf,975.3789007355039,inf
0,45,inf,inf,inf,952.2289640627405,inf
0,46,inf,inf,inf,1345.3345308881355,inf
0,47,inf,inf,inf,689.5447773712741,inf
0,48,inf,inf,inf,826.6468411601172,inf
0,49,inf,inf,inf,1288.4739034997954,inf
0,50,inf,inf,inf,751.4792079625357,inf
0,51,inf,inf,inf,1460.8196329458335,inf
0,52,inf,inf,inf,1159.2484634451753,inf
0,53,inf,inf,inf,593.3641377771326,inf
0,54,inf,inf,inf,779.7871504455559,inf
0,55,inf,inf,inf,15.132745950421556,inf
0,56,inf,inf,inf,1394.9114667246806,inf
0,57,inf,inf,inf,1155.320301907657,inf
0,58,inf,inf,inf,862.7635829124918,inf
0,59,inf,inf,inf,1390.898989862312,inf
0,60,inf,inf,inf,492.4682730897494,inf
0,61,inf,inf,inf,1345.2880732393342,inf
0,62,inf,inf,inf,1172.253385578391,inf
0,63,inf,inf,inf,733.9243830259354,inf
0,64,inf,inf,inf,447.3030292765744,inf
0,65,inf,inf,inf,1434.8107889195703,inf
0,66,inf,inf,inf,1154.5431997114704,inf
0,67,inf,inf,inf,1123.2987136109432,inf
0,68,inf,inf,inf,676.7547561709486,inf
0,69,inf,inf,inf,1405.8893982102575,inf
0,70,inf,inf,inf,1292.4538676486677,inf
0,71,inf,inf,inf,1432.8506551626376,inf
1,2,inf,inf,inf,1097.2971338703114,inf
1,3,inf,inf,inf,614.5770903637721,inf
1,4,inf,inf,inf,673.6326892305628,inf
1,5,inf,inf,inf,561.7259118110896,inf
1,6,inf,inf,inf,1058.1134154711394,inf
1,7,inf,inf,inf,878.9277558479992,inf
1,8,inf,inf,inf,312.37157361066005,inf
1,9,inf,inf,inf,472.4595220757012,inf
1,10,inf,inf,inf,751.0326224605693,inf
1,11,inf,inf,inf,329.26129441524097,inf
1,12,inf,inf,inf,1152.3701662226422,inf
1,13,inf,inf,inf,827.8127807662793,inf
1,14,inf,inf,inf,505.7202784148565,inf
1,15,inf,inf,inf,1060.528641763154,inf
1,16,inf,inf,inf,799.8124780221924,inf
1,17,inf,inf,inf,167.6305461424021,inf
1,18,inf,inf,inf,104.4030650891055,inf
1,19,inf,inf,inf,366.4423556304593,inf
1,20,inf,inf,inf,361.1218630877948,inf
1,21,inf,inf,inf,326.7353669255901,inf
1,22,inf,inf,inf,594.8487202642366,inf
1,23,inf,inf,inf,417.2505242656982,inf
1,24,inf,inf,inf,723.2185008695504,inf
1,25,inf,inf,inf,1041.8761922608655,inf
1,26,inf,inf,inf,456.0285078808122,inf
1,27,inf,inf,inf,808.5567388872595,inf
1,28,inf,inf,inf,358.6697645467206,inf
1,29,inf,inf,inf,1024.9082885800076,inf
1,30,inf,inf,inf,870.5544210444284,inf
1,31,inf,inf,inf,900.2544084868455,inf
1,32,inf,inf,inf,724.0476503656372,inf
1,33,inf,inf,inf,939.9627652199847,inf
1,34,inf,inf,inf,392.441078379927,inf
1,35,inf,inf,inf,1174.8553102403716,inf
1,36,inf,inf,inf,477.8001674340435,inf
1,37,inf,inf,inf,712.769247372528,inf
1,38,inf,inf,inf,938.0133261313508,inf
1,39,inf,inf,inf,676.8640927099029,inf
1,40,inf,inf,inf,831.3633381380249,inf
1,41,inf,inf,inf,441.3116812412742,inf
1,42,inf,inf,inf,310.40940707394805,inf
1,43,inf,inf,inf,455.0,inf
1,44,inf,inf,inf,1160.5042007679249,inf
1,45,inf,inf,inf,1045.2798668299317,inf
1,46,inf,inf,inf,591.8690733599789,inf
1,47,inf,inf,inf,487.08315511830216,inf
1,48,inf,inf,inf,576.8960044930109,inf
1,49,inf,inf,inf,1155.6145551177522,inf
1,50,inf,inf,inf,58.52349955359813,inf
1,51,inf,inf,inf,994.2736041955453,inf
1,52,inf,inf,inf,1105.8358829410447,inf
1,53,inf,inf,inf,279.8303057211638,inf
1,54,inf,inf,inf,1134.9581490081473,inf
1,55,inf,inf,inf,805.8889501662125,inf
1,56,inf,inf,inf,726.4709216479349,inf
1,57,inf,inf,inf,354.31765409022455,inf
1,58,inf,inf,inf,880.9545958788115,inf
1,59,inf,inf,inf,1095.2269171272226,inf
1,60,inf,inf,inf,1036.8032600257388,inf
1,61,inf,inf,inf,671.3166168061089,inf
1,62,inf,inf,inf,377.3221435325523,inf
1,63,inf,inf,inf,1117.2864449191175,inf
1,64,inf,inf,inf,531.8514830288622,inf
1,65,inf,inf,inf,741.3932829477213,inf
1,66,inf,inf,inf,362.7450895601483,inf
1,67,inf,inf,inf,1001.0604377359041,inf
1,68,inf,inf,inf,979.6555517119269,inf
1,69,inf,inf,inf,987.6563167418108,inf
1,70,inf,inf,inf,1160.010775812018,inf
1,71,inf,inf,inf,1048.8207663848004,inf
2,3,inf,inf,inf,1175.2803920767162,inf
2,4,inf,inf,inf,686.8129294065452,inf
2,5,inf,inf,inf,1308.0783615670737,inf
2,6,inf,inf,inf,434.8436500628703,inf
2,7,inf,inf,inf,889.2609290866208,inf
2,8,inf,inf,inf,1369.5433545528963,inf
2,9,inf,inf,inf,1008.2286447031745,inf
2,10,inf,inf,inf,349.14323708186015,inf
2,11,inf,inf,inf,1395.9978510012113,inf
2,12,inf,inf,inf,221.65288177689007,inf
