id,y,x,type
0,865.0,704.0,endpoint
1,1058.0,604.0,endpoint
2,451.0,1427.0,endpoint
3,1139.0,214.0,endpoint
4,938.0,352.0,endpoint
5,1024.0,321.0,endpoint
6,549.0,1431.0,endpoint
7,816.0,255.0,endpoint
8,742.0,544.0,endpoint
9,946.0,1460.0,endpoint
10,712.0,671.0,endpoint
11,268.0,923.0,endpoint
12,1019.0,755.0,endpoint
13,1399.0,573.0,endpoint
14,1338.0,889.0,endpoint
15,334.0,133.0,endpoint
16,470.0,423.0,endpoint
17,502.0,827.0,endpoint
18,725.0,1067.0,endpoint
19,29.0,573.0,endpoint
20,405.0,961.0,endpoint
21,30.0,797.0,endpoint
22,690.0,309.0,endpoint
23,1007.0,822.0,endpoint
24,1311.0,266.0,endpoint
25,854.0,277.0,endpoint
26,777.0,460.0,endpoint
27,813.0,117.0,endpoint
28,1149.0,1363.0,endpoint
29,986.0,1302.0,endpoint
30,872.0,569.0,endpoint
31,589.0,1465.0,endpoint
32,680.0,109.0,endpoint
33,832.0,505.0,endpoint
34,136.0,1003.0,endpoint
35,292.0,613.0,endpoint
36,13.0,661.0,endpoint
37,477.0,951.0,endpoint
38,148.0,986.0,endpoint
39,895.0,625.0,endpoint
40,1094.0,1219.0,endpoint
41,352.0,142.0,endpoint
42,670.0,781.0,endpoint
43,85.0,701.0,endpoint
44,462.0,761.0,endpoint
45,1386.0,664.0,endpoint
46,663.0,751.0,endpoint
47,1344.0,310.0,endpoint
48,701.0,625.0,endpoint
49,429.0,886.0,endpoint
50,646.0,88.0,endpoint
51,745.0,414.0,endpoint
52,483.0,329.0,endpoint
53,1463.0,746.0,endpoint
54,49.0,1010.0,endpoint
55,282.0,595.0,endpoint
56,1122.0,764.0,endpoint
57,704.0,742.0,endpoint
58,129.0,337.0,endpoint
59,688.0,1475.0,endpoint
60,728.0,498.0,endpoint
61,716.0,554.0,endpoint
62,343.0,983.0,endpoint
63,1234.0,1154.0,endpoint
64,763.0,257.0,endpoint
65,429.0,497.0,endpoint
66,915.0,1184.0,endpoint
67,1479.0,658.0,endpoint
68,1426.0,457.0,endpoint
69,510.0,653.0,endpoint
70,175.0,1218.0,endpoint
71,329.0,1349.0,endpoint
