id,y,x,type
0,969.0,868.0,endpoint
1,404.0,1401.0,endpoint
2,1485.0,668.0,endpoint
3,1446.0,505.0,endpoint
4,596.0,979.0,endpoint
5,104.0,1127.0,endpoint
6,833.0,1117.0,endpoint
7,356.0,115.0,endpoint
8,1268.0,956.0,endpoint
9,1465.0,939.0,endpoint
10,225.0,1273.0,endpoint
11,740.0,772.0,endpoint
12,769.0,635.0,endpoint
13,1345.0,666.0,endpoint
14,1109.0,1249.0,endpoint
15,455.0,1344.0,endpoint
16,633.0,200.0,endpoint
17,1346.0,795.0,endpoint
18,1161.0,130.0,endpoint
19,636.0,1440.0,endpoint
20,107.0,1130.0,endpoint
21,106.0,390.0,endpoint
22,954.0,444.0,endpoint
23,197.0,248.0,endpoint
24,252.0,675.0,endpoint
25,736.0,1005.0,endpoint
26,978.0,959.0,endpoint
27,1324.0,1215.0,endpoint
28,1082.0,1407.0,endpoint
29,921.0,1035.0,endpoint
30,1033.0,540.0,endpoint
31,308.0,749.0,endpoint
32,1189.0,1346.0,endpoint
33,711.0,1401.0,endpoint
34,1307.0,261.0,endpoint
35,660.0,1100.0,endpoint
36,554.0,1164.0,endpoint
37,227.0,833.0,endpoint
38,269.0,183.0,endpoint
39,965.0,1448.0,endpoint
40,1146.0,410.0,endpoint
41,1012.0,49.0,endpoint
42,1097.0,874.0,endpoint
43,1088.0,1164.0,endpoint
44,871.0,1047.0,endpoint
45,692.0,935.0,endpoint
46,1001.0,931.0,endpoint
47,302.0,886.0,endpoint
48,356.0,1058.0,endpoint
49,364.0,1279.0,endpoint
50,75.0,923.0,endpoint
51,923.0,1334.0,endpoint
52,980.0,1386.0,endpoint
53,584.0,983.0,endpoint
54,189.0,1219.0,endpoint
55,801.0,398.0,endpoint
56,1468.0,941.0,endpoint
57,950.0,1079.0,endpoint
58,509.0,43.0,endpoint
59,563.0,990.0,endpoint
60,150.0,1004.0,endpoint
61,267.0,320.0,endpoint
62,648.0,841.0,endpoint
63,53.0,488.0,endpoint
64,908.0,773.0,endpoint
65,640.0,1486.0,endpoint
66,1208.0,1187.0,endpoint
67,1131.0,476.0,endpoint
68,978.0,1255.0,endpoint
69,361.0,1381.0,endpoint
70,606.0,209.0,endpoint
71,931.0,1006.0,endpoint
72,602.0,22.0,endpoint
73,6.0,814.0,endpoint
74,404.0,830.0,endpoint
75,1410.0,1070.0,endpoint
76,948.0,1445.0,endpoint
77,11.0,712.0,endpoint
78,751.0,1489.0,endpoint
79,1378.0,1047.0,endpoint
80,501.0,1161.0,endpoint
81,117.0,387.0,endpoint
82,412.0,338.0,endpoint
83,1443.0,669.0,endpoint
84,705.0,8.0,endpoint
85,1495.0,780.0,endpoint
86,332.0,622.0,endpoint
87,873.0,13.0,endpoint
88,24.0,714.0,junction
89,106.0,1127.0,junction
90,116.0,390.0,junction
91,219.0,1212.0,junction
92,249.0,880.0,junction
93,279.0,981.0,junction
94,282.0,253.0,junction
95,285.0,979.0,junction
96,302.0,883.0,junction
97,304.0,1051.0,junction
98,309.0,988.0,junction
99,323.0,886.0,junction
100,367.0,859.0,junction
101,379.0,868.0,junction
102,379.0,894.0,junction
103,387.0,704.0,junction
104,392.0,692.0,junction
105,395.0,341.0,junction
106,401.0,828.0,junction
107,429.0,1273.0,junction
108,429.0,699.0,junction
109,455.0,1007.0,junction
110,457.0,198.0,junction
111,462.0,541.0,junction
112,471.0,541.0,junction
113,478.0,1118.0,junction
114,481.0,634.0,junction
115,484.0,1207.0,junction
116,485.0,349.0,junction
117,496.0,560.0,junction
118,505.0,484.0,junction
119,511.0,648.0,junction
120,531.0,1277.0,junction
121,539.0,96.0,junction
122,576.0,442.0,junction
123,594.0,828.0,junction
124,596.0,977.0,junction
